time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
17908.271,435.263,s,55329.29555869213,10keV,9.26524894631823e-09,2.43965659901524e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17924.5120300055,0.0,s,55329.29574666702,uvot-u,21.84,0.0,magnitude,Vega,y,y,0.2613151320034699,22.59868486799653,,0.00331552495992147,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
18227.9944999814,0.0,s,55329.299259195606,uvot-u,21.84,0.0,magnitude,Vega,y,y,0.2613151320034699,22.59868486799653,,0.00331552495992147,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
18533.4022399783,0.0,s,55329.30279400741,uvot-b,21.01,0.0,magnitude,Vega,y,y,0.210525847284689,20.669474152715313,,0.0195991207150163,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
18719.287,388.962,s,55329.30494545139,10keV,1.03262568340839e-08,2.7174026140054e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18837.1771000028,0.0,s,55329.30630992014,uvot-b,21.0,0.0,magnitude,Vega,y,y,0.210525847284689,20.659474152715312,,0.019780469146195512,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
19051.4253399968,0.0,s,55329.30878964514,uvot-b,20.49,0.0,magnitude,Vega,y,y,0.210525847284689,20.14947415271531,,0.03164000823256182,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
23321.777,1571.545,s,55329.358215011576,10keV,8.14763250321677e-09,1.78012149897612e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
31606.897,4677.852,s,55329.45410760417,10keV,6.4081950507356e-09,1.39163069747271e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32434.0,,s,55329.46368055556,Rc,18.8,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
32434.0,,s,55329.46368055556,g,18.9,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
32434.0,,s,55329.46368055556,Ic,18.3,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
33185.6,0.0,s,55329.47237962963,Ic,18.3,0.0,magnitude,Vega,y,y,0.08247612204560739,18.634523877954393,,0.12770758659787995,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
33185.6,0.0,s,55329.47237962963,g,18.9,0.0,magnitude,Vega,y,y,0.19524299643829288,18.564757003561706,,0.13618317258708937,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
33185.6,0.0,s,55329.47237962963,Rc,18.8,0.0,magnitude,Vega,y,y,0.12913754199650912,18.84686245800349,,0.1050222372612896,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
35604.0,0.0,s,55329.50037037038,i,21.3,0.2,magnitude,AB,y,n,0.1069089648682407,21.19309103513176,0.2,0.01210012438854083,0.002228925283234225,mJy,1.0,n,Faulkes-South(2m),MuSCAT3,Dainotti2024;10757,,
35827.0,,s,55329.502951388895,i,21.3,0.2,magnitude,,n,n,,,,,,,1.0,n,,Faulkes Telescope South,GCN10757,,
38707.0,,s,55329.53628472223,G,14.05,,magnitude,,n,y,,,,,,,1.0,n,,University of Miyazaki 30-cm telescope,GCN10755,,
38707.0,,s,55329.53628472223,G,16.78,,magnitude,,n,y,,,,,,,1.0,n,,University of Miyazaki 30-cm telescope,GCN10755,,
38722.0,0.0,s,55329.536458333336,G,14.05,0.0,magnitude,Vega,y,y,0.15054368858060574,14.099456311419395,,8.32230684643239,,mJy,1.0,n,RIMOTS(30cm),CCD,Dainotti2024;10755,orig_band=Unfiltered,
40475.0,0.0,s,55329.55674768519,G,16.78,0.0,magnitude,Vega,y,y,0.15054368858060574,16.829456311419396,,0.6733544341152627,,mJy,1.0,n,RIMOTS(30cm),CCD,Dainotti2024;10755,orig_band=Unfiltered,
44168.0,,s,55329.599490740744,g,17.8,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
44168.0,,s,55329.599490740744,Rc,18.0,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
44168.0,,s,55329.599490740744,Ic,17.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
44989.4,0.0,s,55329.60899768519,Rc,18.0,0.0,magnitude,Vega,y,y,0.12913754199650912,18.04686245800349,,0.21942255396364743,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
44989.4,0.0,s,55329.60899768519,Ic,17.4,0.0,magnitude,Vega,y,y,0.08247612204560739,17.73452387795439,,0.29256117915012314,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
44989.4,0.0,s,55329.60899768519,g,17.8,0.0,magnitude,Vega,y,y,0.19524299643829288,17.464757003561708,,0.37507960285101566,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
45437.542,8365.814,s,55329.61418451389,10keV,2.30033917646393e-09,5.67546835809041e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45818.0,,s,55329.61858796296,Ic,18.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
45818.0,,s,55329.61858796296,Rc,19.0,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
45818.0,,s,55329.61858796296,g,19.1,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN10774,,
47187.8,0.0,s,55329.63444212963,Ic,18.4,0.0,magnitude,Vega,y,y,0.08247612204560739,18.73452387795439,,0.11647070324525023,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
47187.8,0.0,s,55329.63444212963,g,19.1,0.0,magnitude,Vega,y,y,0.19524299643829288,18.76475700356171,,0.11327222919176286,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
47187.8,0.0,s,55329.63444212963,Rc,19.0,0.0,magnitude,Vega,y,y,0.12913754199650912,19.04686245800349,,0.08735369211408968,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;10774,,
60512.816,4855.689,s,55329.788666851855,10keV,3.11643029147725e-09,6.74142607783751e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
63070.0,,s,55329.81826388889,R,23.03,0.12,magnitude,,n,n,,,,,,,1.0,n,,Shajn telescope (CrAO),GCN10820,,
63184.3,0.0,s,55329.81958680556,R,23.03,0.12,magnitude,Vega,y,n,0.12170281089677848,23.08429718910322,0.12,0.002119860942620873,0.00023429568987355816,mJy,1.0,y,ZTSH(2.6m),FLI-PL4240,Dainotti2024;10820,,
79290.072,13874.637,s,55330.005996203705,10keV,2.83145373939011e-09,6.52734347619076e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80500.0,,s,55330.020000000004,8.46GHz,0.06,,mJy,,n,y,,,,,,,1.0,n,,EVLA,GCN10768,,
107126.505,14451.39,s,55330.32817714121,10keV,2.42081889136527e-09,5.28630453709719e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151717.0,,s,55330.84427083334,I,21.59,0.07,magnitude,,n,n,,,,,,,1.0,n,,Shajn telescope (CrAO),GCN10820,,
151831.0,0.0,s,55330.84559027778,I,21.59,0.07,magnitude,Vega,y,n,0.08502859146906908,21.921971408530933,0.07,0.0061835472758123315,0.0003986680258150637,mJy,1.0,y,ZTSH(2.6m),FLI-PL4240,Dainotti2024;10820,,
184905.609,105176.758,s,55331.228398252315,10keV,5.82442543730229e-10,1.53330914533969e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
321311.0,,s,55332.807164351856,I,23.5,,magnitude,,n,y,,,,,,,1.0,n,,Shajn telescope (CrAO),GCN10820,,
321425.0,0.0,s,55332.8084837963,I,23.5,0.0,magnitude,Vega,y,y,0.08502859146906908,23.831971408530933,,0.00106472557361616,,mJy,1.0,y,ZTSH(2.6m),FLI-PL4240,Dainotti2024;10820,,
364782.649,46320.352,s,55333.3103084375,10keV,5.11279132758625e-10,2.08611135797479e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
