time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
195.1435,0.4473,s,55402.477652123845,10keV,0.000400201209865584,5.06900549042121e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.9925,0.4017,s,55402.47766195024,10keV,0.000420923542948601,5.38939924462858e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.838,0.4502,s,55402.47767173612,10keV,0.000434753668303139,5.49313211313211e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.5683,0.3674,s,55402.47768018866,10keV,0.00045310821133341,5.72256443280439e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.3428,0.47,s,55402.47768915278,10keV,0.00029496167548035,3.71887859059508e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.2545,0.4418,s,55402.47769970486,10keV,0.000248922077601426,3.12421901006352e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.009,0.4117,s,55402.4777084375,10keV,0.000223795144694368,2.85003352467363e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.705,0.3993,s,55402.47771649306,10keV,0.000277796140563713,3.48599670425725e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.4851,0.3808,s,55402.477725521996,10keV,0.000300113857903893,3.75044092899989e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.1777,0.3659,s,55402.477733538195,10keV,0.000374117590815271,4.74444081297781e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.8955,0.3519,s,55402.477741846065,10keV,0.000451921003231975,5.74451482892285e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.5154,0.3206,s,55402.477749020836,10keV,0.000552689849512057,6.93265552338276e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.1163,0.3131,s,55402.4777559757,10keV,0.000664436238858018,8.2180170587976e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.6705,0.3105,s,55402.47776239005,10keV,0.000612872587553942,7.87041188409894e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.2345,0.2571,s,55402.47776891783,10keV,0.000907660042164988,0.000107756901224484,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.7795,0.2879,s,55402.4777752257,10keV,0.000814810464475844,0.000102299840397831,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
206.2446,0.2825,s,55402.4777806088,10keV,0.00142082344047462,0.000175656496594926,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.0172,0.4901,s,55402.47778955093,10keV,0.00127388425168983,0.000161029486698203,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.7481,0.3582,s,55402.47779801042,10keV,0.00161075398395956,0.000203709689598972,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.5416,0.4418,s,55402.477807194446,10keV,0.0015659566810194,0.000200882706619344,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209.1576,0.291,s,55402.47781432408,10keV,0.00229118987650164,0.000286832687900066,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209.7165,0.2966,s,55402.477820792825,10keV,0.00234182882740753,0.000286946355456165,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.2777,0.2897,s,55402.477827288196,10keV,0.00236924445913127,0.000299496561947359,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.8724,0.3049,s,55402.4778341713,10keV,0.00242661704806595,0.00030033281739796,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.4352,0.2762,s,55402.47784068519,10keV,0.00267583778624938,0.000331111902292132,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.9801,0.3167,s,55402.477846991904,10keV,0.00254263142099209,0.000321975999978797,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.6719,0.3752,s,55402.47785499885,10keV,0.00225355993238706,0.000301084881882161,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.2076,0.2579,s,55402.47786119908,10keV,0.00315847146175483,0.000392456382022103,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.7605,0.3002,s,55402.47786759838,10keV,0.00285280558885908,0.000328859615954261,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.3062,0.2926,s,55402.47787391436,10keV,0.00188946584693187,0.000241630083576286,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.8429,0.2862,s,55402.477880126164,10keV,0.00152814768742495,0.000202057205427571,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.3804,0.2842,s,55402.477886347224,10keV,0.00135135257381966,0.000169396736253195,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.9787,0.378,s,55402.47789327199,10keV,0.00128552705079952,0.000162553568284396,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.576,0.2824,s,55402.477900185186,10keV,0.00225920449643257,0.000284853737984048,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.108,0.2575,s,55402.477906342596,10keV,0.00281044132529739,0.000341186375308414,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.6228,0.2995,s,55402.47791230093,10keV,0.00266442217995795,0.000344171298868254,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.1895,0.2672,s,55402.47791885996,10keV,0.00300566251254863,0.000362324033357394,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.7168,0.3335,s,55402.477924962965,10keV,0.00203808391062994,0.000260529291266653,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.3064,0.3007,s,55402.47793178704,10keV,0.00206823419982086,0.000270066409004007,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.8517,0.2945,s,55402.47793809838,10keV,0.00206532519745826,0.000255777300872697,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.4472,0.301,s,55402.477944990744,10keV,0.00177972735934705,0.000225345582281173,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.9761,0.2999,s,55402.47795111227,10keV,0.00179633864329321,0.00022228986799281,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.5763,0.3508,s,55402.47795805903,10keV,0.00140603519213186,0.000177796363391286,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.2094,0.2852,s,55402.47796538658,10keV,0.00144756242015767,0.000184980689574014,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.9008,0.4371,s,55402.47797338889,10keV,0.000845868210835142,0.000105856411419992,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.7375,0.417,s,55402.47798307292,10keV,0.000727814072994769,9.01604607738276e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.6594,0.5049,s,55402.47799374306,10keV,0.000487038017804072,6.45477057775664e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
225.6238,0.4967,s,55402.4780049051,10keV,0.000478050533450074,5.93330111387266e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.4874,0.4354,s,55402.478014900465,10keV,0.00054210949150394,6.80315139271624e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
227.3585,0.477,s,55402.47802498264,10keV,0.000453584068004791,5.74246889412757e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.471,0.669,s,55402.4780378588,10keV,0.000300536062421503,3.84652020590253e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
229.724,0.584,s,55402.47805236111,10keV,0.000336046712588419,4.2056948465539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.016,0.837,s,55402.47806731482,10keV,0.000270992960136655,3.44110566148189e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232.669,0.816,s,55402.47808644676,10keV,0.000320241300167913,4.02931905506467e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234.21,0.768,s,55402.47810428241,10keV,0.000180676019037329,2.37275984412834e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.038,0.3689,s,55402.47811386574,10keV,0.000149480259040189,1.87703590574255e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.7457,0.4054,s,55402.47812205672,10keV,0.000101022399898973,1.34733334695253e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.5602,0.4091,s,55402.4781314838,10keV,0.000106475491808436,1.31430327936093e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237.543,0.677,s,55402.4781428588,10keV,6.71751922891622e-05,8.84825142143791e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.832,0.612,s,55402.47815777778,10keV,9.31862040413566e-05,1.15610144844351e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.85,0.618,s,55402.478169560185,10keV,8.4893539962724e-05,1.06592757086806e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.058,0.695,s,55402.47818354167,10keV,8.36384380791504e-05,1.065220122952e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.2564,0.5028,s,55402.47819741204,10keV,8.56761886587234e-05,1.04953295162786e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.878,0.2989,s,55402.47820460649,10keV,6.29474950774682e-05,7.690280856944e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243.4443,0.2674,s,55402.47821116088,10keV,6.51634237383654e-05,8.07773066779358e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244.0255,0.3452,s,55402.478217887736,10keV,4.79770299023568e-05,5.94729054842552e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244.5973,0.3142,s,55402.47822450579,10keV,4.97305684434056e-05,6.07557277841186e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.2944,0.3829,s,55402.478232574074,10keV,2.62685049633708e-05,3.3533614741976e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.8165,0.2728,s,55402.4782386169,10keV,2.99844091761785e-05,3.6631881848976e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.3318,0.2841,s,55402.47824458102,10keV,3.37698543981104e-05,4.12565472011062e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.9511,0.3352,s,55402.47825174885,10keV,3.22089006702691e-05,3.93495366272515e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
247.65,0.3972,s,55402.47825983797,10keV,3.45247787084173e-05,4.34286620471487e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.2422,0.3593,s,55402.47826669213,10keV,3.96688763215356e-05,4.91739860309916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.9102,0.3088,s,55402.478274423614,10keV,4.74365208103644e-05,5.79530833409985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
249.5535,0.3472,s,55402.47828186922,10keV,1.55907776168615e-05,2.37513718353182e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.2152,0.3595,s,55402.47828952778,10keV,9.35501625002313e-06,1.17676589680297e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.8417,0.3064,s,55402.478296778936,10keV,1.10704172721088e-05,1.65028331232132e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
251.336,0.2615,s,55402.4783025,10keV,2.0740374623217e-05,3.09179772959303e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
251.9678,0.3704,s,55402.478309812504,10keV,3.33520889019183e-05,4.97184570822591e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252.4787,0.3321,s,55402.4783157257,10keV,3.18368055620287e-05,4.41497891318945e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253.1422,0.3314,s,55402.4783234051,10keV,1.89954805001901e-05,2.83168523138177e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253.6729,0.3068,s,55402.478329547455,10keV,1.60043523510392e-05,2.38579209773317e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.3093,0.3296,s,55402.4783369132,10keV,1.09389095545127e-05,1.63067916102942e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.9075,0.3105,s,55402.47834383681,10keV,9.72221418994711e-06,1.48110513821483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
255.5727,0.4707,s,55402.47835153588,10keV,8.13224574103721e-06,1.23888596672298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.3674,0.3239,s,55402.4783607338,10keV,1.31721755201394e-05,1.96359608720215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.9831,0.3804,s,55402.478367859956,10keV,1.31065565443354e-05,1.99668542091127e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.7229,0.3683,s,55402.478376422456,10keV,1.17254137264046e-05,1.74792438413063e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.4207,0.3697,s,55402.47838449885,10keV,1.23341123182559e-05,1.83866444172052e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.089,0.3117,s,55402.4783922338,10keV,1.76057115489129e-05,2.62450874062815e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.832,0.4314,s,55402.47840083334,10keV,1.809739752373e-05,2.75700141488321e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.5964,0.4503,s,55402.47840968056,10keV,1.16098744876831e-05,1.73070112201168e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.2763,0.3696,s,55402.47841754977,10keV,1.31579623566011e-05,1.71186917352565e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.9796,0.3337,s,55402.47842568982,10keV,1.95228654060523e-05,2.97416048004733e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.6056,0.3391,s,55402.47843293519,10keV,4.28985011003061e-05,6.39494267410122e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.2228,0.3232,s,55402.47844007871,10keV,5.47669602388003e-05,8.7187575991691e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.8591,0.3131,s,55402.47844744329,10keV,5.64124634452259e-05,8.40948769497514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
264.5002,0.3671,s,55402.47845486343,10keV,6.22156682783472e-05,7.77224968135824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.21,0.3528,s,55402.4784630787,10keV,6.28434873265261e-05,7.6775790989546e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.8347,0.3192,s,55402.47847030903,10keV,7.53124681297071e-05,9.33581980858601e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.4128,0.2942,s,55402.478477000004,10keV,0.000142934238674426,1.67206244554927e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.8985,0.2658,s,55402.47848262153,10keV,0.000212716604540872,2.40740827707128e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
267.3964,0.3162,s,55402.478488384266,10keV,0.000301909842269024,3.79683034528057e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.272,0.559,s,55402.478498518525,10keV,0.000231734440459197,2.85797356705152e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
269.1231,0.3865,s,55402.47850836922,10keV,0.000347416966831501,4.3454666893602e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
269.8946,0.385,s,55402.478517298616,10keV,0.000397016337668189,4.96612428535567e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.5972,0.3777,s,55402.47852543056,10keV,0.000441467735828281,5.54141672468946e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.2174,0.3702,s,55402.4785326088,10keV,0.000517627650513012,6.46713116194049e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.9196,0.332,s,55402.47854073611,10keV,0.000468739802884106,5.87122599175366e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
272.4921,0.2569,s,55402.47854736227,10keV,0.000511874250101833,6.56384328491392e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.1549,0.409,s,55402.478555033565,10keV,0.000314657806616348,3.93737884440166e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.8777,0.4024,s,55402.47856339931,10keV,0.00029608404991355,3.80875634050395e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.547,0.3907,s,55402.47857114584,10keV,0.000293814659675476,3.63412668539628e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
275.3696,0.4319,s,55402.47858066667,10keV,0.000254756916098876,3.28146573581752e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.1523,0.4222,s,55402.478589725695,10keV,0.000224472952923436,2.85772500831438e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
277.0225,0.448,s,55402.478599797454,10keV,0.000188684714191161,2.39063174868783e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
277.8983,0.4803,s,55402.478609934034,10keV,0.000139348012358654,1.75091692928595e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
278.874,0.51,s,55402.47862122685,10keV,9.44113131556179e-05,1.23657070735197e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.945,0.561,s,55402.47863362269,10keV,6.48651097964774e-05,8.08661710074278e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
281.043,0.656,s,55402.47864633102,10keV,5.63299194306038e-05,7.0998578973801e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282.248,0.549,s,55402.47866027778,10keV,6.0236571751755e-05,7.63189355551537e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.241,0.638,s,55402.478671770834,10keV,3.94114665680422e-05,4.97871750395277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.3338,0.4543,s,55402.47868441899,10keV,2.61394198115711e-05,3.24139811211375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.9138,0.3125,s,55402.478691131946,10keV,2.91929087092104e-05,3.56649198508715e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
285.5471,0.3208,s,55402.47869846181,10keV,4.02317551922395e-05,4.91510347163955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
286.1293,0.3442,s,55402.478705200236,10keV,2.67830290482772e-05,3.32005546744292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
286.7877,0.3814,s,55402.47871282061,10keV,2.42354376886763e-05,2.96083801169037e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
287.5234,0.3543,s,55402.478721335654,10keV,4.25020859541317e-05,5.19247121865197e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
288.1103,0.3132,s,55402.47872812847,10keV,5.11674206308537e-05,6.25110987119518e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
288.7008,0.3542,s,55402.47873496297,10keV,2.53308113363341e-05,3.32020993683261e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289.3204,0.2654,s,55402.47874213426,10keV,2.1101515265796e-05,3.24682321682738e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289.8975,0.3213,s,55402.47874881366,10keV,2.53936481542766e-05,3.78546912397268e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
290.4422,0.2967,s,55402.478755118056,10keV,2.47723444531351e-05,3.69284960662191e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
