time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
26341.005,19.833,s,58453.41590283565,10keV,8.17714633803429e-07,1.75296961470666e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26400.208,39.371,s,58453.41658805556,10keV,7.6190400718086e-07,1.22760438726064e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29785.0,,s,58453.45576388889,R,16.68,0.03,magnitude,,n,n,,,,,,,1.0,n,,iTelescope.Net T31 0.5m,GCN23475,,
52037.0,,s,58453.71331018519,R,17.17,0.05,magnitude,,n,n,,,,,,,1.0,n,,CrAO Zeiss-1000,GCN23479,,
56119.0,,s,58453.76055555556,uvot-u,17.25,0.03,magnitude,,n,n,,,,,,,1.0,n,,UVOT,GCN23499,,
56134.907,45.437,s,58453.76073966435,10keV,2.88114847770502e-07,6.373127166394e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56213.688,36.861,s,58453.76165148148,10keV,3.20037026846255e-07,7.27063164559824e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56278.503,27.954,s,58453.76240165509,10keV,3.89989263713531e-07,8.74795659905533e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56332.377,26.667,s,58453.763025196764,10keV,4.38476376752896e-07,9.38863655869017e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56397.975,39.611,s,58453.76378443287,10keV,2.80284465661135e-07,6.32708313819387e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56415.0,,s,58453.76398148148,w,17.53,0.03,magnitude,,n,n,,,,,,,1.0,n,,UVOT,GCN23499,,
56488.796,55.212,s,58453.764835601854,10keV,3.15824140619604e-07,6.93341206994561e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56568.099,34.222,s,58453.76575346065,10keV,6.30071060059832e-07,1.41332940654136e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56626.27,30.466,s,58453.76642673611,10keV,7.47050228762945e-07,1.68103515021682e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56710.887,56.171,s,58453.76740609954,10keV,3.72487324000543e-07,8.51663812518599e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56712.0,,s,58453.767418981486,uvot-v,17.7,0.1,magnitude,,n,n,,,,,,,1.0,n,,UVOT,GCN23499,,
56812.563,45.505,s,58453.7685829051,10keV,5.49758967524495e-07,1.24496820307086e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56872.864,33.093,s,58453.76928083334,10keV,6.3092986307839e-07,1.41749370541873e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56941.312,46.382,s,58453.77007305556,10keV,4.57993077986927e-07,1.03550858707374e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
57732.0,,s,58453.77922453704,g,17.86,0.02,magnitude,,n,n,,,,,,,1.0,n,,SAAO 1m,GCN23477,,
58632.0,,s,58453.78964120371,R,17.38,0.02,magnitude,,n,n,,,,,,,1.0,n,,SAAO 1m,GCN23477,,
59262.0,,s,58453.79693287037,i,17.32,0.02,magnitude,,n,n,,,,,,,1.0,n,,SAAO 1m,GCN23477,,
60805.0,,s,58453.81479166667,g,17.74,0.1,magnitude,,n,n,,,,,,,1.0,n,,GOTO,GCN23503,,
62077.92,34.724,s,58453.82952453704,10keV,5.87896984017318e-07,1.32966630377764e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62127.065,18.932,s,58453.830093344906,10keV,1.0747617845487e-06,2.42288034735185e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62175.83,37.864,s,58453.83065775463,10keV,6.94226706974178e-07,1.57791600262907e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62255.438,41.744,s,58453.83157914352,10keV,6.86133303878064e-07,1.53923119294036e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62328.526,39.612,s,58453.83242506944,10keV,5.5519668924924e-07,1.24752487615582e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62393.842,34.723,s,58453.83318104167,10keV,4.938046139759e-07,1.11502654368628e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62457.401,39.621,s,58453.83391667824,10keV,3.96098403138727e-07,8.914842606017e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62537.362,40.34,s,58453.83484215278,10keV,4.05514207400948e-07,8.70977264982891e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62616.368,41.619,s,58453.83575657407,10keV,4.10389076473819e-07,9.29714671789491e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62686.231,43.784,s,58453.83656517361,10keV,4.72138876014519e-07,8.9536912033524e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
64036.0,,s,58453.8521875,r,17.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,NOT/StanCam,GCN23478,,
65906.065,20.185,s,58453.873831770834,10keV,9.48479650868931e-07,2.12086454990025e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
65974.382,57.175,s,58453.874622476855,10keV,3.75699768751862e-07,8.43439011750115e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66075.056,43.498,s,58453.87578768519,10keV,4.40271154730328e-07,9.92356316649122e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66156.543,48.019,s,58453.87673082176,10keV,3.75137492183319e-07,8.44702252550455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66239.243,35.524,s,58453.87768799769,10keV,5.20812976769872e-07,1.14407813558226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66338.323,63.556,s,58453.87883475694,10keV,3.60278445294314e-07,8.13683428851603e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66442.872,67.583,s,58453.88004481482,10keV,3.24557088511301e-07,7.34479934416303e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66553.824,59.431,s,58453.881328981486,10keV,4.58971736478109e-07,1.03450665792478e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66672.472,59.216,s,58453.882702222225,10keV,5.71144430544684e-07,1.14775725399598e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71706.776,52.148,s,58453.94096962963,10keV,2.94035217809744e-07,6.64195618421005e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71782.998,43.121,s,58453.941851828706,10keV,3.14065346974997e-07,7.07035546924913e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71861.23,38.612,s,58453.94275729167,10keV,4.81221234782989e-07,1.08089907142658e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71916.389,36.61,s,58453.94339570602,10keV,5.0056889093673e-07,1.12562712851011e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71995.37,42.371,s,58453.94430983796,10keV,3.99605310638837e-07,9.00624842150311e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72076.855,48.636,s,58453.94525295139,10keV,2.91734753004782e-07,6.55282298845448e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72153.33,40.372,s,58453.9461380787,10keV,3.36043540680918e-07,7.54807026680876e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72219.4,26.956,s,58453.94690277778,10keV,7.04590306315996e-07,1.58083843480771e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72285.214,43.883,s,58453.94766451389,10keV,7.04913456945068e-07,1.51214363342493e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72381.37,52.273,s,58453.94877743056,10keV,4.04525041239914e-07,9.1794581987027e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72460.846,46.5,s,58453.94969729167,10keV,3.0464606813363e-07,6.6908597007037e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72541.59,41.995,s,58453.9506318287,10keV,2.87132311139363e-07,6.45672978652779e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72604.125,29.31,s,58453.951355613426,10keV,3.86928415152203e-07,8.46157069098445e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72674.805,44.829,s,58453.952173668986,10keV,2.61467503145632e-07,5.72405760927447e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72746.313,38.611,s,58453.95300130787,10keV,2.65272996035112e-07,5.94503894661037e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72834.707,58.527,s,58453.95402438658,10keV,2.61259247848893e-07,4.64781654388587e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73817.435,49.399,s,58453.96539855324,10keV,2.79074774445997e-07,6.27485893377521e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73900.429,39.118,s,58453.96635913195,10keV,3.60681139250566e-07,8.13676710986443e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73985.302,45.755,s,58453.96734145834,10keV,2.988192450508e-07,6.73371713535594e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
74111.77,88.535,s,58453.96880520834,10keV,2.88391360463695e-07,4.85104446339804e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
77421.521,37.428,s,58454.00711251157,10keV,4.70334488010875e-07,1.03257574467592e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
77520.108,65.81,s,58454.00825356482,10keV,2.5424493285378e-07,5.80129418480814e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
77639.453,68.084,s,58454.00963487269,10keV,2.95086539126932e-07,6.67576087415768e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
77767.0,,s,58454.01111111111,K,17.13,0.08,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77767.0,,s,58454.01111111111,J,17.55,0.05,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77767.0,,s,58454.01111111111,H,17.28,0.05,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77767.0,,s,58454.01111111111,z,17.64,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77767.0,,s,58454.01111111111,g,18.14,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77767.0,,s,58454.01111111111,r,17.97,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77767.0,,s,58454.01111111111,i,17.8,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN23486,,
77788.061,89.969,s,58454.01135487269,10keV,4.75473727815207e-07,7.8886767235798e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
81242.0,,s,58454.05133101852,r,18.0,0.05,magnitude,,n,n,,,,,,,1.0,n,,CHILESCOPE RC-1000,GCN23485,,
87067.0,,s,58454.11875,G,17.82,0.01,magnitude,AB,n,n,,,,,,,1.0,n,,COATLI 50-cm,GCN23481,,
145773.0,,s,58454.79821759259,r,18.69,0.02,magnitude,,n,n,,,,,,,1.0,n,,SAAO40in,GCN23497,,
147014.0,,s,58454.81258101852,i,18.54,0.07,magnitude,,n,n,,,,,,,1.0,n,,SAAO40in,GCN23497,,
148113.0,,s,58454.82530092593,uvot-u,18.3,0.05,magnitude,,n,n,,,,,,,1.0,n,,UVOT,GCN23499,,
148180.768,71.216,s,58454.82608527778,10keV,1.22144321202513e-07,2.70141515060664e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148251.0,,s,58454.82689814815,g,19.07,0.05,magnitude,,n,n,,,,,,,1.0,n,,SAAO40in,GCN23497,,
148302.715,70.104,s,58454.82749670139,10keV,1.27101409450905e-07,2.61793417597031e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148340.0,,s,58454.82792824074,w,18.71,0.04,magnitude,,n,n,,,,,,,1.0,n,,UVOT,GCN23499,,
152006.604,86.885,s,58454.870365787036,10keV,8.77473119267949e-08,1.98334903655387e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152173.719,80.229,s,58454.87229998843,10keV,9.75404656625701e-08,2.19993521976071e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152293.193,66.072,s,58454.87368278935,10keV,1.55955875359218e-07,3.50607108155015e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152457.462,98.197,s,58454.875584050926,10keV,1.82273482848867e-07,4.03520074335849e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152648.169,120.913,s,58454.877791307874,10keV,3.28718191294626e-07,5.43875779109252e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157756.209,90.651,s,58454.9369121412,10keV,7.87471883958084e-08,1.78205725964325e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157919.944,73.084,s,58454.93880722222,10keV,1.03435893512895e-07,2.33820455365405e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158049.195,71.955,s,58454.94030318287,10keV,1.22167030745568e-07,2.75559918612283e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158174.813,64.685,s,58454.94175709491,10keV,1.61222337462656e-07,3.61678588111482e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158284.133,56.161,s,58454.94302237269,10keV,2.76527919540019e-07,6.20349837433728e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158413.758,88.0,s,58454.94452266204,10keV,1.67115868833364e-07,3.75711664004581e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158555.423,76.72,s,58454.94616230324,10keV,1.92641897663965e-07,4.32163844131989e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158674.021,69.952,s,58454.94753496528,10keV,1.35796225544684e-07,3.07308307228689e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158785.848,53.905,s,58454.94882925926,10keV,1.25547222901102e-07,2.83803899506226e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158919.434,84.691,s,58454.95037539352,10keV,8.72132986776561e-08,1.77344080366543e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159633.985,64.559,s,58454.958645659724,10keV,5.52569157671733e-08,1.25996618492347e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159768.001,78.224,s,58454.96019677084,10keV,4.47518369473864e-08,1.01045990051305e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159873.184,67.326,s,58454.96141416667,10keV,4.9105365461327e-08,1.10515941681373e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160002.686,80.741,s,58454.96291303241,10keV,4.07424041002948e-08,9.20930049347154e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160065.0,,s,58454.963634259264,uvot-v,18.7,0.26,magnitude,,n,n,,,,,,,1.0,n,,UVOT,GCN23499,,
160145.355,61.928,s,58454.96456429398,10keV,5.56650299554566e-08,1.25143617031501e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163610.262,97.103,s,58455.00466738426,10keV,1.31853355289524e-07,2.97412459129579e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163755.88,48.515,s,58455.00635277778,10keV,2.38444656000642e-07,5.3725568075962e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163843.26,50.646,s,58455.00736412037,10keV,2.19971437533345e-07,4.93476100716754e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163960.475,72.583,s,58455.00872077546,10keV,2.08903900928632e-07,4.69157937879128e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164171.023,152.751,s,58455.01115767361,10keV,2.25825324223215e-07,5.0135950094439e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164321.779,67.577,s,58455.01290253473,10keV,2.65965639105805e-07,5.9926490526828e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164466.325,76.968,s,58455.014575520836,10keV,2.69519924455068e-07,6.06568178925842e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164632.055,95.79,s,58455.01649369213,10keV,1.76703646623907e-07,3.99786579373741e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164795.788,67.943,s,58455.01838875,10keV,1.3505291270213e-07,3.03964687619434e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164930.181,69.448,s,58455.019944224536,10keV,1.41149934021961e-07,3.16306667639832e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165062.819,71.705,s,58455.021479386574,10keV,1.39395784979714e-07,3.15806654258215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165171.698,47.697,s,58455.02273956018,10keV,2.07064094146984e-07,4.54195659243455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165313.179,93.899,s,58455.02437707176,10keV,1.18232652488502e-07,2.6069643565096e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168652.0,,s,58455.06302083333,G,18.77,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,COATLI,GCN23492,,
168753.0,,s,58455.06418981482,r,18.92,0.04,magnitude,,n,n,,,,,,,1.0,n,,RC1000,GCN23497,,
204286.0,,s,58455.47545138889,R,18.91,0.03,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN23522,,
228268.681,106.932,s,58455.75302871528,10keV,5.62141521612452e-08,1.27067391849095e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228422.632,82.62,s,58455.754810555554,10keV,6.26876698460202e-08,1.42320094878982e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228601.422,96.169,s,58455.75687988426,10keV,9.75963300912966e-08,2.15851248739975e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228747.079,91.648,s,58455.75856572917,10keV,9.8889697275004e-08,2.23775572718787e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228970.005,139.504,s,58455.76114589121,10keV,8.61979950350033e-08,1.86329143228425e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232447.34,99.924,s,58455.801392824076,10keV,6.20375015436474e-08,1.41700939182263e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232623.186,109.617,s,58455.8034280787,10keV,7.32341582596288e-08,1.53797998620778e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234088.0,,s,58455.820381944446,g,19.48,0.15,magnitude,,n,n,,,,,,,1.0,n,,GOTO,GCN23503,,
234217.773,128.239,s,58455.82188394676,10keV,5.50194705874713e-08,1.24772653255711e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234423.128,107.934,s,58455.824260740745,10keV,7.32678195370033e-08,1.65434035542216e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234569.304,104.437,s,58455.8259525926,10keV,6.67779179246579e-08,1.50453292933352e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234756.353,90.386,s,58455.82811751158,10keV,7.53487581507564e-08,1.70875166397256e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238148.891,65.312,s,58455.86738299768,10keV,1.46939367839523e-07,3.32826915547938e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238346.587,132.628,s,58455.86967114583,10keV,8.34453550211155e-08,1.89904240788647e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238569.112,119.465,s,58455.872246666666,10keV,8.87693298355396e-08,2.02740696433805e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239300.544,851.731,s,58455.880712314814,10keV,1.26037801182121e-07,2.10873411855414e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250204.55,126.362,s,58456.006916087965,10keV,7.21334617173838e-08,1.64116068715927e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250415.92,107.059,s,58456.0093625,10keV,9.59067383818996e-08,2.16188182067388e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250658.318,194.626,s,58456.01216803241,10keV,7.55382379700332e-08,1.29980910857948e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253267.0,,s,58456.04236111111,r,19.43,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN23504,,
256004.06,122.724,s,58456.0740400463,10keV,5.44228937892896e-08,1.23128002023821e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256243.559,151.609,s,58456.076812025465,10keV,7.27575102956723e-08,1.22052706122329e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
