time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
252.8215,0.4863,s,56366.53454654514,10keV,0.000100019340849023,1.56664433973364e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253.6606,0.4264,s,56366.53455625694,10keV,9.6367218064425e-05,1.47862337492549e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.536,0.563,s,56366.53456638889,10keV,5.87089674012516e-05,8.83097544985238e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
255.5932,0.4939,s,56366.534578624996,10keV,7.77265544635841e-05,1.22046026567852e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.581,0.586,s,56366.53459005787,10keV,8.81815835653417e-05,1.32770688183553e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.6104,0.4437,s,56366.53460197222,10keV,0.00015815468787952,2.37836574783697e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.57,0.737,s,56366.5346130787,10keV,6.47997012229681e-05,9.94759904831702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.8461,0.5391,s,56366.53462784838,10keV,6.57136161654305e-05,1.00917742685018e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.039,0.786,s,56366.53464165509,10keV,3.3554933338899e-05,5.03816302099538e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.0612,0.4055,s,56366.53465348611,10keV,6.02577466777762e-05,9.24524227017428e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.265,0.799,s,56366.53466741898,10keV,3.26917323738926e-05,4.91249509328345e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
264.324,0.534,s,56366.534679675926,10keV,6.12585988200057e-05,9.40853365191228e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.325,0.606,s,56366.53469126157,10keV,7.92121641137691e-05,1.21624210554652e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.519,0.662,s,56366.534705081016,10keV,8.20694392403785e-05,1.23302491386928e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
267.851,0.67,s,56366.534720497686,10keV,6.25024387687599e-05,9.28745695630314e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
269.061,0.565,s,56366.53473450231,10keV,5.7099481683722e-05,8.78458502959432e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.358,0.732,s,56366.534749513885,10keV,3.82250619688994e-05,5.74172115406052e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.589,0.577,s,56366.53476376157,10keV,4.35413504113835e-05,6.56397949184091e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
272.754,0.636,s,56366.53477724537,10keV,3.3425431778847e-05,5.25623174429296e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.133,0.742,s,56366.53479320602,10keV,2.59767579919636e-05,3.91238542332061e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
275.463,0.726,s,56366.534808599536,10keV,2.45120960849119e-05,3.69214107551236e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.642,0.758,s,56366.53482224537,10keV,2.69241196433706e-05,4.05531897666207e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
278.04,0.64,s,56366.53483842593,10keV,3.61839311216e-05,5.49953355961804e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.262,0.646,s,56366.53485256944,10keV,4.57442392725494e-05,6.87641997611142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
280.638,0.805,s,56366.53486849537,10keV,4.57568348818833e-05,6.87878110884984e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282.021,0.646,s,56366.53488450231,10keV,5.58710155652386e-05,8.39135702380597e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.337,0.732,s,56366.53489973379,10keV,4.08146155419197e-05,6.26401008056949e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.715,0.694,s,56366.53491568287,10keV,3.67898795417982e-05,5.65882991047323e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
286.501,1.093,s,56366.53493635417,10keV,1.96136222986498e-05,3.01262396652691e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
288.072,0.87,s,56366.53495453703,10keV,1.53775808214329e-05,2.36861577054408e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289.885,0.943,s,56366.53497552083,10keV,2.51201718321602e-05,3.95473888365395e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291.456,0.816,s,56366.5349937037,10keV,4.49654414653451e-05,6.93254042863862e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
293.056,0.866,s,56366.53501222222,10keV,4.12180426960572e-05,6.24951494485866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
294.687,0.778,s,56366.535031099535,10keV,3.52159835696243e-05,5.66930612436428e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
296.412,1.036,s,56366.53505106481,10keV,2.41018227852852e-05,3.79401801518632e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
298.0,,s,56366.53506944444,uvot-u,21.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
298.0,,s,56366.53506944444,uvot-u,20.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
298.472,1.024,s,56366.535074907406,10keV,2.47891780925049e-05,3.89925639789576e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
300.338,0.85,s,56366.53509650463,10keV,3.33524178552407e-05,5.07336041947712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
301.981,0.856,s,56366.535115520834,10keV,3.42126249108161e-05,5.15251796636102e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
303.7,0.947,s,56366.53513541666,10keV,2.93839557687181e-05,4.42329209167912e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
305.552,1.086,s,56366.53515685185,10keV,1.7015443652948e-05,2.61462878326603e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
307.92,1.281,s,56366.53518425926,10keV,1.63096959140016e-05,2.55962548516029e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
309.939,1.209,s,56366.53520762731,10keV,2.22106298445061e-05,3.33523894340178e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
312.036,0.952,s,56366.535231898146,10keV,2.90229842430158e-05,4.54749023011565e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
313.993,1.005,s,56366.53525454861,10keV,2.27358296991767e-05,3.42213510445284e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
315.957,1.164,s,56366.53527728009,10keV,1.44043655202008e-05,2.16573785958736e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
318.202,1.259,s,56366.53530326389,10keV,9.53866603997699e-06,1.49467042843473e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
320.376,1.097,s,56366.535328425925,10keV,9.0506841305981e-06,1.36216507716966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
322.395,1.074,s,56366.53535179398,10keV,8.278549819086e-06,1.27422054498374e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
324.5,1.048,s,56366.53537615741,10keV,8.87780097314271e-06,1.33956510431524e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
326.396,1.035,s,56366.53539810185,10keV,1.01332602532734e-05,1.55839399177178e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328.364,0.988,s,56366.53542087963,10keV,1.27637773610928e-05,1.91884934001995e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
330.387,1.329,s,56366.53544429398,10keV,1.26609547525108e-05,1.90801769247878e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
332.941,1.235,s,56366.535473854165,10keV,1.56625156722202e-05,2.35141246536316e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
335.413,1.237,s,56366.535502465274,10keV,1.83563970623816e-05,2.75915254375878e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
337.476,1.243,s,56366.535526342595,10keV,1.74989342885241e-05,2.63870959102498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
339.649,1.065,s,56366.535551493056,10keV,2.0676950239815e-05,3.24842629213434e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
341.97,1.256,s,56366.53557835648,10keV,2.04214303193429e-05,3.07589515231726e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
344.312,1.276,s,56366.53560546296,10keV,1.84761625762655e-05,2.78509574665213e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
346.866,1.337,s,56366.535635023145,10keV,1.2398327828216e-05,1.94346546771014e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
349.449,1.633,s,56366.53566491898,10keV,7.3268909929339e-06,1.10480444291286e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
352.151,1.325,s,56366.53569619213,10keV,1.15971756962221e-05,1.78053053818601e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
355.338,1.862,s,56366.5357330787,10keV,1.06681341135253e-05,1.60352128975192e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
358.23,1.412,s,56366.53576655092,10keV,1.46822626533232e-05,2.20370157714438e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
361.148,1.626,s,56366.535800324076,10keV,1.39132921813284e-05,2.09354939831094e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
364.118,1.619,s,56366.535834699076,10keV,1.15367920683344e-05,1.77398252166513e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
367.115,2.138,s,56366.53586938657,10keV,7.18564750625834e-06,1.10264713880091e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
370.459,1.858,s,56366.53590809028,10keV,8.19905652328646e-06,1.23173506312565e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
374.505,2.188,s,56366.53595491898,10keV,6.99843917745279e-06,1.07585032092356e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
378.504,2.16,s,56366.536001203705,10keV,8.23987729090622e-06,1.29211276349134e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
382.01,1.752,s,56366.536041782405,10keV,1.12654640986582e-05,1.7670265655832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
385.571,1.961,s,56366.536082997685,10keV,8.98062856489557e-06,1.35113052229159e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
389.948,2.416,s,56366.536133657406,10keV,5.76330879175237e-06,9.04194920195178e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
394.272,2.132,s,56366.536183703705,10keV,6.3784811315801e-06,9.59826923795141e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
398.227,2.372,s,56366.53622947916,10keV,7.43771899384104e-06,1.11910706491302e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
402.696,2.783,s,56366.536281203706,10keV,5.45887648422133e-06,8.91775543090285e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
407.233,2.245,s,56366.536333715274,10keV,6.09156887323742e-06,9.1703852663551e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
411.87,2.392,s,56366.53638738426,10keV,8.01621030177744e-06,1.28353382512637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
415.613,1.912,s,56366.536430706015,10keV,1.21296696890272e-05,1.86497598049896e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
419.264,1.814,s,56366.536472962965,10keV,6.37423796131975e-06,1.20866498668784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
423.495,2.509,s,56366.53652193287,10keV,5.79574171479127e-06,9.80524034478437e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
428.141,2.457,s,56366.53657570602,10keV,1.03619985838933e-05,1.58822380211254e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
432.752,2.603,s,56366.53662907407,10keV,5.03593160648746e-06,9.24662932365303e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
438.28,3.541,s,56366.536693055554,10keV,1.70226016203529e-06,3.44181207543051e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
443.073,2.833,s,56366.53674853009,10keV,1.02384643918287e-06,1.88059786190495e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
449.652,3.745,s,56366.536824675924,10keV,3.4098514092587e-07,6.26323210635875e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
455.284,2.843,s,56366.53688986111,10keV,1.26191499454844e-06,2.39111594113393e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
468.801,9.888,s,56366.53704630787,10keV,6.87283732985617e-06,1.43485159935714e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
488.166,13.088,s,56366.53727043981,10keV,4.54824552350498e-06,1.02135528943073e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
513.223,15.612,s,56366.53756045139,10keV,3.67406556187131e-06,8.22710335819372e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
555.107,28.889,s,56366.53804521991,10keV,2.04395452138718e-06,4.32042218224857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2130.0,,s,56366.55627314815,R,16.5,,magnitude,,n,y,,,,,,,1.0,n,,BOOTES-3 0.6m,GCN14312,,
3828.0,,s,56366.57592592593,uvot-b,21.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
4152.727,264.904,s,56366.57968434028,10keV,1.45069914370139e-08,3.81702757357963e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4239.0,,s,56366.58068287037,uvot-uvw2,21.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
4360.0,,s,56366.582083333335,R,20.4,,magnitude,,n,y,,,,,,,1.0,n,,Zadko Telescope,GCN14330,,
4444.0,,s,56366.58305555555,uvot-v,20.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
4649.0,,s,56366.58542824074,uvot-uvm2,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
4746.165,351.864,s,56366.586552835644,10keV,1.15292043275773e-08,3.03200238238485e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4855.0,,s,56366.5878125,uvot-uvw1,21.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN14323,,
5302.886,309.972,s,56366.59299636574,10keV,1.20008805307981e-08,3.14344901450961e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5976.725,373.267,s,56366.60079542824,10keV,1.09734089686881e-08,2.80279823108557e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10327.865,482.67,s,56366.651155844906,10keV,1.06073732700867e-08,2.82921795317245e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11374.188,742.621,s,56366.66326606482,10keV,1.36781764080682e-08,2.69590501334791e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16388.101,465.178,s,56366.72129746528,10keV,1.46700461264212e-08,3.90906880486246e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17388.272,622.89,s,56366.732873518515,10keV,1.43479403043863e-08,3.40117612875451e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17668.0,,s,56366.73611111111,r,21.0,,magnitude,,n,y,,,,,,,1.0,n,,SALT/RSS,GCN14320,,
22684.909,970.197,s,56366.7941771875,10keV,1.54428700871998e-08,3.13072755779657e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28857.972,887.324,s,56366.86562467593,10keV,2.10612833701457e-08,4.43548483076772e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34614.117,573.304,s,56366.93224672454,10keV,2.54055511844809e-08,6.7457890503202e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46048.0,,s,56367.06458333333,r,22.0,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN14325,,
46048.0,,s,56367.06458333333,z,21.1,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN14325,,
46048.0,,s,56367.06458333333,i,21.5,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN14325,,
46686.522,10153.958,s,56367.07197363426,10keV,1.7820271491818e-08,3.48144844711239e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
82286.766,20293.518,s,56367.48401349537,10keV,7.92965180005641e-09,1.67444217775845e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
