time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
265.96,2.267,s,55994.262545833335,10keV,8.53027540851037e-07,1.65923508916121e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.87,2.643,s,55994.26260266204,10keV,3.52388988239759e-07,7.05458399940847e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
275.266,2.44,s,55994.26265354167,10keV,3.6221881953572e-07,6.85896008787455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289.782,5.404,s,55994.262821550925,10keV,5.9522843557626e-07,1.33657865721139e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
299.728,5.487,s,55994.262936666666,10keV,8.48724407032904e-07,1.80948604143888e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
314.071,8.855,s,55994.26310267361,10keV,6.26938708012881e-07,1.40976384208149e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
330.962,9.356,s,55994.263298171296,10keV,1.13969823154071e-06,2.33456167988299e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
350.305,10.071,s,55994.26352204861,10keV,1.32201077598833e-06,2.96024521639928e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
372.684,20.287,s,55994.263781064816,10keV,1.15103076458003e-06,2.58462684251113e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
405.494,12.55,s,55994.264160810184,10keV,2.28709001811838e-06,5.0108603903824e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
413.0,,s,55994.26424768518,uvot-b,17.65,0.13,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
434.015,15.97,s,55994.26449091436,10keV,2.07063755057799e-06,4.65613156349701e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
457.292,11.667,s,55994.26476032408,10keV,2.52892848492535e-06,5.28603646001638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
463.0,,s,55994.26482638889,uvot-v,17.02,0.17,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
479.786,11.596,s,55994.2650206713,10keV,2.32555997473891e-06,5.07478839312339e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
498.0,,s,55994.265231481484,uvot-uvw2,21.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
510.569,19.812,s,55994.26537695602,10keV,1.95163891748964e-06,4.09434268240106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
514.0,,s,55994.26541666667,uvot-uvw1,21.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
537.82,15.619,s,55994.265692361114,10keV,1.4406218419612e-06,3.23036449489244e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
565.938,12.499,s,55994.266017800925,10keV,1.25212979183137e-06,2.81164325374005e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
596.617,27.027,s,55994.266372881946,10keV,4.96240365607621e-07,1.11430272230183e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
636.0,,s,55994.26682870371,uvot-uvm2,21.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
638.26,17.979,s,55994.26685486111,10keV,1.17732490852969e-06,2.64738759470449e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.661,18.422,s,55994.26727616898,10keV,1.96166704597931e-06,4.12042128868644e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
704.302,17.975,s,55994.26761923611,10keV,1.08543040083452e-06,2.44074958601531e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
711.0,,s,55994.26769675926,uvot-b,18.4,0.25,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
732.322,11.673,s,55994.267943541665,10keV,1.30690941339659e-06,2.85571376254798e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
761.0,,s,55994.268275462964,uvot-v,18.14,0.29,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
769.842,25.847,s,55994.26837780093,10keV,1.08647862413629e-06,2.44654699485466e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
802.989,16.37,s,55994.26876144676,10keV,2.48107554017721e-06,5.61061860507622e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
834.991,16.818,s,55994.26913184028,10keV,3.20755887762063e-06,6.99946809013848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
871.439,19.63,s,55994.26955369213,10keV,1.79225988796571e-06,4.01885728819429e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
912.937,26.026,s,55994.27003399306,10keV,1.02793222326638e-06,2.31145618102289e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
949.453,19.917,s,55994.270456631944,10keV,1.86978513034889e-06,3.90827679341128e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
995.989,31.351,s,55994.27099524306,10keV,1.40216828887304e-06,3.1798074776118e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1051.655,31.856,s,55994.27163952546,10keV,1.11912338717981e-06,2.45520741500293e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1095.492,20.532,s,55994.27214689815,10keV,1.38610296085409e-06,3.11685571985923e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1116.0,,s,55994.27238425926,r,17.2,,magnitude,,n,n,,,,,,,1.0,n,,Liverpool Telescope,GCN13018,,
1133.765,31.458,s,55994.272589872686,10keV,1.11343181123252e-06,2.5037151426877e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1198.599,33.376,s,55994.273340266205,10keV,1.76269460565414e-06,3.76765773258398e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1257.672,34.781,s,55994.27402398148,10keV,1.71709791133786e-06,3.85572496646808e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1304.657,28.556,s,55994.274567789354,10keV,1.7049889621955e-06,3.81781105672918e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1367.278,34.065,s,55994.275292569444,10keV,1.25459063145987e-06,2.76722334730994e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1424.881,28.683,s,55994.27595927083,10keV,1.04155513346254e-06,2.33879990714623e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1472.0,,s,55994.27650462963,R,17.3,,magnitude,,n,n,,,,,,,1.0,n,,ISON-NM 0.45-m,GCN13019,,
1484.056,30.492,s,55994.27664416667,10keV,7.61972224459095e-07,1.71100001620654e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1487.0,,s,55994.27667824074,I,16.8,,magnitude,,n,n,,,,,,,1.0,n,,IAC80 82-cm,GCN13021,,
1534.4,25.675,s,55994.27722685185,10keV,8.72496044917949e-07,1.91670701853297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1583.614,27.911,s,55994.27779645834,10keV,7.72423388770009e-07,1.73690698804486e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1639.361,27.837,s,55994.278441678245,10keV,1.41341444086156e-06,3.11334816634108e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1680.684,24.029,s,55994.27891995371,10keV,1.93474298978652e-06,4.350553740629e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1726.861,35.102,s,55994.27945440973,10keV,1.46494902866319e-06,3.28491346853069e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1793.211,31.248,s,55994.28022234954,10keV,1.17435301276431e-06,2.53270625461334e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1860.552,38.414,s,55994.281001759264,10keV,8.1341439511133e-07,1.74084509774654e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1914.724,30.272,s,55994.28162875,10keV,8.57322494616767e-07,1.92781521540819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1979.415,34.418,s,55994.282377488424,10keV,7.16825093075543e-07,1.609623167066e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2034.478,24.291,s,55994.28301479167,10keV,1.46527817628653e-06,3.27646277712085e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2085.829,35.525,s,55994.28360913195,10keV,9.67652908870745e-07,2.17590916137722e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2147.739,35.453,s,55994.28432568287,10keV,8.57464425547043e-07,1.93357228139332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2204.564,41.311,s,55994.28498337963,10keV,8.90387750619628e-07,2.00498726268255e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2265.273,23.226,s,55994.285686030096,10keV,1.97521622844937e-06,4.44156532431977e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2311.278,22.779,s,55994.28621849537,10keV,2.3129996413811e-06,5.19381282883307e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2376.603,45.479,s,55994.28697457176,10keV,2.25205224505074e-06,4.02685521575872e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5184.0,,s,55994.31946759259,H,16.74,0.22,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13020,,
5184.0,,s,55994.31946759259,J,17.71,0.21,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13020,,
5184.0,,s,55994.31946759259,Ks,16.06,0.25,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13020,,
5580.0,,s,55994.32405092593,Ks,16.0,0.21,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13027,,
5580.0,,s,55994.32405092593,J,17.7,0.18,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13027,,
5580.0,,s,55994.32405092593,H,16.81,0.21,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13027,,
5926.15,82.716,s,55994.32805729167,10keV,5.5867679294891e-07,1.25884458866757e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6062.037,87.29,s,55994.32963005787,10keV,6.18957662504062e-07,1.3593195837266e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6212.803,63.477,s,55994.33137503472,10keV,4.87908491466756e-07,1.09419922962533e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6317.528,55.372,s,55994.33258712963,10keV,1.16612285833054e-06,2.56806871643918e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6491.952,129.504,s,55994.33460592593,10keV,4.81892940947894e-07,1.09107332735634e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6632.335,71.107,s,55994.33623072917,10keV,6.79077601585505e-07,1.50095576926698e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6790.915,87.472,s,55994.338066145836,10keV,3.48514996892335e-07,7.86807544228175e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6932.399,60.967,s,55994.33970369213,10keV,3.18154593262135e-07,7.15509932638296e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7024.594,42.84,s,55994.34077076389,10keV,2.65095451961664e-07,5.95677212767809e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7096.312,34.324,s,55994.34160083334,10keV,4.62750997472962e-07,1.03879698588283e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7173.146,50.982,s,55994.34249011574,10keV,3.79184814021461e-07,8.50371984368051e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7255.771,45.852,s,55994.34344642361,10keV,4.34875129078892e-07,9.77176903408802e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7353.255,64.771,s,55994.34457471065,10keV,2.8869303990485e-07,6.48066421821621e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7493.737,84.757,s,55994.346200659726,10keV,3.62125711380634e-07,8.16820407365897e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7645.971,87.976,s,55994.34796262732,10keV,4.0791036292365e-07,9.20012619407764e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7846.625,112.678,s,55994.35028501158,10keV,3.82903720508075e-07,8.43997492438247e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8025.866,159.595,s,55994.35235956019,10keV,3.18917713842237e-07,6.41533035209661e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11665.712,87.724,s,55994.39448740741,10keV,2.38018324436547e-07,5.38810691635861e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11817.912,85.962,s,55994.39624898148,10keV,2.5028652695163e-07,5.62522534207207e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12001.442,97.568,s,55994.398373171294,10keV,2.83693525810041e-07,6.38258825884156e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12155.163,78.284,s,55994.40015234954,10keV,3.6122668827759e-07,8.11031867106505e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12283.698,53.873,s,55994.40164002315,10keV,4.43712345086149e-07,9.98271990047256e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12463.885,128.752,s,55994.40372552083,10keV,1.7819061021584e-07,4.01719832694472e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12644.089,95.834,s,55994.40581121528,10keV,1.93016673892453e-07,4.14971267081036e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12811.06,87.293,s,55994.40774375,10keV,1.65255402342656e-07,3.71034010834077e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12988.77,112.058,s,55994.4098005787,10keV,1.24336325328043e-07,2.80308628168779e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13158.325,81.028,s,55994.411763020835,10keV,1.54295171491387e-07,3.46780596227875e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13368.423,137.626,s,55994.41419471065,10keV,8.53542648501232e-08,1.93219497791506e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13714.275,234.334,s,55994.41819762732,10keV,1.18883972310331e-07,1.9928382980933e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17379.0,,s,55994.46061342593,I,18.7,0.12,magnitude,,n,n,,,,,,,1.0,n,,LOAO 1m Mt. Lemmon,GCN13031,,
17505.188,142.741,s,55994.46207393519,10keV,6.60822574277092e-08,1.54906525019031e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17728.058,89.806,s,55994.464653449075,10keV,1.19187945553607e-07,2.69067763870392e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17906.929,107.419,s,55994.46672371528,10keV,1.2498042088821e-07,2.81604305760847e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18191.244,176.896,s,55994.470014398146,10keV,7.75935752216479e-08,2.05550997413573e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18288.0,,s,55994.47113425926,Ks,17.3,,magnitude,Vega,n,y,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13027,,
18288.0,,s,55994.47113425926,H,18.2,,magnitude,Vega,n,y,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13027,,
18288.0,,s,55994.47113425926,J,18.92,0.25,magnitude,Vega,n,n,,,,,,,1.0,n,,PAIRITEL 1.3-m,GCN13027,,
18435.908,108.145,s,55994.47284615741,10keV,1.12516370448548e-07,2.96268180590257e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18650.335,111.959,s,55994.47532795139,10keV,1.51869943122163e-07,3.42191402938448e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18814.249,90.196,s,55994.477225104165,10keV,1.47776793521362e-07,3.32756415187534e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19014.957,110.513,s,55994.47954811343,10keV,7.33095456153788e-08,1.64969669207029e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19184.845,87.338,s,55994.48151440972,10keV,5.7204284187247e-08,1.28974246116713e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19482.288,226.916,s,55994.484957037035,10keV,9.60841459891519e-08,2.01471273184049e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23253.609,119.207,s,55994.52860658565,10keV,8.63753114980076e-08,2.25004621387842e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23411.639,174.08,s,55994.530435636574,10keV,6.58149573230474e-08,1.72281691456473e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23778.211,192.491,s,55994.53467836806,10keV,4.88563159250825e-08,1.28306790903388e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24118.354,156.538,s,55994.53861520834,10keV,6.83552800671622e-08,1.78207154375751e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24422.492,167.321,s,55994.542135324074,10keV,7.55273309376877e-08,1.92729667307821e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24714.602,161.061,s,55994.545516226855,10keV,7.20401569378165e-08,1.89501399968784e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25105.764,389.734,s,55994.550043564814,10keV,6.45605567086717e-08,1.26771379626486e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26489.0,,s,55994.56605324074,Rc,19.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/Murikabushi 1-m,GCN13026,,
26489.0,,s,55994.56605324074,g,19.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/Murikabushi 1-m,GCN13026,,
26489.0,,s,55994.56605324074,Ic,19.0,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/Murikabushi 1-m,GCN13026,,
29239.34,305.071,s,55994.59788587963,10keV,2.62146412264642e-08,6.89904113180493e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30016.654,472.243,s,55994.606882569446,10keV,2.11729391729549e-08,5.55131604732811e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30784.922,563.537,s,55994.61577456019,10keV,1.87531183613349e-08,4.09079126650736e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35868.083,1171.222,s,55994.67460744213,10keV,6.75454164716719e-09,1.35322027231022e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41521.721,1289.866,s,55994.74004306713,10keV,3.98082205202322e-09,9.17845214315744e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47231.403,1322.613,s,55994.80612734954,10keV,3.51742626885378e-09,7.77059559520021e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
55006.249,4211.165,s,55994.896113993054,10keV,2.00521279447089e-09,4.35641645715606e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58882.0,,s,55994.940972222226,Rc,22.5,,magnitude,,n,n,,,,,,,1.0,n,,RTT150 1.5m,GCN13030,,
69089.0,,s,55995.0591087963,I,20.8,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 1.23m,GCN13028,,
107908.904,27224.062,s,55995.50841324074,10keV,4.59447628997996e-10,1.35458309757988e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203859.556,65340.83,s,55996.61895319445,10keV,1.46252195683739e-10,5.66251729386734e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
