time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
210.322,1.106,s,55773.46736414352,10keV,2.1711505354612e-05,3.23662128391706e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.799,1.41,s,55773.4673928125,10keV,1.30901761940464e-05,1.95140502986129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.96,1.023,s,55773.467417824075,10keV,1.42153385546512e-05,2.11913740232099e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.926,1.088,s,55773.4674405787,10keV,1.37256673834255e-05,2.12543603445571e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.376,1.547,s,55773.46746893519,10keV,1.04232914481346e-05,1.64546433271319e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.0,0.0,s,55773.467476157406,uvot-white,15.91,0.1,magnitude,Vega,y,n,0.8902285465935297,15.81977145340647,0.1,1.7065446968190945,0.15717857517694764,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
222.319,1.723,s,55773.467502997686,10keV,1.07639020630481e-05,1.63527819328606e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.78,0.863,s,55773.46753148148,10keV,2.25810744383395e-05,3.36625396168931e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.919,1.309,s,55773.46755623843,10keV,1.17013512485897e-05,1.77769652090585e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
229.567,1.339,s,55773.467586886574,10keV,9.6783166849871e-06,1.44278615947757e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.85,1.203,s,55773.46761331018,10keV,1.15280126628455e-05,1.75136376713797e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234.241,1.188,s,55773.4676409838,10keV,2.1012122652904e-05,3.19221079582578e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.335,1.155,s,55773.467665219905,10keV,3.10997397286621e-05,4.81582885379472e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.805,1.315,s,55773.46769380787,10keV,2.28743554370883e-05,3.40997135780776e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.127,1.208,s,55773.46772068287,10keV,1.84244082291727e-05,2.74660017405898e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243.585,1.25,s,55773.467749131945,10keV,1.43423762808827e-05,2.13807539762291e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.898,1.101,s,55773.467775902776,10keV,1.37783674921832e-05,2.05399679818833e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.622,2.144,s,55773.467807430556,10keV,5.89201068826164e-06,9.4840777392745e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252.16,1.394,s,55773.46784837963,10keV,8.30512905665876e-06,1.26173466627114e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.909,1.677,s,55773.46788019676,10keV,7.44389856604895e-06,1.10969215968789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.818,1.739,s,55773.46791386574,10keV,1.21428336991391e-05,1.81018198214792e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.016,1.459,s,55773.46795087963,10keV,2.5959215688295e-05,3.86984259848781e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
264.147,1.861,s,55773.467987118056,10keV,1.66602558759316e-05,2.53106506552607e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.703,1.355,s,55773.46801670139,10keV,1.40312348723817e-05,2.13165834746022e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.0,0.0,s,55773.46803171296,I,14.87,0.1,magnitude,Vega,y,n,0.2788836970984172,15.008116302901582,0.1,3.6039580549370807,0.33193680372295753,mJy,1.0,n,MOA(0.6m),CCD,Dainotti2024;arXiv1212.0973,,
269.842,1.874,s,55773.468053032404,10keV,6.01041125331754e-06,8.95996526143053e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
272.797,1.557,s,55773.4680872338,10keV,6.54305181384039e-06,9.75399145362406e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.419,2.066,s,55773.468129155095,10keV,1.28396458138339e-05,1.91405711230075e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.328,1.548,s,55773.46816282407,10keV,1.99483354760199e-05,2.97377705261504e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
281.924,1.3,s,55773.46819287037,10keV,1.55422355205588e-05,2.31694376939891e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.662,1.438,s,55773.46822456019,10keV,9.37531017469636e-06,1.48002442649727e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
287.06,,s,55773.468252314815,uvot-u,17.71,0.08,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12222,,
287.759,1.914,s,55773.46826040509,10keV,1.02000290807904e-05,1.57948616567735e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291.6,0.0,s,55773.46830486111,I,14.75,0.2,magnitude,Vega,y,n,0.2788836970984172,14.888116302901583,0.2,4.025128298101935,0.7414560333278408,mJy,1.0,n,MOA-I(0.6m),MOA-cam2,Dainotti2024;12242,,
291.822,2.148,s,55773.46830743056,10keV,1.26284814551389e-05,1.91854690234288e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
295.285,1.71,s,55773.468347511574,10keV,1.40991412635224e-05,2.11768989989324e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
298.228,1.651,s,55773.46838157407,10keV,1.29008514870337e-05,1.95992752331015e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
299.0,0.0,s,55773.46839050926,uvot-u,17.28,0.29,magnitude,Vega,y,n,0.8570826455169374,17.442917354483065,0.29,0.3827007445217666,0.10221931941197092,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
302.067,2.188,s,55773.46842600695,10keV,1.41465880278483e-05,2.10888890989827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
305.801,2.148,s,55773.468469224536,10keV,1.34664497374474e-05,2.12587062959339e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
309.821,1.872,s,55773.46851575231,10keV,1.64005186230349e-05,2.44489024319386e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
313.349,2.044,s,55773.46855658565,10keV,1.252777703274e-05,1.93993955149503e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
316.959,1.707,s,55773.468598368054,10keV,1.39841209181673e-05,2.08466927575442e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
320.394,1.727,s,55773.468638125,10keV,1.28512691039432e-05,1.91579139225324e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
324.0,0.0,s,55773.468679861115,uvot-u,17.05,0.25,magnitude,Vega,y,n,0.8570826455169374,17.212917354483064,0.25,0.47299800296898137,0.108911815065233,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
324.322,2.216,s,55773.46868358796,10keV,1.05001164988277e-05,1.56529406927712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
327.835,1.812,s,55773.46872424769,10keV,1.03419441427595e-05,1.60146311848963e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
331.336,1.958,s,55773.46876476852,10keV,9.64731360024085e-06,1.43816396413851e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
333.0,0.0,s,55773.46878402778,I,15.22,0.1,magnitude,Vega,y,n,0.2788836970984172,15.358116302901584,0.1,2.6108368135983344,0.24046695708926397,mJy,1.0,n,MOA(0.6m),CCD,Dainotti2024;arXiv1212.0973,,
335.271,1.977,s,55773.4688103125,10keV,8.60242273830996e-06,1.28239809535603e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
339.059,1.936,s,55773.46885415509,10keV,8.19956293142918e-06,1.24569722758702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
342.781,1.796,s,55773.4688972338,10keV,1.03601089612253e-05,1.5739319966385e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
345.326,1.344,s,55773.46892668981,10keV,1.5028514860429e-05,2.240360639527e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
348.13,1.62,s,55773.468959143516,10keV,1.49664478910486e-05,2.23110901359958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
349.0,0.0,s,55773.46896921296,uvot-u,16.98,0.23,magnitude,Vega,y,n,0.8570826455169374,17.142917354483064,0.23,0.5044978353163729,0.10687172594434659,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
351.843,2.094,s,55773.46900211806,10keV,9.02400460667182e-06,1.34524435365955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
355.69,1.966,s,55773.46904664352,10keV,8.5823098275218e-06,1.32898082026849e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
359.783,2.429,s,55773.4690940162,10keV,7.81015281805402e-06,1.18653605465516e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
364.117,2.088,s,55773.46914417824,10keV,9.87533078379696e-06,1.50028358613151e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
367.995,1.791,s,55773.4691890625,10keV,7.63824597352089e-06,1.61439311209857e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
371.806,2.052,s,55773.469233171294,10keV,1.22394312088701e-05,1.89528888529269e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
374.0,0.0,s,55773.469258564815,uvot-u,16.76,0.21,magnitude,Vega,y,n,0.8570826455169374,16.922917354483065,0.21,0.6178162216225813,0.11949625145791715,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
376.176,2.326,s,55773.46928375,10keV,1.327788817681e-05,1.97938794910158e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
380.083,2.311,s,55773.469328969906,10keV,1.50293232020789e-05,2.2832897601788e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
384.104,2.174,s,55773.46937550926,10keV,1.62102553945658e-05,2.41652799047307e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
388.5,2.417,s,55773.46942638889,10keV,1.36006615397707e-05,2.02750698981373e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
392.938,2.021,s,55773.46947775463,10keV,1.3489745420899e-05,2.53399498015792e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
396.223,2.08,s,55773.46951577546,10keV,2.01274276069854e-05,3.05780938052391e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
399.0,0.0,s,55773.46954791667,uvot-u,17.11,0.26,magnitude,Vega,y,n,0.8570826455169374,17.272917354483063,0.26,0.44756828766105783,0.10717866299558317,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
400.278,2.273,s,55773.469562708335,10keV,1.81985388727907e-05,2.71292935018011e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
404.817,2.266,s,55773.469615243055,10keV,1.78789621203991e-05,2.71621454836091e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
409.056,2.456,s,55773.46966430556,10keV,1.61553026457305e-05,2.65202069854161e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
413.084,1.928,s,55773.46971092593,10keV,1.98361008905952e-05,3.01354587747351e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
417.15,2.475,s,55773.46975798611,10keV,1.04310055694787e-05,1.62907801081919e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
421.589,2.816,s,55773.46980936343,10keV,7.74590188529109e-06,1.19524048635988e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
424.0,0.0,s,55773.469837268516,uvot-u,17.53,0.34,magnitude,Vega,y,n,0.8570826455169374,17.692917354483065,0.34,0.30399000682364336,0.09519494870585402,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
426.452,2.047,s,55773.46986564815,10keV,6.46107783614705e-06,1.21368745183187e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
428.0,0.0,s,55773.469883564816,V,16.76,0.1,magnitude,Vega,y,n,0.5301328418139284,16.207867158186076,0.1,1.1936565503624248,0.10993983116076865,mJy,1.0,n,MOA(0.6m),CCD,Dainotti2024;arXiv1212.0973,,
430.111,2.037,s,55773.469907997685,10keV,8.58540504878374e-06,1.35532744138297e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
433.677,1.839,s,55773.46994927083,10keV,5.64544797666772e-06,1.03072618625761e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
437.441,1.969,s,55773.46999283565,10keV,4.88927678317589e-06,8.92667068981205e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
441.151,2.35,s,55773.47003577546,10keV,6.65912414425084e-06,1.17105769208834e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
446.214,2.713,s,55773.470094375,10keV,6.68025160937229e-06,1.29157414406232e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
449.0,0.0,s,55773.47012662037,uvot-u,17.57,0.35,magnitude,Vega,y,n,0.8570826455169374,17.732917354483064,0.35,0.2929943914682763,0.09445023253760008,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
451.193,2.594,s,55773.470152002315,10keV,1.15863083715974e-05,1.86498993391396e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
455.792,2.129,s,55773.47020523148,10keV,9.64910567090557e-06,1.76169972016353e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
459.508,2.137,s,55773.47024824074,10keV,1.19208945827453e-05,1.81105018774324e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
463.214,1.913,s,55773.47029113426,10keV,6.98593302167079e-06,1.39076600547488e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
466.903,2.185,s,55773.47033383102,10keV,9.83259887190182e-06,1.46578560189301e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
471.239,2.151,s,55773.470384016204,10keV,7.66344594728996e-06,1.39916535525529e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
474.0,0.0,s,55773.470415972224,uvot-u,17.59,0.35,magnitude,Vega,y,n,0.8570826455169374,17.752917354483063,0.35,0.28764664114037236,0.09272632151154808,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
475.457,2.252,s,55773.470432835646,10keV,7.99252448511186e-06,1.45924690704988e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
479.414,1.704,s,55773.47047863426,10keV,8.69131503954749e-06,1.68039787074422e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
483.512,2.412,s,55773.47052606481,10keV,7.3746162329461e-06,1.18090340150078e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
487.699,2.114,s,55773.47057452546,10keV,7.99780310139591e-06,1.39802070314024e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
492.038,2.225,s,55773.47062474537,10keV,1.18566919687365e-05,1.80129826522376e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
495.654,1.841,s,55773.47066659722,10keV,8.54257105181213e-06,1.60468757491587e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
499.0,0.0,s,55773.47070532407,uvot-u,17.35,0.3,magnitude,Vega,y,n,0.8570826455169374,17.512917354483065,0.3,0.35880567808585645,0.09914167267705362,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
499.165,1.79,s,55773.4707072338,10keV,7.96183878887096e-06,1.53935943302854e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
502.688,2.556,s,55773.47074800926,10keV,9.38464653635049e-06,1.39900713859582e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
507.517,2.324,s,55773.47080390046,10keV,8.11827418535724e-06,1.21022379491008e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
512.201,2.36,s,55773.470858113425,10keV,6.79683800569771e-06,1.27675883583983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
515.762,1.951,s,55773.470899328706,10keV,9.41456948554307e-06,1.8202338721158e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
519.787,2.073,s,55773.47094591435,10keV,1.13103125596353e-05,2.06499834051868e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
523.721,2.578,s,55773.47099144676,10keV,1.50415515653122e-05,2.28514820991711e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
524.0,0.0,s,55773.470994675925,uvot-u,18.08,0.5,magnitude,Vega,y,n,0.8570826455169374,18.242917354483062,0.5,0.1831720926823962,0.08435386601260185,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
527.971,1.826,s,55773.47104063658,10keV,9.26297243041543e-06,1.69120085400851e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
532.007,2.21,s,55773.471087349535,10keV,5.06392433602628e-06,9.5123762892458e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
535.924,2.307,s,55773.47113268518,10keV,5.37660316832849e-06,9.81641288196519e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
540.35,2.351,s,55773.471183912035,10keV,9.05810416783159e-06,1.70152833469408e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
542.06,,s,55773.4712037037,uvot-b,17.87,0.23,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12222,,
544.111,1.816,s,55773.47122744213,10keV,1.37524285906312e-05,2.49683832530179e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
548.1,2.173,s,55773.47127361111,10keV,7.64081814331966e-06,1.39503414004997e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
551.914,1.849,s,55773.47131775463,10keV,6.21148329092378e-06,1.13407070144961e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
552.0,0.0,s,55773.47131875,uvot-b,17.62,0.34,magnitude,Vega,y,n,0.690499814369954,16.79950018563005,0.34,0.6921913609164068,0.21676081324377167,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
555.691,2.052,s,55773.47136146991,10keV,5.43033780548096e-06,1.02006680325443e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
556.0,0.0,s,55773.471365046295,V,17.19,0.1,magnitude,Vega,y,n,0.5301328418139284,16.637867158186076,0.1,0.8033029940147784,0.07398693996703656,mJy,1.0,n,MOA(0.6m),CCD,Dainotti2024;arXiv1212.0973,,
560.041,2.298,s,55773.47141181713,10keV,5.08848608876015e-06,9.83819383143386e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
564.635,2.552,s,55773.471464988426,10keV,5.64100518266987e-06,1.09064449749485e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
567.06,,s,55773.47149305556,w,17.64,0.11,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN12222,,
569.834,3.337,s,55773.47152516204,10keV,5.23102508823946e-06,9.55062800062444e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
574.831,2.557,s,55773.471582997685,10keV,5.6665937406564e-06,1.06444689766029e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
577.0,0.0,s,55773.47160810185,uvot-white,17.12,0.15,magnitude,Vega,y,n,0.8902285465935297,17.02977145340647,0.15,0.5599092825134985,0.07735432604067441,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
579.228,1.85,s,55773.47163388889,10keV,7.74094600198755e-06,1.49665128218354e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
583.363,2.495,s,55773.47168174769,10keV,6.7537476316825e-06,1.30578405084001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
586.459,2.328,s,55773.47171758102,10keV,9.30617137802848e-06,1.69908872986207e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
590.66,1.872,s,55773.47176620371,10keV,1.30926884915925e-05,2.39041718971476e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
592.06,,s,55773.47178240741,uvot-uvw2,19.24,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12222,,
594.083,2.109,s,55773.47180582176,10keV,1.06037357967285e-05,1.99186869841554e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
599.539,3.346,s,55773.47186896991,10keV,4.61942481266374e-06,8.43398346590253e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
604.125,2.406,s,55773.47192204861,10keV,3.48671095243728e-06,6.54964509348138e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
