time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
920.376,1.97,s,54938.649576111115,10keV,3.67004531044872e-05,5.48685177703832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
924.087,2.096,s,54938.649619062504,10keV,2.01003764858221e-05,4.12861112333457e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
927.704,2.147,s,54938.64966092593,10keV,2.76691680434052e-05,4.13705777430832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
931.874,2.247,s,54938.64970918982,10keV,1.61783985017117e-05,3.04433990870968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
936.047,1.926,s,54938.64975748843,10keV,1.69204101749834e-05,3.27712976206542e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
939.751,1.976,s,54938.6498003588,10keV,1.49707646686095e-05,2.89965639610646e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
943.991,2.758,s,54938.64984943287,10keV,1.65810956322653e-05,2.58674426548871e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
948.833,2.083,s,54938.649905474536,10keV,2.25873075269838e-05,3.3782675863031e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
952.973,2.378,s,54938.64995339121,10keV,1.2165074716629e-05,2.22595719531695e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
957.284,1.933,s,54938.65000328704,10keV,1.47110115797259e-05,3.02241369815401e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
960.856,2.076,s,54938.650044629634,10keV,2.06105248055761e-05,3.14116087755751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
965.005,2.073,s,54938.65009265047,10keV,1.4616684864937e-05,2.80777069909413e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
968.854,2.786,s,54938.650137199074,10keV,1.61329615638771e-05,2.41292004864079e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
973.486,2.03,s,54938.650190810185,10keV,1.42414009103649e-05,2.54916133973157e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
977.291,1.915,s,54938.65023484954,10keV,1.2905470346848e-05,2.4990286406844e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
981.318,2.587,s,54938.65028145834,10keV,1.41167170122592e-05,2.33492305251713e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
985.222,2.191,s,54938.65032664352,10keV,1.66203820746674e-05,3.12838185234335e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
989.749,2.336,s,54938.650379039354,10keV,1.65469654088885e-05,3.02759222662094e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
994.253,2.578,s,54938.650431168986,10keV,1.88955599313849e-05,3.45673889171572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
995.0,,s,54938.65043981482,w,20.1,,magnitude,,n,y,,,,,,,1.0,n,,Xinglong TNT,GCN9142,,
998.521,2.865,s,54938.650480567136,10keV,1.79891001754927e-05,3.38535553799655e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1003.961,2.575,s,54938.65054353009,10keV,2.39262099335652e-05,4.50299748036196e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1008.929,2.658,s,54938.650601030095,10keV,3.86412159049783e-05,5.77906585311051e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1013.764,2.889,s,54938.65065699074,10keV,2.13355586759971e-05,3.90356803768217e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1018.39,1.773,s,54938.65071053241,10keV,3.2629416588192e-05,5.96921912434239e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1022.698,2.535,s,54938.650760393524,10keV,2.44587078529351e-05,4.73757822802395e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1026.784,2.288,s,54938.65080768519,10keV,2.36013188618795e-05,4.44177768021839e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1031.28,2.484,s,54938.65085972223,10keV,2.14333095270226e-05,3.92102780833328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1037.51,3.746,s,54938.650931828706,10keV,1.50021512965887e-05,2.82419311981806e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1042.305,2.11,s,54938.65098732639,10keV,2.19971418664586e-05,4.1405944703588e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1046.886,2.805,s,54938.65104034723,10keV,1.65072438047076e-05,3.02017740872325e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1050.37,2.01,s,54938.6510806713,10keV,1.8452467015039e-05,3.57408675627088e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1055.296,2.917,s,54938.651137685185,10keV,1.0351289852127e-05,2.12634418694761e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1059.724,1.915,s,54938.65118893519,10keV,1.43163298308024e-05,2.61973090425672e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1063.812,2.185,s,54938.65123625,10keV,1.26384502874982e-05,2.31299217039331e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1067.674,2.388,s,54938.651280949074,10keV,1.08491473135684e-05,1.98550222250065e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1072.421,2.784,s,54938.651335891205,10keV,1.3874226278351e-05,2.236392295432e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1077.563,2.358,s,54938.6513954051,10keV,1.19290667537804e-05,2.18277200857369e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1082.724,2.807,s,54938.65145513889,10keV,1.09795099289018e-05,2.06652169839725e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1089.028,3.758,s,54938.65152810185,10keV,1.02197120196001e-05,1.86971782134055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1094.716,3.086,s,54938.65159393519,10keV,1.13221840923962e-05,2.19296253332371e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1100.05,2.704,s,54938.651655671296,10keV,1.324233089569e-05,2.49220308341885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1105.494,2.741,s,54938.65171868056,10keV,1.32641690672913e-05,2.4262902857623e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1111.682,3.511,s,54938.65179030093,10keV,1.30935946790733e-05,2.53615051381543e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1125.3,8.981,s,54938.65194791667,10keV,2.55885447870519e-05,5.36127288112866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1142.531,8.661,s,54938.65214734954,10keV,3.03310533446968e-05,6.3472764186708e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1157.561,8.904,s,54938.652321307876,10keV,2.31631917675314e-05,5.09472949851889e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1173.475,10.541,s,54938.65250549769,10keV,2.18713471546773e-05,4.89732805216963e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1199.62,15.603,s,54938.652808101855,10keV,1.85703201003326e-05,3.9741387230635e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1221.106,14.524,s,54938.65305678241,10keV,1.6716928131544e-05,3.76917560396417e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1236.537,7.655,s,54938.65323538195,10keV,2.49905502658559e-05,5.63463376357054e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1254.625,10.433,s,54938.6534447338,10keV,1.95334090939422e-05,4.29636105353501e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1268.884,7.902,s,54938.653609768524,10keV,2.98377240947339e-05,6.71819537044794e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1282.8,6.523,s,54938.653770833334,10keV,4.42062864859026e-05,8.09322901891618e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1299.573,10.25,s,54938.65396496528,10keV,4.97801079021693e-05,6.82295247565916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1313.313,1.357,s,54938.65412399306,10keV,6.49843196688084e-05,1.02875270081434e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1316.017,1.364,s,54938.654155289354,10keV,7.0001647844429e-05,1.06647356991023e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1318.457,1.211,s,54938.654183530096,10keV,7.91752105719314e-05,1.18372594551634e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1320.922,1.631,s,54938.65421206019,10keV,6.26068350284236e-05,9.36072930853401e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1323.753,1.325,s,54938.65424482639,10keV,6.98317703816185e-05,1.08431311418143e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1326.226,1.187,s,54938.65427344908,10keV,7.54436378361173e-05,1.12794717100588e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1328.52,1.197,s,54938.6543,10keV,7.32084811626751e-05,1.11540653445395e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1330.851,1.177,s,54938.654326979165,10keV,7.09157751554922e-05,1.08059515231611e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1332.796,0.949,s,54938.654349490746,10keV,9.45523410364335e-05,1.41394374020052e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1335.001,1.256,s,54938.654375011574,10keV,6.44138490048757e-05,9.81503298349667e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1337.052,0.9,s,54938.654398750004,10keV,8.48749739722673e-05,1.29325365482439e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1339.019,1.088,s,54938.65442151621,10keV,7.0205320579006e-05,1.04983526835507e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1341.086,1.125,s,54938.65444543982,10keV,7.06761342677423e-05,1.05692163822404e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1342.924,0.816,s,54938.654466712964,10keV,9.45307439828988e-05,1.44048469762309e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1344.757,1.018,s,54938.654487928245,10keV,7.18316711574042e-05,1.07415736643443e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1346.532,0.782,s,54938.654508472224,10keV,9.5490890336859e-05,1.45503786730503e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1348.204,1.137,s,54938.654527824074,10keV,6.6226771725678e-05,9.90374693429632e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1350.168,0.827,s,54938.654550555555,10keV,8.65707455394769e-05,1.29471057031084e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1351.703,0.759,s,54938.65456832176,10keV,9.88373968313135e-05,1.47822244687019e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1353.569,1.108,s,54938.65458991898,10keV,7.55073386076503e-05,1.15059991913842e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1355.665,1.094,s,54938.654614178246,10keV,8.69780410724942e-05,1.40363089327945e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1357.303,0.824,s,54938.654633136575,10keV,0.000114201985590265,1.73985210973669e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1359.253,1.126,s,54938.65465570602,10keV,0.00010288534110325,1.53818961326597e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1360.957,0.825,s,54938.654675428246,10keV,0.000137505616715759,2.05574366443778e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1362.709,0.963,s,54938.65469570602,10keV,0.000128905368783864,1.92718825273578e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1364.509,1.062,s,54938.65471653936,10keV,0.000118937570813639,1.81200061035745e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1366.419,0.898,s,54938.65473864583,10keV,0.000119703927508886,1.82376330065813e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1368.184,0.944,s,54938.654759074074,10keV,0.000105299642768933,1.57465036672346e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1369.85,0.836,s,54938.65477835648,10keV,0.00011096441107892,1.65969696933064e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1371.522,0.836,s,54938.65479770834,10keV,9.35597053458327e-05,1.45350504608736e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1373.047,0.822,s,54938.6548153588,10keV,8.9239234810253e-05,1.38639175036167e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1374.738,0.868,s,54938.65483493056,10keV,8.19724002827973e-05,1.24951188918908e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1376.417,0.993,s,54938.65485436343,10keV,6.56312833076768e-05,9.81737584900453e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1377.778,0.557,s,54938.654870115744,10keV,0.000104069848119544,1.55653358241869e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1378.873,0.584,s,54938.65488278936,10keV,9.85272408173831e-05,1.50144426134547e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1380.052,0.595,s,54938.65489643519,10keV,9.03582955969404e-05,1.37681691037524e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1381.387,0.74,s,54938.65491188657,10keV,7.42632537400269e-05,1.13143325263067e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1382.919,0.895,s,54938.65492961806,10keV,5.70196012648784e-05,8.68628727592072e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1384.585,0.771,s,54938.65494890047,10keV,6.96181286395853e-05,1.06045253925181e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1386.079,0.806,s,54938.65496619213,10keV,7.88151342460036e-05,1.17805598324475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1387.464,0.776,s,54938.65498222222,10keV,8.13019548308292e-05,1.21532776649183e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1389.14,0.977,s,54938.65500162038,10keV,7.19564569956313e-05,1.07592197565286e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1390.539,0.609,s,54938.6550178125,10keV,0.000119357663843781,1.81898690019625e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1392.044,0.896,s,54938.65503523148,10keV,8.67626301019982e-05,1.32248148796566e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1393.743,0.855,s,54938.65505489583,10keV,0.000101799392861095,1.55163050453623e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1395.088,0.792,s,54938.65507046296,10keV,0.000119921838452932,1.82778846939756e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1396.479,0.635,s,54938.6550865625,10keV,0.000140103197412101,2.09552296970459e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1397.867,0.754,s,54938.655102627316,10keV,0.000129366463172584,2.00933761332872e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1399.173,0.734,s,54938.65511774306,10keV,0.000135890039163988,2.03229815659077e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1400.2458,0.4969,s,54938.65513015973,10keV,0.000187156750996063,2.79889596962065e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1401.777,1.034,s,54938.655147881946,10keV,0.000107818344428361,1.61235492577347e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1403.338,0.856,s,54938.65516594908,10keV,0.000120917663043113,1.87800120694352e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1404.731,0.746,s,54938.655182071765,10keV,0.000132922792770999,1.98804289136688e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1406.364,0.887,s,54938.65520097222,10keV,0.000113685694714305,1.70045423687245e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1407.868,0.842,s,54938.65521837963,10keV,0.000116289474698464,1.84118806244237e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1409.378,0.916,s,54938.65523585648,10keV,0.000118159677864485,1.76706381804701e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1411.005,0.712,s,54938.6552546875,10keV,0.000146589272271246,2.19197786438947e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1412.363,0.891,s,54938.65527040509,10keV,0.000108127401476971,1.61686045740579e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1413.933,0.737,s,54938.65528857639,10keV,0.000126449256408104,1.92692191893304e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1415.479,0.809,s,54938.65530646991,10keV,0.00013095128083954,1.95854928980887e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1416.618,0.585,s,54938.65531965278,10keV,0.000161566993558533,2.41659595500181e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1418.095,0.892,s,54938.65533674769,10keV,0.000127894045707045,1.98651379149206e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1419.1307,0.5028,s,54938.65534873496,10keV,0.000198004335014995,3.01756336797881e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1420.223,0.675,s,54938.655361377314,10keV,0.000156178667081066,2.38003347795768e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1421.4759,0.5774,s,54938.65537587847,10keV,0.000205828048504118,3.07803401739819e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1422.504,0.64,s,54938.65538777778,10keV,0.000168778848199383,2.52379949222179e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1424.035,0.891,s,54938.65540549769,10keV,0.000139071001128319,2.07931926672533e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1425.406,0.704,s,54938.655421365744,10keV,0.000170376459242963,2.54711683893356e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1426.983,0.971,s,54938.65543961806,10keV,0.000135696229786907,2.02850436667782e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1428.249,0.707,s,54938.65545427083,10keV,0.000157449248377274,2.35377140536757e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1429.598,0.722,s,54938.65546988426,10keV,0.000145730503321024,2.26264775248738e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1430.943,0.623,s,54938.65548545139,10keV,0.000164322662128884,2.50343620007919e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1432.159,0.823,s,54938.65549952546,10keV,0.000131107409510882,1.96023444503527e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1433.572,0.624,s,54938.65551587963,10keV,0.000153976538825187,2.30222690451352e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1434.895,0.7,s,54938.65553119213,10keV,0.000141340358182837,2.11335198917734e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1436.259,0.781,s,54938.65554697917,10keV,0.000112721516906282,1.68547734872403e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1437.691,0.654,s,54938.65556355324,10keV,0.00012252289966809,1.90256873753336e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1438.893,0.699,s,54938.65557746528,10keV,0.0001186860232586,1.84291518698177e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
