time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
489.0,0.0,s,54945.59469525463,uvot-u,17.0,0.22,magnitude,Vega,y,n,0.12122664994706145,17.898773350052938,0.22,0.25148779257541076,0.050958339718362514,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
490.556,1.953,s,54945.59471326389,10keV,1.13053784670827e-05,2.21815382261335e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
493.755,1.246,s,54945.594750289354,10keV,1.92239564111075e-05,3.63450660289423e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
494.1099853515625,0.0,s,54945.59475439798,uvot-u,16.681015,0.15807104,magnitude,Vega,y,n,0.12122664994706145,17.579788350052937,0.15807104,0.33737345513356404,0.0491177992293588,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
494.2443,0.0,s,54945.594755952545,uvot-v,16.78,0.05700975,magnitude,Vega,y,n,0.07626921423983721,16.693730785760163,0.05700975,0.7630165089008122,0.04006440996226931,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
496.301,1.622,s,54945.594779756946,10keV,1.29246800048996e-05,2.40343770852862e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
499.2,0.0,s,54945.594813310185,uvot-u,16.91,0.2,magnitude,Vega,y,n,0.12122664994706145,17.808773350052938,0.2,0.2732227818808201,0.05032949637001121,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
499.344,1.461,s,54945.59481497685,10keV,1.92123933730635e-05,3.56341104763856e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
501.839,1.159,s,54945.59484385417,10keV,3.40256453200893e-05,6.3798228517331e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
504.1099853515625,0.0,s,54945.59487013872,uvot-u,16.62116,0.15290278,magnitude,Vega,y,n,0.12122664994706145,17.519933350052938,0.15290278,0.35649456152411246,0.050204653094405055,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
504.651,1.654,s,54945.594876400464,10keV,2.14699012377501e-05,4.01803931944349e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
507.753,1.501,s,54945.59491230324,10keV,1.55049718651348e-05,2.93798604109534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
508.8,0.0,s,54945.5949244213,uvot-u,16.83,0.19,magnitude,Vega,y,n,0.12122664994706145,17.728773350052936,0.19,0.29411482026587543,0.05146905445873492,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
510.63,1.376,s,54945.59494560185,10keV,1.39439998667056e-05,2.63730725057132e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
513.26,1.474,s,54945.59497604167,10keV,1.38523766169575e-05,2.54426221699493e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
514.1199951171875,0.0,s,54945.59498599532,uvot-u,16.744371,0.1628776,magnitude,Vega,y,n,0.12122664994706145,17.64314435005294,0.1628776,0.31825007076336836,0.04774254326106324,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
515.648,1.214,s,54945.59500368056,10keV,1.61195335773626e-05,3.00997633031944e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
517.943,1.243,s,54945.59503024306,10keV,1.64544729271733e-05,3.09426382246464e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
519.0,0.0,s,54945.59504247685,uvot-u,16.63,0.17,magnitude,Vega,y,n,0.12122664994706145,17.528773350052937,0.17,0.3536037880995541,0.0553657911686896,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
520.506,1.519,s,54945.595059907406,10keV,1.54272680662446e-05,2.91209491839251e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
523.901,1.876,s,54945.59509920139,10keV,1.67224196632821e-05,3.11140002149526e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
524.1300048828125,0.0,s,54945.59510185191,uvot-u,16.504465,0.14437984,magnitude,Vega,y,n,0.12122664994706145,17.403238350052938,0.14437984,0.39694552375735875,0.05278531834679941,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
527.28,1.806,s,54945.595138310186,10keV,2.04745426324079e-05,3.82667193502536e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
529.2,0.0,s,54945.59516053241,uvot-u,17.29,0.25,magnitude,Vega,y,n,0.12122664994706145,18.188773350052937,0.25,0.19253820067533647,0.04433355907069259,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
530.512,1.427,s,54945.59517571759,10keV,1.94850837087023e-05,3.62500900813345e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
533.855,2.059,s,54945.595214409725,10keV,6.99782024303175e-06,1.32342066779422e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
534.1400146484375,0.0,s,54945.595217708506,uvot-u,17.003525,0.18470111,magnitude,Vega,y,n,0.12122664994706145,17.902298350052938,0.18470111,0.2506726249917412,0.04264342653370625,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
537.259,1.424,s,54945.59525380787,10keV,7.88985190772501e-06,1.56473317705283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
538.8,0.0,s,54945.59527164352,uvot-u,16.78,0.19,magnitude,Vega,y,n,0.12122664994706145,17.67877335005294,0.19,0.30797602470525653,0.05389471626492762,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
539.984,1.435,s,54945.595285347226,10keV,1.47417227665681e-05,2.85223403304217e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
542.621,1.802,s,54945.59531586806,10keV,2.3550638025743e-05,4.4862931210847e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
544.1400146484375,0.0,s,54945.595333449244,uvot-u,16.729052,0.16159263,magnitude,Vega,y,n,0.12122664994706145,17.627825350052937,0.16159263,0.32277218997957835,0.04803893140993572,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
546.571,2.148,s,54945.59536158565,10keV,1.99819269726084e-05,3.73303249453063e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
549.0,0.0,s,54945.595389699076,uvot-u,16.84,0.2,magnitude,Vega,y,n,0.12122664994706145,17.738773350052938,0.2,0.2914183593858232,0.05368124561172625,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
549.149,1.447,s,54945.59539142361,10keV,2.19977897476353e-05,4.18741198424154e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
552.697,2.101,s,54945.59543248843,10keV,1.2379394762282e-05,2.32441053080619e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
553.9500122070312,0.0,s,54945.59544699088,uvot-u,16.95501,0.18381193,magnitude,Vega,y,n,0.12122664994706145,17.85378335005294,0.18381193,0.2621276951845869,0.044377443938202484,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
556.003,1.734,s,54945.59547075231,10keV,1.54491325747265e-05,2.94498495833628e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
559.38,1.642,s,54945.59550983796,10keV,1.44249566644382e-05,2.7496423911828e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
561.884,1.553,s,54945.59553881944,10keV,1.80433912733562e-05,3.3510343553638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
564.812,1.482,s,54945.595572708335,10keV,1.52979455042543e-05,2.81099627643353e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
568.152,2.062,s,54945.595611365745,10keV,1.00235147944586e-05,1.9257633859589e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
570.0,0.0,s,54945.59563275463,uvot-b,17.27,0.13,magnitude,Vega,y,n,0.09766500316273542,17.042334996837265,0.13,0.5534676609463786,0.06626913204856955,mJy,1.0,n,Swift,UVOT,Dainotti2024;9234,,
570.3800048828125,0.0,s,54945.59563715284,uvot-b,16.796019,0.14916483,magnitude,Vega,y,n,0.09766500316273542,16.568353996837267,0.14916483,0.8564157589641531,0.1176594374723529,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
570.6,0.0,s,54945.59563969907,uvot-b,17.32,0.14,magnitude,Vega,y,n,0.09766500316273542,17.092334996837266,0.14,0.5285575128064168,0.06815472438757164,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
572.12,1.906,s,54945.59565729167,10keV,1.08290863502483e-05,2.01726554047617e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
575.015,1.677,s,54945.59569079861,10keV,1.27981436746709e-05,2.4645390088697e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578.347,1.952,s,54945.59572936343,10keV,1.10377973258668e-05,2.09625494450197e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
580.27001953125,0.0,s,54945.595751620596,uvot-b,17.273481,0.19318606,magnitude,Vega,y,n,0.09766500316273542,17.045815996837266,0.19318606,0.5516960190605117,0.0981637894848759,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
581.761,1.462,s,54945.59576887731,10keV,1.63561132436307e-05,3.11398498432535e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
584.548,1.519,s,54945.59580113426,10keV,1.78960719925438e-05,3.40400317168093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
586.8,0.0,s,54945.595827199075,uvot-white,17.26,0.12,magnitude,Vega,y,n,0.12591484024937294,17.93408515975063,0.12,0.2434401377040363,0.026905998341459122,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
587.365,1.56,s,54945.59583373843,10keV,2.1114022533613e-05,4.03349078290885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
589.9,1.476,s,54945.595863078706,10keV,2.06209192298495e-05,3.88781612686577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
593.085,1.874,s,54945.59589994213,10keV,1.61856697850409e-05,3.01283478357852e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
593.33,,s,54945.59590277778,w,16.99,0.07,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN9234,,
594.0,0.0,s,54945.59591053241,uvot-white,16.99,0.07,magnitude,Vega,y,n,0.12591484024937294,17.664085159750627,0.07,0.31217073362388004,0.020126390975918118,mJy,1.0,n,Swift,UVOT,Dainotti2024;9234,,
594.3567,0.0,s,54945.59591466088,uvot-v,16.9924,0.0538562,magnitude,Vega,y,n,0.07626921423983721,16.906130785760162,0.0538562,0.6274425031609195,0.031123277266288565,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
596.607,1.687,s,54945.59594070602,10keV,1.73910465661789e-05,3.34582052993495e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
597.0,0.0,s,54945.59594525463,uvot-white,17.55,0.13,magnitude,Vega,y,n,0.12591484024937294,18.22408515975063,0.13,0.18637694341221936,0.0223157361220961,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
599.4199829101562,0.0,s,54945.59597326369,uvot-white,16.961943,0.05559814,magnitude,Vega,y,n,0.12591484024937294,17.63602815975063,0.05559814,0.3203428130884583,0.016404044087351393,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
600.106,1.812,s,54945.5959812037,10keV,1.72267574970314e-05,3.33890545877529e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
603.664,1.763,s,54945.59602238426,10keV,1.67659987224005e-05,3.1905260993826e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
606.863,1.894,s,54945.59605940972,10keV,1.08080469108531e-05,2.04303006782883e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
607.2,0.0,s,54945.596063310186,uvot-white,17.77,0.29,magnitude,Vega,y,n,0.12591484024937294,18.444085159750628,0.29,0.15219212641811655,0.04065049730112477,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
610.073,1.398,s,54945.5960965625,10keV,9.52403870376433e-06,1.7485410597368e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
613.405,1.934,s,54945.596135127314,10keV,9.36953861215547e-06,1.73985535342078e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
616.848,1.677,s,54945.596174976854,10keV,1.45795610604838e-05,2.8055456570679e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
620.163,1.755,s,54945.59621334491,10keV,1.32145030531363e-05,2.56941696285952e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
624.26,2.343,s,54945.59626076389,10keV,8.56429495609804e-06,1.61438594888731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
627.529,1.662,s,54945.596298599536,10keV,1.01712528981954e-05,1.9356458031476e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
628.33,,s,54945.59630787037,G,15.5,,magnitude,,n,n,,,,,,,1.0,n,,ROTSE-IIIa,GCN9224,,
630.708,1.518,s,54945.59633539352,10keV,1.63436359060585e-05,3.07426457464881e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
633.594,1.665,s,54945.596368796294,10keV,1.75860055806709e-05,3.36932332630533e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
637.08,2.061,s,54945.596409143516,10keV,1.36274180842356e-05,2.6373189954694e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
641.245,2.148,s,54945.59645734954,10keV,1.41862469671262e-05,2.68323684150574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
644.0,0.0,s,54945.596489236115,uvot-v,16.86,0.19,magnitude,Vega,y,n,0.07626921423983721,16.77373078576016,0.19,0.70881668932703,0.12404041643074565,mJy,1.0,n,Swift,UVOT,Dainotti2024;9234,,
644.2999877929688,5.0,s,54945.596492708195,uvot-v,17.10045623779297,0.2607945501804352,magnitude,Vega,y,n,0.07626921423983721,17.01418702355313,0.2607945501804352,0.5680040593508917,0.13643494848002846,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
644.4,0.0,s,54945.59649386574,uvot-v,16.88,0.19,magnitude,Vega,y,n,0.07626921423983721,16.79373078576016,0.19,0.695879326725047,0.12177642368222681,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
644.967,1.777,s,54945.59650042824,10keV,1.95935935937536e-05,3.75860840433937e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
648.451,1.927,s,54945.59654075232,10keV,1.97313057280172e-05,3.6567004653435e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
652.253,1.897,s,54945.596584756946,10keV,2.06637726861597e-05,3.8527197571441e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
654.1900024414062,4.8800048828125,s,54945.596607175954,uvot-v,16.752164840698242,0.2216433584690094,magnitude,Vega,y,n,0.07626921423983721,16.665895626458404,0.2216433584690094,0.7828309693591571,0.15980795740431866,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",,
656.368,2.218,s,54945.59663238426,10keV,2.01660383879022e-05,3.79692274507222e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
660.552,2.109,s,54945.59668081019,10keV,2.28623460079909e-05,4.43284396562265e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
664.315,1.983,s,54945.59672436343,10keV,2.56417604182936e-05,4.95080540973726e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.767,1.816,s,54945.59676431713,10keV,2.53915437264483e-05,4.88005586038239e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.0,0.0,s,54945.59679016204,uvot-uvm2,17.39,0.34,magnitude,Vega,y,n,0.2389202564316293,18.841079743568372,0.34,0.1055830860009088,0.033063509426128124,mJy,1.0,n,Swift,UVOT,Dainotti2024;9234,,
670.2,0.0,s,54945.596792476856,uvot-uvm2,17.39,0.34,magnitude,Vega,y,n,0.2389202564316293,18.841079743568372,0.34,0.1055830860009088,0.033063509426128124,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
671.249,1.806,s,54945.59680461806,10keV,2.13187666418876e-05,4.28488259200459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.674,1.672,s,54945.59684425926,10keV,2.04819245534897e-05,3.9193637122921e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678.197,1.973,s,54945.59688503472,10keV,1.27983434208342e-05,2.43126856434835e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
682.024,2.151,s,54945.596929328705,10keV,1.10203700986638e-05,2.11873758505357e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
685.612,1.733,s,54945.59697085648,10keV,1.70448393700895e-05,3.26081465289745e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
689.355,2.01,s,54945.59701417824,10keV,1.68267028882093e-05,3.19676906167778e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692.634,1.491,s,54945.59705212963,10keV,2.48012074220169e-05,4.64188836371817e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
694.8,0.0,s,54945.597077199076,uvot-uvw1,16.77,0.19,magnitude,Vega,y,n,0.1703561169690885,18.109643883030913,0.19,0.20709456228354392,0.03624081674852036,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
695.0,0.0,s,54945.59707951389,uvot-uvw1,16.81,0.19,magnitude,Vega,y,n,0.1703561169690885,18.14964388303091,0.19,0.1996037497635817,0.03492995102206161,mJy,1.0,n,Swift,UVOT,Dainotti2024;9234,,
695.901,2.277,s,54945.59708994213,10keV,2.00636991716187e-05,3.78461485185058e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
699.489990234375,0.0,s,54945.59713148137,uvot-uvw1,16.920588,0.1842356,magnitude,Vega,y,n,0.1703561169690885,18.26023188303091,0.1842356,0.18027416626307205,0.03059022904497848,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
700.657,2.479,s,54945.597144988424,10keV,1.14732245145016e-05,2.18628712446356e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
704.912,1.943,s,54945.597194236114,10keV,1.02753420605425e-05,2.01031848670622e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
709.036,2.181,s,54945.597241967596,10keV,1.06415436913224e-05,2.09576134111096e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
709.2,0.0,s,54945.59724386574,uvot-u,17.07,0.3,magnitude,Vega,y,n,0.12122664994706145,17.96877335005294,0.3,0.23578539952436178,0.0651499135308529,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
712.809,1.952,s,54945.59728563658,10keV,1.32876084374606e-05,2.60256513144077e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
716.1163,0.0,s,54945.59732391551,uvot-v,17.1978,0.06249255,magnitude,Vega,y,n,0.07626921423983721,17.111530785760163,0.06249255,0.5192947531690311,0.029889445691260435,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
716.618,1.899,s,54945.59732972222,10keV,1.29571426253176e-05,2.47387886702822e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
718.8,0.0,s,54945.59735497685,uvot-u,17.19,0.23,magnitude,Vega,y,n,0.12122664994706145,18.08877335005294,0.23,0.21111393896514707,0.04472191840816503,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
720.809,2.292,s,54945.59737822917,10keV,8.99827700385022e-06,1.75797472384264e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
725.242,2.222,s,54945.59742953704,10keV,1.01293423104903e-05,1.94242420738099e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
728.925,1.7,s,54945.59747216435,10keV,1.47425156569143e-05,2.83274260085656e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
729.0,0.0,s,54945.59747303241,uvot-u,17.3,0.37,magnitude,Vega,y,n,0.12122664994706145,18.19877335005294,0.37,0.19077299984129742,0.06501211770588838,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
732.589,2.317,s,54945.59751457176,10keV,1.16204311392685e-05,2.21832204381551e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
737.485,2.607,s,54945.597571238424,10keV,7.61283612498022e-06,1.50332159064131e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
742.338,2.246,s,54945.597627407406,10keV,9.23953279449494e-06,1.80297302134718e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
743.4,0.0,s,54945.59763969907,uvot-b,17.46,0.14,magnitude,Vega,y,n,0.09766500316273542,17.232334996837267,0.14,0.46461395519696885,0.059909537365078466,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
743.469970703125,0.0,s,54945.597640508924,uvot-b,17.218283,0.18644124,magnitude,Vega,y,n,0.09766500316273542,16.990617996837265,0.18644124,0.5804690254225267,0.09967740267579678,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
746.157,1.846,s,54945.5976716088,10keV,1.40545235668993e-05,2.65398519186187e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
749.945,1.997,s,54945.59771545139,10keV,1.49484418848027e-05,2.90602721625257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
753.3499755859375,0.0,s,54945.59775486083,uvot-b,17.303509,0.19816756,magnitude,Vega,y,n,0.09766500316273542,17.075843996837264,0.19816756,0.5366469311689545,0.09794829762992978,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
754.285,2.344,s,54945.59776568287,10keV,1.05733059338248e-05,2.00497177690934e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
757.2,0.0,s,54945.597799421295,uvot-white,17.51,0.19,magnitude,Vega,y,n,0.12591484024937294,18.18408515975063,0.19,0.19337137484348335,0.03383930742960402,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
758.221,1.949,s,54945.597811238425,10keV,9.39293154903345e-06,1.78237011258198e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
762.047,2.238,s,54945.597855520835,10keV,1.16471471716017e-05,2.20320593880998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
766.553,2.343,s,54945.59790767361,10keV,1.46623242639224e-05,2.80121240790225e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
