time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
55334.231,309.049,s,54864.38141789351,10keV,6.18510554440024e-09,1.61744787997236e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
55921.058,364.097,s,54864.38820987268,10keV,4.64399257850269e-09,1.21120356418719e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56770.067,618.291,s,54864.39803636574,10keV,4.75812859598742e-09,9.12078603235353e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61004.769,264.148,s,54864.44704912037,10keV,8.3439519374117e-09,2.1656927153645e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61676.995,408.078,s,54864.45482951389,10keV,5.73696605354784e-09,1.49846897177086e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62209.067,278.218,s,54864.460987754625,10keV,8.17296276092227e-09,2.13248936580831e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62818.842,411.602,s,54864.46804533565,10keV,7.68266342291827e-09,1.6573953285943e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66985.654,497.145,s,54864.516272326386,10keV,6.1525607517009e-09,1.620544669552e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68191.832,762.747,s,54864.5302327199,10keV,8.09356139293147e-09,1.55329296394075e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72685.256,423.369,s,54864.58223994212,10keV,1.40910927994687e-08,3.79224928970522e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73155.76,261.806,s,54864.587685590275,10keV,1.86930442912112e-08,4.87601459855068e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73659.949,244.036,s,54864.59352111111,10keV,2.01416287121106e-08,5.2475423851213e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
74313.829,425.077,s,54864.60108916667,10keV,1.98104558343001e-08,3.71426789945113e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78705.452,406.706,s,54864.65191813657,10keV,4.8335451985307e-09,1.26385714892491e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
79291.852,313.623,s,54864.658705173606,10keV,4.80832573031845e-09,1.25498715179007e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80113.222,528.223,s,54864.66821177083,10keV,2.96895643503904e-09,7.31636726996386e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84816.285,489.931,s,54864.72264537037,10keV,6.99638535453684e-09,1.83908829815721e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
85638.25,667.155,s,54864.73215885417,10keV,8.5358915993932e-09,1.80860499855575e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
91264.814,825.68,s,54864.79728112268,10keV,8.51524093349405e-09,1.61188177966739e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
97164.612,707.923,s,54864.865565821754,10keV,3.23077641352633e-09,8.0564639513978e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
101888.544,692.572,s,54864.920240960644,10keV,2.66880590655943e-09,7.17056928898785e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
102962.497,695.644,s,54864.93267097222,10keV,4.28551597242445e-09,9.06405067396154e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
108143.76,1199.81,s,54864.99263929398,10keV,3.92046694886597e-09,8.78895445023264e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
113336.456,535.492,s,54865.052739942126,10keV,8.45195369520946e-09,2.22563039295443e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123021.603,4235.65,s,54865.164836550925,10keV,1.02026757372302e-08,2.16782808762191e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
133654.347,3376.904,s,54865.28790071759,10keV,1.34898367657211e-08,2.95305893785295e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145197.268,3413.982,s,54865.42149934027,10keV,8.47630991455208e-09,1.76375300071251e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156784.121,3407.777,s,54865.555606435184,10keV,4.62243928380582e-09,1.05818664901198e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
167350.772,4840.577,s,54865.67790563657,10keV,2.34050531801043e-09,6.25086200846138e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179930.671,4140.148,s,54865.823506319444,10keV,2.13258156861513e-09,5.48224275359981e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197732.251,9514.357,s,54866.029543125,10keV,8.61778157565042e-10,2.23029563183349e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212307.637,5723.425,s,54866.19823972222,10keV,5.7711345014916e-10,1.54941642283542e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226704.11,3866.676,s,54866.36486556713,10keV,9.0416868194271e-10,2.32116480090524e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244009.655,9721.223,s,54866.56516122685,10keV,7.10781234876373e-10,1.70159579398027e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273303.099,14747.262,s,54866.90420571759,10keV,8.88362472206086e-10,1.9793597341531e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
306922.326,10649.269,s,54867.2933171412,10keV,7.50326108066331e-10,2.02225833776849e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
352481.052,30189.281,s,54867.820617210644,10keV,3.0844973348498e-10,8.48506967255277e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
402665.969,18103.924,s,54868.4014611574,10keV,3.86603295711603e-10,9.58122301072736e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
470694.625,43775.475,s,54869.18882986111,10keV,2.80546025546466e-10,7.7018110131657e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
576242.685,68947.361,s,54870.41045092592,10keV,1.81326854610525e-10,4.49454976482929e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
718006.939,60119.546,s,54872.05124090277,10keV,1.62150315788643e-10,4.5944539239534e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
815554.096,67817.323,s,54873.18025892361,10keV,6.86886746330885e-11,3.65402647516168e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
