time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
134490.0,0.0,s,54622.02755787037,Rc,22.52,0.25,magnitude,Vega,y,n,0.10436299468848345,22.591637005311515,0.25,0.003337117103071573,0.0007683996095108079,mJy,1.0,n,Simeiz(1m),CCD,Dainotti2024;Guidorzi2011,,
165805.0,,s,54622.39,8.46GHz,0.116,0.041,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN7843,,
232857.925,15588.147,s,54623.166075520836,10keV,4.18287884561824e-09,9.40522455464091e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
301909.0,,s,54623.96527777778,R,22.85,,magnitude,,n,y,,,,,,,1.0,n,,CrAO Zeiss-1000,GCN7883,,
302119.0,,s,54623.96770833333,R,21.9,0.17,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000 (Simeiz),GCN7860,,
302119.0,,s,54623.96770833333,R,22.85,,magnitude,,n,y,,,,,,,1.0,n,,Zeiss-1000 (Simeiz),GCN7860,,
306753.0,0.0,s,54624.02134259259,Rc,22.9,0.0,magnitude,Vega,y,y,0.10436299468848345,22.971637005311514,,0.002351643292866256,,mJy,1.0,n,Simeiz(1m),CCD,Dainotti2024;Guidorzi2011,,
341197.0,,s,54624.42,8.46GHz,0.154,0.028,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN7855,,
349909.0,,s,54624.520833333336,R,23.7,0.1,magnitude,,n,n,,,,,,,1.0,n,,Keck I/LRIS,GCN7870,,
350436.0,0.0,s,54624.52693287037,g,24.95,0.2,magnitude,Vega,y,n,0.15778636858988665,24.652213631410113,0.2,0.0005001966702404149,9.213963171686703e-05,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;Guidorzi2011,,
350436.0,0.0,s,54624.52693287037,Rc,24.17,0.14,magnitude,Vega,y,n,0.10436299468848345,24.241637005311517,0.14,0.0007300816732725659,9.414020994255136e-05,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;Guidorzi2011,,
449280.0,155520.0,s,54625.670960648145,8.46GHz,0.207,0.026,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",,
584082.415,17886.911,s,54627.23117378472,10keV,1.3080106510614e-09,3.55767707240449e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
601664.093,4742.926,s,54627.43466542824,10keV,1.08519306269509e-09,4.45470747120275e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
