time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
11179.723,61.229,s,54422.50250836806,10keV,4.92195176381216e-07,1.10995546319297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11317.328,76.377,s,54422.50410101852,10keV,4.06631478841486e-07,9.16024686331616e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11494.177,110.309,s,54422.50614788195,10keV,2.83133976206781e-07,6.35118049538621e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11671.261,98.735,s,54422.50819746528,10keV,2.57653329967441e-07,5.80419380873313e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11836.506,66.511,s,54422.51011002315,10keV,4.47300677227296e-07,9.83008255703501e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11974.723,96.15,s,54422.511709756945,10keV,3.80408204972858e-07,8.56950908054163e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12125.624,54.75,s,54422.5134562963,10keV,8.53867935265409e-07,1.92556867038291e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12260.091,81.572,s,54422.515012627315,10keV,7.2257956764603e-07,1.63123475834403e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12423.575,81.911,s,54422.51690480324,10keV,7.96900519118036e-07,1.79901580077524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12545.199,82.299,s,54422.51831248843,10keV,8.57471719706202e-07,1.92549625955986e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12627.0,,s,54422.519259259265,uvot-uvw2,21.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7116,,
12691.377,63.88,s,54422.52000436343,10keV,9.03254481351299e-07,1.97902205178671e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12819.018,78.69,s,54422.521481689815,10keV,7.19484444109046e-07,1.61907134801591e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12934.529,116.706,s,54422.52281862269,10keV,4.29758279761226e-07,9.70186120664825e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12963.0,,s,54422.52314814815,g,20.3,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN7119,,
12963.0,,s,54422.52314814815,Rc,20.7,0.4,magnitude,,n,n,,,,,,,1.0,n,,MITSuME 50cm,GCN7119,,
12963.0,,s,54422.52314814815,Ic,20.2,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN7119,,
13150.243,141.696,s,54422.5253153125,10keV,5.63136166407067e-07,1.27236725599591e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13505.406,213.468,s,54422.52942599537,10keV,3.68327185275409e-07,6.55374259880976e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15004.0,,s,54422.54677083334,uvot-uvm2,21.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7116,,
17031.81,81.286,s,54422.57024085648,10keV,1.72021948217214e-07,3.85398383694024e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17217.038,104.166,s,54422.57238469908,10keV,1.2815144620619e-07,2.88602386804539e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17443.988,132.962,s,54422.57501143519,10keV,8.9957469969395e-08,2.34283513236396e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17670.508,112.042,s,54422.57763319445,10keV,1.72385859930587e-07,3.86463315644605e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17877.631,115.534,s,54422.58003045139,10keV,1.41636554338062e-07,3.70159532575777e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18104.638,111.473,s,54422.582657847226,10keV,2.10036871117229e-07,4.72398147807122e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18315.0,,s,54422.5850925926,uvot-v,20.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7116,,
18335.63,124.328,s,54422.58533136574,10keV,1.73743054765778e-07,4.53279143352376e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18655.969,222.265,s,54422.58903899306,10keV,1.85234507131474e-07,3.6746697453715e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
60703.0,,s,54423.075694444444,R,22.5,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 60-inch,GCN7120,,
60703.0,,s,54423.075694444444,i,22.5,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 60-inch,GCN7120,,
117302.096,6042.68,s,54423.73077657408,10keV,3.55728865221785e-09,1.65103157739338e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
