time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
420.356,26.434,s,57406.13412449074,10keV,7.60529005896808e-07,1.67114647454774e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
472.498,31.746,s,57406.13472798611,10keV,6.70180253341001e-07,1.50323892719674e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
554.07,57.988,s,57406.13567210648,10keV,4.3311778402697e-07,9.79638058973807e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
717.875,105.816,s,57406.137567997685,10keV,1.47467316859342e-07,3.36363441192218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
893.083,77.932,s,57406.13959586805,10keV,1.03343856093123e-07,2.32547335627931e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
999.482,71.415,s,57406.140827337964,10keV,1.26042087542957e-07,2.85314745097233e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1099.964,29.067,s,57406.141990324075,10keV,6.46746550447252e-07,1.41920153675473e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1115.22,9.221,s,57406.14216689815,10keV,3.25853241167983e-06,4.40939401732063e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1127.231,1.146,s,57406.14230591435,10keV,2.56348912971872e-06,4.37842403156767e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1129.884,1.508,s,57406.14233662037,10keV,1.98015152707795e-06,3.37732801888463e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1132.531,1.242,s,57406.14236725694,10keV,2.58697413164708e-06,4.40960080890257e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1134.993,1.481,s,57406.142395752315,10keV,2.17909111022168e-06,3.77137926333125e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1137.984,1.509,s,57406.14243037037,10keV,2.28952375903329e-06,4.16097300225554e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1141.162,1.848,s,57406.14246715278,10keV,1.97931421469735e-06,3.49057946999768e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1144.217,1.655,s,57406.142502511575,10keV,2.78730464661543e-06,4.77169555218106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1147.751,1.879,s,57406.14254341435,10keV,2.35446699811248e-06,3.98672086487059e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1151.025,1.798,s,57406.14258130787,10keV,2.49552809497974e-06,4.31897125262703e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1155.325,2.539,s,57406.142631076385,10keV,1.72344659106832e-06,2.90250100009631e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1160.695,2.849,s,57406.142693229165,10keV,1.54494893352311e-06,2.62130170693463e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1166.313,2.928,s,57406.14275825231,10keV,1.00561088834619e-06,2.01171936070433e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1171.286,2.397,s,57406.142815810184,10keV,1.66934605639461e-06,2.88023051225844e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1175.68,3.065,s,57406.14286666667,10keV,9.59597218116409e-07,1.8108429844789e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1182.084,3.339,s,57406.14294078704,10keV,4.7803572770112e-07,1.03626233821234e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1187.522,2.589,s,57406.14300372685,10keV,4.95397515282802e-07,1.01998192628629e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1192.353,3.473,s,57406.1430596412,10keV,3.56544255092182e-07,7.17483105933381e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1198.727,2.9,s,57406.14313341435,10keV,3.44482931436263e-07,7.10595113381051e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1204.45,3.44,s,57406.143199652775,10keV,2.61659268581722e-07,5.52887053888393e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1210.653,2.763,s,57406.14327144676,10keV,3.52131546242255e-07,7.24464941731112e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1216.001,3.44,s,57406.14333334491,10keV,2.45617893115499e-07,4.92093667292239e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1221.751,2.745,s,57406.14339989583,10keV,3.11943916829091e-07,6.24013923896135e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1225.75,2.919,s,57406.143446180555,10keV,3.19710481649168e-07,6.44910231449217e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1230.828,3.255,s,57406.1435049537,10keV,2.62442852431221e-07,5.40753410080934e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1237.483,3.4,s,57406.143581979166,10keV,2.06626502138942e-07,4.6026148535773e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1243.689,3.428,s,57406.14365380787,10keV,1.94427760826906e-07,4.21568285749604e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1250.956,3.839,s,57406.14373791667,10keV,1.83455477934422e-07,3.77734918998452e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1256.615,3.133,s,57406.14380341435,10keV,2.34912393946197e-07,4.94127804448788e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1262.332,2.583,s,57406.143869583335,10keV,2.75256041073672e-07,5.49839264448508e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1267.258,2.966,s,57406.14392659722,10keV,1.82200468553413e-07,4.0149760308743e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1272.124,2.355,s,57406.14398291666,10keV,3.60624814169488e-07,6.06512394743623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1276.848,3.736,s,57406.14403759259,10keV,2.65407421294493e-07,4.58210805581873e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1282.54,1.956,s,57406.14410347222,10keV,4.14991182298153e-07,7.08996319949718e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1287.446,2.996,s,57406.144160254626,10keV,2.70795707627002e-07,4.6413160511064e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1292.636,2.487,s,57406.14422032407,10keV,3.1910281958363e-07,5.44986239008972e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1297.419,3.126,s,57406.14427568287,10keV,2.11607481160211e-07,3.65613847981138e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1303.202,2.656,s,57406.14434261574,10keV,2.24025991311197e-07,3.8686828604922e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1307.907,2.345,s,57406.14439707176,10keV,2.44573624699805e-07,4.16786168355185e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1312.499,2.691,s,57406.14445021991,10keV,1.78027163385215e-07,3.05242487512208e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1317.922,3.196,s,57406.14451298611,10keV,1.45719564104084e-07,2.51016301380098e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1323.341,2.369,s,57406.14457570602,10keV,1.7783853775779e-07,3.23845149535404e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1327.868,2.159,s,57406.14462810185,10keV,2.08567906096517e-07,3.62010918315468e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1332.436,2.612,s,57406.14468097222,10keV,1.70416260886625e-07,2.89584609104873e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1338.011,2.963,s,57406.14474549768,10keV,1.51821878266315e-07,2.56169554586607e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1340.0,,s,57406.14476851852,i,18.5,,magnitude,,n,y,,,,,,,1.0,n,,BOOTES-2/TELMA,GCN18905,,
1343.498,3.346,s,57406.144809004625,10keV,1.41575245021418e-07,2.39040504882717e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1349.206,2.992,s,57406.14487506944,10keV,1.06813954574417e-07,2.14350278519004e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1354.865,2.668,s,57406.14494056713,10keV,9.88203224400646e-08,2.32121222546035e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1359.871,2.594,s,57406.14499850694,10keV,1.11145527997292e-07,2.28537582393522e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1365.832,3.368,s,57406.1450675,10keV,9.10153837897786e-08,1.82533757450169e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1373.055,4.083,s,57406.14515109954,10keV,8.22202661919696e-08,1.78011616457944e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1379.108,3.387,s,57406.14522115741,10keV,9.83074985790193e-08,1.97638728458646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1384.117,2.996,s,57406.145279131946,10keV,1.07418783242007e-07,2.21324114745336e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1390.693,3.58,s,57406.145355243054,10keV,9.95285412955927e-08,2.00144048110902e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1397.67,4.605,s,57406.14543599537,10keV,7.11949507698701e-08,1.43178495024294e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1420.699,17.758,s,57406.14570253472,10keV,3.16949526863582e-07,6.9640233631182e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1459.606,21.148,s,57406.14615284722,10keV,2.232943902494e-07,4.91977639665286e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1509.528,34.237,s,57406.14673064815,10keV,1.19771932784144e-07,2.71324205444643e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1586.26,65.318,s,57406.14761875,10keV,6.99131583302801e-08,1.51026656575019e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1878.0,,s,57406.15099537037,r,22.75,0.15,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN18895,,
4972.963,45.578,s,57406.18681670139,10keV,1.7509838900966e-07,3.93700499604737e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5060.836,53.216,s,57406.18783375,10keV,1.42976085451948e-07,3.15307411988028e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5156.891,43.964,s,57406.188945497684,10keV,2.53253985399658e-07,5.6879973233189e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5232.219,44.073,s,57406.189817349536,10keV,3.22640159257003e-07,7.27051986746348e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5304.319,46.804,s,57406.190651840276,10keV,3.94909898731462e-07,8.84995337685629e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5373.255,22.999,s,57406.19144971065,10keV,8.79953199020741e-07,1.93442155573126e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5426.934,34.511,s,57406.19207099537,10keV,6.17158070364311e-07,1.39073199412988e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5510.988,49.544,s,57406.19304384259,10keV,2.19405336460971e-07,4.82324109944687e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5603.421,51.087,s,57406.19411366898,10keV,8.95270093257917e-08,2.00852348543255e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5699.069,45.703,s,57406.19522070602,10keV,7.13829038460499e-08,1.6121542052077e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5779.454,45.552,s,57406.19615108796,10keV,1.15330268951629e-07,2.59302715547996e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5856.057,44.168,s,57406.19703769676,10keV,1.67604154045355e-07,3.77625437741727e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5969.825,69.6,s,57406.19835445602,10keV,1.57304562060717e-07,3.55967100077843e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6072.759,53.124,s,57406.19954582176,10keV,3.04470263849484e-07,6.82288224591608e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6177.228,51.344,s,57406.2007549537,10keV,3.72400877729455e-07,8.37248589451673e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6261.988,39.407,s,57406.20173597222,10keV,3.30170897232713e-07,7.44848904315027e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6367.262,65.867,s,57406.20295442129,10keV,2.65477469113734e-07,5.99444750304353e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6534.15,107.389,s,57406.20488599537,10keV,1.46106275050614e-07,3.20145576108293e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6682.669,95.44,s,57406.20660496528,10keV,8.55349253952271e-08,1.94843236777984e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6818.736,53.487,s,57406.208179814814,10keV,1.92646259231937e-07,4.23051851245047e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6907.762,44.728,s,57406.20921020833,10keV,3.94584959392028e-07,8.85244559401083e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6974.297,61.742,s,57406.20998028935,10keV,2.4305222430073e-07,5.47704808175264e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7091.52,55.481,s,57406.211337037035,10keV,1.80313353194668e-07,4.0768396632555e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7170.389,44.086,s,57406.21224987268,10keV,1.53406013259183e-07,3.47233859926408e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7282.486,112.095,s,57406.21354729166,10keV,1.0198532175822e-07,1.79208729410634e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10677.638,51.951,s,57406.25284303241,10keV,2.81725818304887e-07,6.17948862502961e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10759.041,52.188,s,57406.25378519676,10keV,2.3287467400815e-07,5.25254194900944e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10913.628,133.289,s,57406.25557439815,10keV,1.94894458018228e-07,4.40319354547224e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11147.811,114.735,s,57406.25828484954,10keV,6.38764370780823e-08,1.40819608461075e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11318.161,55.614,s,57406.26025649306,10keV,1.87026023900433e-07,4.20444157808579e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11417.087,51.741,s,57406.26140146991,10keV,1.82408381666885e-07,4.09201206463774e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11493.048,65.362,s,57406.262280648145,10keV,1.36837875090232e-07,3.07637307537569e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11615.532,57.122,s,57406.26369828704,10keV,1.06996299840574e-07,2.41858573237474e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11719.086,52.446,s,57406.2648968287,10keV,1.09680831232103e-07,2.46850691959917e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11814.133,42.601,s,57406.26599690972,10keV,1.77898737889217e-07,4.00383757178054e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11926.171,74.405,s,57406.26729364583,10keV,1.46569881177555e-07,3.29516702267614e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12031.992,70.506,s,57406.268518425924,10keV,1.48504476910698e-07,3.3278379786651e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12181.17,78.672,s,57406.270245023145,10keV,1.25723987540328e-07,2.84191353346984e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12310.33,69.929,s,57406.271739930555,10keV,1.45267367948413e-07,3.27297867731075e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12419.34,73.632,s,57406.27300162037,10keV,9.35816255577379e-08,2.11075480953786e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12554.541,63.409,s,57406.27456644676,10keV,1.06954913427072e-07,2.35084548474118e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12681.893,65.395,s,57406.27604042824,10keV,1.13184278082544e-07,2.55012330287524e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12803.736,74.409,s,57406.277450648144,10keV,9.64015272277052e-08,2.1672877712443e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12995.896,139.604,s,57406.279674722224,10keV,6.70239674130987e-08,1.26243814392519e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16375.675,50.037,s,57406.31879253472,10keV,2.40701952042415e-07,5.41862029323548e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16494.381,68.669,s,57406.320166446756,10keV,1.26873861281516e-07,2.85615113757122e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16607.216,58.644,s,57406.321472407406,10keV,7.73990275761798e-08,1.74631944379801e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16752.496,91.095,s,57406.32315388889,10keV,2.70055736063947e-08,6.10692867100036e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16904.294,89.947,s,57406.32491081018,10keV,3.18194711777836e-08,7.19552132531122e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17052.748,90.058,s,57406.326629027775,10keV,4.67296280875849e-08,1.03515914696244e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17254.662,111.856,s,57406.328965995366,10keV,6.38829481481119e-08,1.44789614575763e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17414.408,84.437,s,57406.33081490741,10keV,1.31478044754444e-07,2.96648035845817e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17591.53,92.685,s,57406.332864930555,10keV,1.75136486796418e-07,3.94707177195455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17723.943,80.795,s,57406.33439748843,10keV,1.98054412253353e-07,4.47871852280069e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17901.795,97.058,s,57406.33645596065,10keV,1.15544517771108e-07,2.60992419953205e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18066.244,75.965,s,57406.338359305555,10keV,1.38598867886943e-07,2.98835784493503e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18189.572,61.391,s,57406.33978671296,10keV,1.28285128661466e-07,2.89443896852535e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18301.006,87.936,s,57406.34107645833,10keV,9.05518709261237e-08,2.05700596778002e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18502.584,113.642,s,57406.34340953704,10keV,5.31180289059135e-08,1.16783767030068e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18737.361,162.877,s,57406.34612686343,10keV,4.60585241748916e-08,7.49562579784789e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19912.0,,s,57406.35972222222,z,22.5,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN18902,,
19912.0,,s,57406.35972222222,r,23.6,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN18902,,
19912.0,,s,57406.35972222222,g,23.9,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN18902,,
19912.0,,s,57406.35972222222,i,22.9,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN18902,,
19912.0,,s,57406.35972222222,J,20.5,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN18902,,
19912.0,,s,57406.35972222222,H,20.2,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN18902,,
19912.0,,s,57406.35972222222,K,19.1,,magnitude,AB,n,y,,,,,,,1.0,n,,GROND,GCN18902,,
