time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
452.0,0.0,s,57904.9233912037,R,19.0,0.5,magnitude,Vega,y,n,0.4289051081638223,18.747094891836177,0.5,0.11512994367131599,0.05301929841096328,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21173,,
484.208,156.697,s,57904.92376398148,10keV,6.04220858180942e-07,9.45166386827854e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
500.0,0.0,s,57904.923946759256,R,18.3,0.5,magnitude,Vega,y,n,0.4289051081638223,18.047094891836178,0.5,0.21937558512701405,0.10102619041606177,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21179,,
541.847,1.144,s,57904.924431099535,10keV,3.80382976609196e-05,6.10307783163543e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
543.349,0.597,s,57904.92444848379,10keV,8.09488768759129e-05,1.20671989995381e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
544.799,0.852,s,57904.9244652662,10keV,5.86519643456322e-05,8.74335852930492e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
546.263,0.789,s,57904.92448221065,10keV,6.09336812194657e-05,9.08349633984998e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
547.569,0.679,s,57904.924497326385,10keV,6.50599113249358e-05,9.6986029199793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
548.784,0.585,s,57904.92451138888,10keV,7.13655582186658e-05,1.10365721729547e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
550.074,0.705,s,57904.92452631944,10keV,6.05964044752278e-05,9.03321730458445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
551.381,0.791,s,57904.92454144676,10keV,5.45925820268655e-05,8.33824315706855e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
552.767,0.595,s,57904.924557488426,10keV,7.60779706955955e-05,1.13410835605597e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
553.995,0.71,s,57904.924571701384,10keV,6.84274191159625e-05,1.02006034974516e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
555.094,0.584,s,57904.92458442129,10keV,7.93608138644426e-05,1.18304633064256e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
556.271,0.593,s,57904.92459804398,10keV,8.32165055326371e-05,1.27101420929289e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
557.159,0.573,s,57904.92460832176,10keV,8.33513106924048e-05,1.24253347636204e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
558.282,0.549,s,57904.92462131944,10keV,8.5886294562681e-05,1.31179144255845e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
559.684,0.884,s,57904.9246375463,10keV,7.31819985988777e-05,1.0909376484347e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
560.807,0.605,s,57904.92465054398,10keV,7.67806278492081e-05,1.14458306890299e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
561.82,0.52,s,57904.92466226852,10keV,6.94646330691262e-05,1.03552212139832e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
562.6775,0.4283,s,57904.92467219329,10keV,8.66415711726409e-05,1.3233271908983e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
563.5402,0.4534,s,57904.924682178236,10keV,7.69820675447656e-05,1.17579200616808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
564.597,0.603,s,57904.92469440972,10keV,6.67560954492965e-05,9.95145690220905e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
565.5341,0.4464,s,57904.924705255784,10keV,9.23497235080848e-05,1.37667472407538e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
566.502,0.571,s,57904.92471645833,10keV,7.53742231879551e-05,1.15123444436652e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
567.5017,0.4837,s,57904.924728028935,10keV,0.00010376431271882,1.54683402709141e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
568.2768,0.5275,s,57904.924736999994,10keV,0.000110036325217379,1.68064883614422e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
569.1955,0.3912,s,57904.9247476331,10keV,0.000123204341533983,1.83663069282399e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
569.9445,0.4183,s,57904.92475630208,10keV,9.62988100268045e-05,1.43554428230198e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
570.5981,0.3073,s,57904.9247638669,10keV,0.000121513927778169,1.8114305477999e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
571.3187,0.4799,s,57904.924772207174,10keV,5.52257565233925e-05,8.43495080304703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
572.1473,0.3861,s,57904.924781797454,10keV,5.09366667829667e-05,7.59322547925879e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
572.9248,0.4127,s,57904.92479079629,10keV,6.20914925011371e-05,9.25609476557314e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
573.7926,0.4551,s,57904.92480084027,10keV,8.16579435686165e-05,1.21729015483354e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
574.7581,0.5773,s,57904.924812015044,10keV,7.8955569159152e-05,1.23585014980196e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
575.5861,0.4215,s,57904.924821598375,10keV,0.00010665586077685,1.62901716881781e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
576.3895,0.5008,s,57904.92483089699,10keV,8.17956974389207e-05,1.21934382657472e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
577.1886,0.2983,s,57904.92484014583,10keV,8.33653244113119e-05,1.27328694552538e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
577.991,0.5206,s,57904.92484943287,10keV,3.99905364783474e-05,5.96146400957666e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578.8402,0.4731,s,57904.92485926157,10keV,5.19272600164016e-05,7.74089353817322e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
579.6825,0.4601,s,57904.924869010414,10keV,5.95886098645083e-05,8.88298526184853e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
580.4541,0.3735,s,57904.92487794097,10keV,7.84790686933943e-05,1.16990243399945e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
581.3529,0.5253,s,57904.92488834375,10keV,5.32881125749942e-05,7.94375897648684e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
582.2428,0.4262,s,57904.92489864351,10keV,7.94906869200902e-05,1.1849826360837e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
583.1225,0.4535,s,57904.924908825225,10keV,9.58825935062008e-05,1.46447077991562e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
584.0364,0.501,s,57904.92491940277,10keV,6.68479436602388e-05,9.96514728963883e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
585.008,0.545,s,57904.92493064814,10keV,3.73694887824951e-05,5.84924950637736e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
585.9696,0.4166,s,57904.924941777776,10keV,3.86126745065742e-05,5.75606302378862e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
586.796,0.4613,s,57904.92495134259,10keV,3.2736147173917e-05,4.99998226356903e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
587.7344,0.4771,s,57904.9249622037,10keV,3.31091977371496e-05,4.93564944840156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
588.6261,0.5343,s,57904.924972524306,10keV,3.92647968461516e-05,5.85327608573486e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
589.4937,0.5071,s,57904.92498256597,10keV,4.69845111370636e-05,7.00406826082456e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
590.2525,0.3816,s,57904.92499134838,10keV,6.02959026219622e-05,8.98842184245986e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
591.234,0.61,s,57904.92500270833,10keV,3.05686768800481e-05,4.66893209735883e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
592.3778,0.5339,s,57904.925015946756,10keV,4.8492144226559e-05,7.2288141899482e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
593.604,0.788,s,57904.92503013889,10keV,4.96495201823775e-05,7.58326121660565e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
594.7456,0.4928,s,57904.92504335185,10keV,8.2946997676218e-05,1.23650634995933e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
595.711,0.565,s,57904.92505452546,10keV,5.11299498859585e-05,7.6220366190107e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
596.7234,0.5202,s,57904.92506624305,10keV,3.94175796236252e-05,5.87605268959639e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
598.119,0.875,s,57904.92508239583,10keV,2.29258967225237e-05,3.41760637616673e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
599.1681,0.5226,s,57904.925094538194,10keV,3.15830543231475e-05,4.70814449196254e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
600.381,0.841,s,57904.92510857638,10keV,1.75308512021254e-05,2.61335670642921e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
601.841,0.904,s,57904.92512547453,10keV,1.18178161897573e-05,1.84978064244251e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
603.524,0.901,s,57904.925144953704,10keV,1.06810266715793e-05,1.5922407602955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
604.872,0.637,s,57904.925160555555,10keV,1.35269551669855e-05,2.0164887354298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
606.311,0.802,s,57904.92517721064,10keV,1.14953818440887e-05,1.71363828343898e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
607.478,0.706,s,57904.92519071759,10keV,1.29754222171482e-05,1.93427033290389e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
608.746,0.735,s,57904.92520539351,10keV,1.23975366915011e-05,1.89354811190762e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
609.0,0.0,s,57904.925208333334,R,18.4,0.5,magnitude,Vega,y,n,0.4289051081638223,18.147094891836176,0.5,0.20007291152588233,0.09213698071828265,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21179,,
610.548,1.068,s,57904.925226249994,10keV,8.66114458967086e-06,1.29113334258189e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
612.179,0.876,s,57904.92524512731,10keV,1.22800732089796e-05,1.83061315987193e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
613.699,0.816,s,57904.9252627199,10keV,2.11373363591165e-05,3.15098263105549e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
615.413,0.898,s,57904.925282557866,10keV,3.02731045542913e-05,4.62378735351203e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
617.104,0.981,s,57904.925302129624,10keV,1.56183992922683e-05,2.38548926137129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
618.964,0.937,s,57904.92532365741,10keV,8.92607683720969e-06,1.33062687902361e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
620.65,1.266,s,57904.92534317129,10keV,5.25248456642218e-06,7.82997620798957e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
623.186,1.269,s,57904.92537252315,10keV,5.63040483372909e-06,8.39334871440602e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
625.536,1.453,s,57904.92539972222,10keV,5.781735015286e-06,8.61894036390687e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
627.42,1.056,s,57904.925421527776,10keV,7.73877965031672e-06,1.15363401677115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
629.991,1.581,s,57904.92545128472,10keV,4.98117354306718e-06,7.42553039468986e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
632.891,1.394,s,57904.92548484953,10keV,5.60129909407027e-06,8.55519146097673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
635.674,1.389,s,57904.92551706018,10keV,5.47891507790718e-06,8.16752187409663e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
638.284,1.438,s,57904.92554726852,10keV,4.2947708200853e-06,6.40229586237362e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
641.186,1.558,s,57904.92558085648,10keV,3.61057184277818e-06,5.38234556581329e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
644.218,2.026,s,57904.92561594907,10keV,2.82271083968974e-06,4.31129038017849e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
648.304,2.06,s,57904.92566324074,10keV,3.58742203569065e-06,5.47927923192749e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
652.728,2.39,s,57904.92571444444,10keV,4.38507223910668e-06,6.69758031405615e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
657.055,2.377,s,57904.92576452546,10keV,2.39431000757236e-06,4.5339309274143e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
660.644,2.267,s,57904.92580606481,10keV,1.89040304798687e-06,3.45139793601981e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
663.734,1.858,s,57904.9258418287,10keV,1.63569469871467e-06,2.98636545343172e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.248,1.822,s,57904.9258825,10keV,2.06865145250877e-06,3.91725534612423e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.859,2.28,s,57904.92592429398,10keV,2.10557334613617e-06,4.29602799913631e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
675.381,2.242,s,57904.925976631945,10keV,2.68639674766569e-06,5.08703428873935e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
680.779,3.161,s,57904.926039108796,10keV,2.15052998155274e-06,3.92632334355391e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
686.1,2.56,s,57904.92610069444,10keV,2.5662088436325e-06,5.04271995305003e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
691.026,2.644,s,57904.92615770833,10keV,2.65739470574902e-06,4.85173043220984e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
697.257,3.912,s,57904.926229826386,10keV,1.58710776637433e-06,3.36429470982906e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
700.0,0.0,s,57904.92626157407,R,18.3,0.2,magnitude,Vega,y,n,0.4289051081638223,18.047094891836178,0.2,0.21937558512701405,0.04041047616642471,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21179,,
705.034,4.031,s,57904.92631983796,10keV,1.65485520535627e-06,3.13367950039304e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
725.981,10.838,s,57904.92656228009,10keV,1.01514981071048e-06,2.07592763703464e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
740.0,0.0,s,57904.926724537036,R,18.4,0.5,magnitude,Vega,y,n,0.4289051081638223,18.147094891836176,0.5,0.20007291152588233,0.09213698071828265,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21179,,
749.844,15.445,s,57904.926838472216,10keV,6.0740825055734e-07,1.29499874425543e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
798.967,33.679,s,57904.92740702546,10keV,3.30188883135841e-07,7.25792103995198e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
845.544,35.081,s,57904.92794611111,10keV,2.60243615676787e-07,5.8510332905455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
895.0,0.0,s,57904.928518518514,R,18.5,0.5,magnitude,Vega,y,n,0.4289051081638223,18.247094891836177,0.5,0.18246866397310021,0.08402992512060005,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21179,,
934.181,53.557,s,57904.928972002315,10keV,1.56512252415639e-07,3.54208095259567e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1038.0,0.0,s,57904.93017361111,uvot-b,19.76,0.0,magnitude,Vega,y,y,0.7419352982529186,18.888064701747084,,0.10111145692221704,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
1062.0,0.0,s,57904.930451388886,uvot-white,21.01,0.0,magnitude,Vega,y,y,0.9565418679117212,20.85345813208828,,0.016544094270029033,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
1063.027,82.11,s,57904.93046327546,10keV,8.79686812069509e-08,1.99308743750766e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1076.0,0.0,s,57904.930613425924,R,18.5,0.5,magnitude,Vega,y,n,0.4289051081638223,18.247094891836177,0.5,0.18246866397310021,0.08402992512060005,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;21179,,
1087.0,0.0,s,57904.93074074074,uvot-uvw2,19.13,0.0,magnitude,Vega,y,y,1.6976995315557042,19.162300468444297,,0.07854274249061102,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
1111.0,0.0,s,57904.93101851852,uvot-v,18.88,0.0,magnitude,Vega,y,y,0.5793971267298371,18.29060287327016,,0.17530128500718464,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
1136.0,0.0,s,57904.93130787037,uvot-uvm2,18.88,0.0,magnitude,Vega,y,y,1.815014242296164,18.754985757703835,,0.11429624057206934,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
1160.5,0.0,s,57904.93159143518,uvot-uvw1,18.92,0.0,magnitude,Vega,y,y,1.294150538674182,19.135849461325822,,0.08047972141545241,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
1198.34,56.955,s,57904.932029398144,10keV,7.76077742908718e-08,1.74895058945553e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1340.64,101.622,s,57904.933676388886,10keV,4.11755954645186e-08,9.4590525452288e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1529.545,110.793,s,57904.93586278935,10keV,5.45080725061962e-08,1.08005595848764e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1563.84,0.0,s,57904.93625972222,G,18.9,0.1,magnitude,Vega,y,n,0.5305461439901275,18.569453856009872,0.1,0.1355953219236359,0.012488790677643712,mJy,1.0,n,K-800,CCD,Dainotti2024;21189,orig_band=CR,
1823.0,0.0,s,57904.939259259256,R,19.1,0.0,magnitude,Vega,y,y,0.4289051081638223,18.84709489183618,,0.10499975656267549,,mJy,1.0,n,Simeiz(1m),CCD,Dainotti2024;21174,,
2547.94,0.0,s,57904.94764976852,G,19.1,0.1,magnitude,Vega,y,n,0.5305461439901275,18.769453856009875,0.1,0.11278327630708383,0.010387723630548792,mJy,1.0,n,K-800,CCD,Dainotti2024;21189,orig_band=CR,
5327.0,0.0,s,57904.97981481481,R,19.5,0.0,magnitude,Vega,y,y,0.4289051081638223,19.247094891836177,,0.07264208352900788,,mJy,1.0,n,Simeiz(1m),CCD,Dainotti2024;21174,,
5612.186,156.479,s,57904.9831155787,10keV,3.26163728231189e-08,8.5528258222186e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5888.852,120.187,s,57904.98631773148,10keV,4.31961975835611e-08,1.13050865122679e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6094.252,122.494,s,57904.9886950463,10keV,4.32478465601805e-08,1.14185453152362e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6224.9,0.0,s,57904.99020717592,uvot-v,20.17,0.0,magnitude,Vega,y,y,0.5793971267298371,19.580602873270163,,0.05342999082487441,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
6310.484,112.589,s,57904.99119773148,10keV,6.34877280477402e-08,1.65192783820231e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6430.0,0.0,s,57904.992581018516,uvot-uvm2,19.89,0.0,magnitude,Vega,y,y,1.815014242296164,19.764985757703837,,0.04508498669340536,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
6545.804,122.731,s,57904.99392134259,10keV,7.02206212381128e-08,1.84495482495441e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6635.5,0.0,s,57904.99495949074,uvot-uvw1,20.0,0.0,magnitude,Vega,y,y,1.294150538674182,20.21584946132582,,0.02976366888029977,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
