time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
215.7888,0.4248,s,56671.500877185186,10keV,0.000172261804217514,2.17169857194683e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.5231,0.3657,s,56671.50088568403,10keV,0.000199392432018697,2.48858090256702e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.2816,0.4344,s,56671.50089446296,10keV,0.0001569950428947,2.00713881345762e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.0607,0.3705,s,56671.50090348032,10keV,0.000176843859359442,2.28927844240258e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.8952,0.464,s,56671.50091313889,10keV,0.00014871901896847,1.97610956907882e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.686,0.4176,s,56671.50092229166,10keV,0.000192611111404736,2.37159725990822e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.4273,0.3237,s,56671.50093087153,10keV,0.000207433152023099,2.55427152860643e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.2104,0.4752,s,56671.500939935184,10keV,9.22851784120206e-05,1.16445152565464e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.0544,0.3817,s,56671.5009497037,10keV,7.50408741540247e-05,9.84911532269609e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.7734,0.4437,s,56671.50095802546,10keV,8.0522496755905e-05,1.02137169148728e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.5961,0.3791,s,56671.50096754745,10keV,9.87520140738218e-05,1.21090646299115e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.3239,0.425,s,56671.50097597107,10keV,9.99261679145409e-05,1.26670465637525e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
225.1831,0.4855,s,56671.50098591551,10keV,8.72453752356114e-05,1.10976483220922e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.0164,0.3477,s,56671.500995560185,10keV,0.000119297724426378,1.53033587124994e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.7684,0.4356,s,56671.50100426389,10keV,0.000106084798915422,1.32642167787188e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
227.5297,0.3593,s,56671.501013075234,10keV,0.000161811895320976,2.06764940423255e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.3168,0.4278,s,56671.501022185184,10keV,0.000186221023514083,2.37596115866214e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
229.1871,0.5509,s,56671.5010322581,10keV,0.000126001666945935,1.58880582677093e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
230.0376,0.4531,s,56671.50104210185,10keV,0.00010679220982205,1.34990695472526e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.028,0.5521,s,56671.50105356482,10keV,8.6206289794797e-05,1.06715395978522e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.8024,0.4152,s,56671.50106252778,10keV,0.000109947985121197,1.40497918513475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232.7252,0.5075,s,56671.50107320833,10keV,8.81088199122107e-05,1.10009627561893e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
233.5821,0.3753,s,56671.50108312615,10keV,0.000106201966164867,1.323233714705e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
234.3879,0.4534,s,56671.50109245255,10keV,7.47493683619712e-05,9.31820007497985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.274,0.466,s,56671.50110270833,10keV,6.06938162558816e-05,7.65268493439605e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.1199,0.4815,s,56671.501112498845,10keV,6.11815146775573e-05,7.82293686031425e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.9605,0.4325,s,56671.50112222801,10keV,7.52593129539656e-05,9.28747609457064e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237.807,0.4365,s,56671.50113202546,10keV,6.34640668533798e-05,7.81042167950635e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.6329,0.3894,s,56671.50114158449,10keV,7.53267528336978e-05,9.35448637358636e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.3934,0.4602,s,56671.501150386575,10keV,6.53503094825057e-05,8.1661256221323e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
240.2184,0.4767,s,56671.501159935186,10keV,6.95286360234485e-05,8.79432240144855e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.0896,0.3945,s,56671.50117001852,10keV,7.11929509767905e-05,8.88920109168161e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.9221,0.4726,s,56671.50117965393,10keV,5.44591886122775e-05,6.75308850897479e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.8658,0.5054,s,56671.50119057639,10keV,5.25849825042391e-05,6.50579217062348e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243.937,0.69,s,56671.501202974534,10keV,3.68772119819017e-05,4.72838050588262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244.9071,0.4511,s,56671.501214202544,10keV,5.05607965636994e-05,6.32389126465385e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.8392,0.5171,s,56671.50122499074,10keV,4.24740855345831e-05,5.31315862771925e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.8411,0.4848,s,56671.5012365868,10keV,4.2500525404978e-05,5.24785799803473e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
247.772,0.488,s,56671.50124736111,10keV,3.71839883802893e-05,4.64160299048983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.984,0.758,s,56671.50126138889,10keV,2.18424818945969e-05,2.69993687684749e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.428,0.944,s,56671.50127810185,10keV,1.66012319790508e-05,2.10552900237955e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
251.97,0.663,s,56671.50129594907,10keV,1.81055480042981e-05,2.30834004865581e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253.215,0.696,s,56671.5013103588,10keV,1.50395156144589e-05,1.92927341747014e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.515,0.618,s,56671.501325405094,10keV,1.26563194960019e-05,1.59231071702325e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
255.807,0.674,s,56671.501340358795,10keV,9.44140979380816e-06,1.16452572414072e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.122,0.68,s,56671.5013555787,10keV,5.98677797139877e-06,7.33320695198776e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.8422,0.2812,s,56671.50136391435,10keV,8.02668264680797e-06,9.80617560720732e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.4537,0.3303,s,56671.5013709919,10keV,9.15753630761523e-06,1.11877361180608e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.0553,0.3003,s,56671.50137795486,10keV,1.34478877810126e-05,1.63079948917677e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.6686,0.3585,s,56671.50138505324,10keV,1.33345793115811e-05,1.62908131929376e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.3411,0.3141,s,56671.501392836806,10keV,1.49128659943318e-05,1.82190119333262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.9403,0.3332,s,56671.50139977199,10keV,1.08993639154502e-05,1.35109686933709e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.5186,0.2675,s,56671.50140646528,10keV,7.63295902923415e-06,1.13785595962145e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.0047,0.337,s,56671.501412091435,10keV,8.69520026613872e-06,1.06229056922454e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.6357,0.294,s,56671.50141939468,10keV,6.59690165483169e-06,9.83409460180408e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.1251,0.2805,s,56671.501425059025,10keV,7.03342248137064e-06,1.01518898198845e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.7198,0.3441,s,56671.50143194213,10keV,8.21150952650468e-06,1.01790815567812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
264.3993,0.3478,s,56671.501439806714,10keV,8.51995287583592e-06,1.07172268474726e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.0198,0.2727,s,56671.501446988426,10keV,9.36422668867514e-06,1.39593831721054e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.5224,0.2886,s,56671.501452805554,10keV,1.4597430653003e-05,1.78336401501985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.1173,0.3063,s,56671.501459690975,10keV,1.61822990918933e-05,2.00597474210458e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.6914,0.3632,s,56671.50146633565,10keV,1.20818200785773e-05,1.47603260619498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
267.3406,0.286,s,56671.50147384954,10keV,7.53468518905586e-06,1.14785200408476e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
267.9316,0.3079,s,56671.50148068982,10keV,8.63296950512055e-06,1.08593898262647e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.5211,0.2816,s,56671.50148751273,10keV,6.47153875285184e-06,9.64721636116673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
269.0669,0.3007,s,56671.50149382986,10keV,6.68126155084531e-06,9.95985151170167e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
269.585,0.2887,s,56671.50149982639,10keV,6.49457281481962e-06,9.6815524666992e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.1612,0.2992,s,56671.50150649537,10keV,7.16203816620984e-06,1.05598654898242e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.6606,0.2708,s,56671.50151227546,10keV,7.33585815733357e-06,1.1175618373776e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.2768,0.3455,s,56671.50151940741,10keV,8.19863796884254e-06,1.00162502169886e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.9077,0.2967,s,56671.50152670949,10keV,6.40360500554908e-06,9.54594282865765e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
272.485,0.3393,s,56671.5015333912,10keV,7.79148767845057e-06,9.65841311460014e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.0658,0.2834,s,56671.50154011342,10keV,6.27203610810064e-06,9.3498139424485e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.6128,0.3057,s,56671.501546444444,10keV,6.19275968598542e-06,8.67161241131261e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.2532,0.3396,s,56671.501553856484,10keV,6.29135629826785e-06,7.91388431035163e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.8549,0.2858,s,56671.5015608206,10keV,5.43734705704422e-06,7.76765288714663e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
275.4224,0.2816,s,56671.50156738889,10keV,4.66904877036451e-06,7.27045343807668e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.0315,0.3393,s,56671.501574438655,10keV,6.23850459638693e-06,7.62156748834314e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.6367,0.3028,s,56671.501581443285,10keV,5.23599430980771e-06,7.80537137018261e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
277.3003,0.3608,s,56671.50158912384,10keV,5.17280432242647e-06,7.71117240889858e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
277.8207,0.3694,s,56671.50159514699,10keV,6.76058340634421e-06,8.95463048208035e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
278.4667,0.2765,s,56671.501602623845,10keV,6.3831837746254e-06,9.51550413723426e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.0125,0.2975,s,56671.50160894097,10keV,5.75238066384662e-06,8.57515723223587e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.647,0.3556,s,56671.501616284724,10keV,5.01817972287946e-06,7.48067391652576e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
280.3167,0.3723,s,56671.50162403588,10keV,4.91538483390588e-06,7.32743440524578e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
280.9556,0.353,s,56671.501631430554,10keV,4.79323164324945e-06,7.14534043380964e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
281.5375,0.3193,s,56671.50163816551,10keV,4.02834781938108e-06,6.13688019989547e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282.2172,0.3727,s,56671.501646032404,10keV,2.90035001921597e-06,4.41846317126707e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282.9322,0.3658,s,56671.50165430787,10keV,2.56191723924597e-06,3.8190862643671e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.5926,0.3334,s,56671.50166195139,10keV,3.15408959307446e-06,4.17770179599897e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.2382,0.3121,s,56671.50166942361,10keV,2.37922423019256e-06,3.54674295103168e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
284.912,0.4042,s,56671.50167722222,10keV,1.81742784511158e-06,2.70926490064267e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
285.6253,0.3845,s,56671.50168547801,10keV,1.74540810326394e-06,2.60190407238971e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
286.4715,0.4977,s,56671.50169527199,10keV,1.30233707336866e-06,1.98401110861683e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
287.227,0.3315,s,56671.501704016206,10keV,1.7707498348737e-06,2.639682536501e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
288.0099,0.4545,s,56671.501713077545,10keV,1.33757035012422e-06,1.99393524895653e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
288.8016,0.4457,s,56671.50172224074,10keV,1.25024182496591e-06,1.86375347197852e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289.5849,0.3652,s,56671.501731306715,10keV,1.4675560221767e-06,2.18770664180592e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
290.3859,0.4858,s,56671.50174057754,10keV,1.06217667917979e-06,1.61814528554042e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
291.3048,0.4331,s,56671.50175121296,10keV,1.2055217647692e-06,1.79708842987361e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
292.073,0.4676,s,56671.50176010417,10keV,1.05128224978754e-06,1.56716138973255e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
292.9012,0.3606,s,56671.501769689814,10keV,1.23927280461895e-06,1.8474015701317e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
293.7482,0.4914,s,56671.50177949305,10keV,8.71224610167839e-07,1.2987470474858e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
294.6858,0.5092,s,56671.501790344904,10keV,8.58961230000372e-07,1.28046587367095e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
295.703,0.508,s,56671.50180211806,10keV,8.42205845815508e-07,1.25548823006309e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
296.6737,0.4855,s,56671.50181335301,10keV,9.66951254675576e-07,1.44144812580191e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
297.664,0.584,s,56671.50182481481,10keV,8.99144683915425e-07,1.36977829752406e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
298.829,0.581,s,56671.50183829861,10keV,1.05756766674335e-06,1.61112382927673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
299.7363,0.4742,s,56671.501848799766,10keV,1.30984641442232e-06,1.9526068036516e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
300.791,0.636,s,56671.501861006946,10keV,1.08636169789219e-06,1.61945489974862e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
301.7141,0.4906,s,56671.50187169097,10keV,1.54882159323479e-06,2.30885041731318e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
302.7332,0.5285,s,56671.50188348611,10keV,2.2013791578697e-06,3.28162725564273e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
303.717,0.529,s,56671.50189487269,10keV,3.32848064911581e-06,4.96181371170988e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
304.6062,0.3669,s,56671.501905164354,10keV,7.44114188888964e-06,1.10926194073697e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
305.4023,0.4292,s,56671.501914378474,10keV,9.72068232290417e-06,1.44907598841637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
306.111,0.3142,s,56671.50192258102,10keV,1.89616503779381e-05,2.88866249505322e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
306.631,0.3258,s,56671.50192859954,10keV,2.42453862523597e-05,3.29938516274824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
307.2898,0.333,s,56671.50193622454,10keV,2.74572309918855e-05,3.57463388334758e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
307.9329,0.3214,s,56671.50194366783,10keV,3.27986433828161e-05,4.18697748128693e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
308.5197,0.2677,s,56671.50195045949,10keV,2.80931871100679e-05,4.27978310849522e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
309.0284,0.2858,s,56671.50195634722,10keV,3.74407205619622e-05,4.6411942518387e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
309.6261,0.3119,s,56671.501963265044,10keV,3.61808306754247e-05,4.42020305203856e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
310.1915,0.3045,s,56671.501969809025,10keV,3.38962862468458e-05,4.1105377653155e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
310.7523,0.3445,s,56671.50197629977,10keV,3.74419443613493e-05,4.57427027134849e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
311.3859,0.2945,s,56671.501983633105,10keV,4.9211407636585e-05,6.19029215232272e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
311.9618,0.3056,s,56671.50199029861,10keV,5.64334877816243e-05,6.89446367095437e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
312.5796,0.3121,s,56671.50199744907,10keV,5.80265610044926e-05,7.08908852868442e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
313.0943,0.2665,s,56671.50200340625,10keV,7.43759008549454e-05,8.88963865193001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
313.6275,0.2926,s,56671.50200957755,10keV,7.86159792793129e-05,9.88908884245177e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
314.1437,0.2783,s,56671.50201555208,10keV,0.000151720245235087,1.56487982828729e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
314.6635,0.2602,s,56671.50202156829,10keV,0.000167940538888869,1.7051834841459e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
