time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
194.1000061035156,0.0,s,53930.63557986118,uvot-white,18.005848,0.2611567,magnitude,Vega,y,n,0.39574073110522934,18.410107268894773,0.2611567,0.15703025695945044,0.03777114876335716,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
195.16,0.76,s,53930.63559212963,10keV,4.48625815052137e-06,7.00148844742226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.864,1.012,s,53930.63561185185,10keV,3.02728284951577e-06,4.63748137965696e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.144,1.422,s,53930.63563824074,10keV,1.83218890770982e-06,2.86813561298319e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.931,1.365,s,53930.635670497686,10keV,1.78538209654936e-06,2.75171676615087e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.094,1.958,s,53930.63570710648,10keV,1.13660730751487e-06,1.74895043351867e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.727,2.011,s,53930.63574915509,10keV,9.60897876511438e-07,1.51485252595186e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.951,2.63,s,53930.63579804398,10keV,5.85633789676989e-07,9.10533398437029e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.0,,s,53930.635833333334,w,19.3,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
217.236,1.874,s,53930.635847638885,10keV,6.92693132761867e-07,1.0769593507936e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.85,2.664,s,53930.635889467594,10keV,3.21492743760181e-07,6.42169615158575e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.88999938964844,0.0,s,53930.63592465277,uvot-v,18.50325,0.44475344,magnitude,Vega,y,n,0.2397083182912973,18.253541681708704,0.44475344,0.18138842767286753,0.07430269602335925,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
225.765,2.638,s,53930.63594635417,10keV,3.91735532226482e-07,8.04420478233552e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.784,3.382,s,53930.636016018514,10keV,3.16713281929809e-07,6.32844294907241e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.078,3.479,s,53930.63608886574,10keV,3.16872544243224e-07,6.14866370094319e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244.2100067138672,0.0,s,53930.63615983804,uvot-v,18.26662,0.3882073,magnitude,Vega,y,n,0.2397083182912973,18.016911681708702,0.3882073,0.22555973528351045,0.08064936532408719,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
251.704,2.683,s,53930.636246574075,10keV,3.53598884917974e-07,7.71615871191371e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.682,6.89,s,53930.63633891204,10keV,2.43200920849971e-07,5.31283011557968e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.8900146484375,0.0,s,53930.63642233813,uvot-white,19.173649,0.4225824,magnitude,Vega,y,n,0.39574073110522934,19.577908268894774,0.4225824,0.05356275925575869,0.020847310108778286,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
267.3099975585937,0.0,s,53930.636427199046,uvot-v,18.968908,0.5007819,magnitude,Vega,y,n,0.2397083182912973,18.7191996817087,0.5007819,0.11812623885568338,0.054484212716459125,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
275.739,10.891,s,53930.63652475694,10keV,2.79954029467959e-07,6.12900091492531e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
294.1400146484375,0.0,s,53930.63673773165,uvot-v,18.411055,0.4190201,magnitude,Vega,y,n,0.2397083182912973,18.161346681708704,0.4190201,0.19746383905376483,0.07620756977992164,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
306.245,19.615,s,53930.63687783565,10keV,3.67151496409717e-07,7.8520380931341e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
322.0,,s,53930.63706018518,uvot-v,18.6,0.1,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
324.45001220703125,0.0,s,53930.63708854181,uvot-v,19.184639,0.51537496,magnitude,Vega,y,n,0.2397083182912973,18.934930681708703,0.51537496,0.09683982060189059,0.04596772075057107,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
332.858,16.455,s,53930.63718585648,10keV,5.31383082604592e-07,1.16208895543828e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
366.8500061035156,0.0,s,53930.63757928248,uvot-v,18.992779,0.40587315,magnitude,Vega,y,n,0.2397083182912973,18.7430706817087,0.40587315,0.11555745705230315,0.043198033642302944,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
369.394,20.081,s,53930.63760872685,10keV,6.26307907671021e-07,1.40847141008022e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
411.696,24.773,s,53930.63809833333,10keV,6.70230918292284e-07,1.43189658672351e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
417.05999755859375,0.0,s,53930.63816041664,uvot-v,19.225836,0.48484504,magnitude,Vega,y,n,0.2397083182912973,18.976127681708704,0.48484504,0.09323418444354181,0.04163454408888076,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
449.5799865722656,0.0,s,53930.638536805396,uvot-v,17.263937,0.29485947,magnitude,Vega,y,n,0.2397083182912973,17.0142286817087,0.29485947,0.5679822662602385,0.1542501293269495,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
457.327,29.888,s,53930.6386264699,10keV,4.80730218976465e-07,1.07862379212625e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
467.80999755859375,0.0,s,53930.6387478009,uvot-v,19.001991,0.51551986,magnitude,Vega,y,n,0.2397083182912973,18.752282681708703,0.51551986,0.11458114986110321,0.05440442906497143,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
495.05999755859375,0.0,s,53930.639063194416,uvot-v,18.552721,0.46310806,magnitude,Vega,y,n,0.2397083182912973,18.3030126817087,0.46310806,0.17330902388685226,0.07392293402485697,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
513.502,28.874,s,53930.63927664352,10keV,5.40313503526674e-07,1.21926373435237e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
514.3300170898438,0.0,s,53930.63928622705,uvot-v,18.477339,0.44086644,magnitude,Vega,y,n,0.2397083182912973,18.227630681708703,0.44086644,0.18576931351683348,0.07543218652237454,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
539.9299926757812,0.0,s,53930.639582523065,uvot-v,18.947104,0.4969763,magnitude,Vega,y,n,0.2397083182912973,18.697395681708702,0.4969763,0.12052245686272717,0.05516699582832003,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
559.6599731445312,0.0,s,53930.639810879315,uvot-v,17.477638,0.33506554,magnitude,Vega,y,n,0.2397083182912973,17.2279296817087,0.33506554,0.4665029304644102,0.1439659611815756,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
568.337,25.96,s,53930.639911307866,10keV,6.9476618866769e-07,1.56064027412902e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
575.219970703125,0.0,s,53930.63999097188,uvot-v,18.5533,0.45881528,magnitude,Vega,y,n,0.2397083182912973,18.303591681708703,0.45881528,0.17321662651355482,0.0731986597169583,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
589.6799926757812,0.0,s,53930.64015833325,uvot-v,17.87824,0.415052,magnitude,Vega,y,n,0.2397083182912973,17.628531681708704,0.415052,0.3225622770446763,0.12330814577724392,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
604.72998046875,0.0,s,53930.64033252292,uvot-v,18.597551,0.48829693,magnitude,Vega,y,n,0.2397083182912973,18.347842681708702,0.48829693,0.16629882329509543,0.07479091562180824,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
608.906,23.734,s,53930.64038085648,10keV,4.96045401697909e-07,1.11553105352148e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
669.795,37.155,s,53930.64108559027,10keV,1.90861209299351e-07,4.29217978859715e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
731.03,26.976,s,53930.6417943287,10keV,1.828149023673e-07,4.12537612344959e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
743.0,,s,53930.64193287037,uvot-uvw1,20.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
744.9000244140625,0.0,s,53930.64195486139,uvot-u,19.065353,0.45578685,magnitude,Vega,y,n,0.3810061068613929,19.70434689313861,0.45578685,0.04767464761451128,0.020013588352171426,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
767.0,,s,53930.64221064815,uvot-u,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
777.989990234375,0.0,s,53930.64233784711,uvot-v,19.025063,0.5268696,magnitude,Vega,y,n,0.2397083182912973,18.775354681708702,0.5268696,0.11217197750836294,0.05443311613082475,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
798.732,44.522,s,53930.64257791667,10keV,2.1794967224427e-07,4.92386923521124e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
811.0,,s,53930.6427199074,uvot-b,19.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
858.9600219726562,0.0,s,53930.64327500025,uvot-white,18.59505,0.39401874,magnitude,Vega,y,n,0.39574073110522934,18.999309268894773,0.39401874,0.0912646392272093,0.03312036385750848,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
873.358,30.104,s,53930.643441643515,10keV,6.79834341688429e-07,1.52884459359835e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
904.0900268554688,0.0,s,53930.64379733827,uvot-v,19.479609,0.52524114,magnitude,Vega,y,n,0.2397083182912973,19.229900681708703,0.52524114,0.0738016338016568,0.03570264499052988,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
925.832,29.924,s,53930.64404898148,10keV,8.20894734279873e-07,1.85241978817412e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
968.0,,s,53930.644537037035,uvot-v,19.1,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
974.6099853515624,0.0,s,53930.644613541495,uvot-v,19.556534,0.52157867,magnitude,Vega,y,n,0.2397083182912973,19.306825681708702,0.52157867,0.06875368439314794,0.033028699886973496,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
998.425,44.849,s,53930.64488917824,10keV,6.08864255485471e-07,1.37080988430795e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1020.0499877929688,0.0,s,53930.64513946745,uvot-v,18.699203,0.50632155,magnitude,Vega,y,n,0.2397083182912973,18.449494681708703,0.50632155,0.15143573725530293,0.07062044802086961,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1048.760009765625,0.0,s,53930.64547175937,uvot-v,19.152632,0.5078023,magnitude,Vega,y,n,0.2397083182912973,18.902923681708703,0.5078023,0.09973710916357136,0.04664736536062665,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1067.584,38.938,s,53930.64568962963,10keV,5.67803243316454e-07,1.27982944892542e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1083.0899658203125,0.0,s,53930.64586909682,uvot-v,19.02423,0.52708244,magnitude,Vega,y,n,0.2397083182912973,18.774521681708702,0.52708244,0.11225807126697587,0.054496900677888635,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1104.4300537109375,0.0,s,53930.64611608858,uvot-v,18.185268,0.51525766,magnitude,Vega,y,n,0.2397083182912973,17.935559681708703,0.51525766,0.24310974972429555,0.11537255570659669,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1119.31005859375,0.0,s,53930.64628831086,uvot-v,18.582306,0.47374365,magnitude,Vega,y,n,0.2397083182912973,18.3325976817087,0.47374365,0.16865032258847779,0.07358787433503855,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1131.704,32.487,s,53930.646431759254,10keV,5.48749841257319e-07,1.23688285799388e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1151.6500244140625,0.0,s,53930.64666261602,uvot-v,19.303417,0.50287735,magnitude,Vega,y,n,0.2397083182912973,19.053708681708702,0.50287735,0.0868046072068073,0.040205043037755725,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1182.924,23.891,s,53930.64702458333,10keV,6.24577220029043e-07,1.37184975174064e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1199.4100341796875,0.0,s,53930.64721539391,uvot-v,19.163805,0.5018244,magnitude,Vega,y,n,0.2397083182912973,18.914096681708703,0.5018244,0.0987160061184935,0.045626276736203134,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1240.010009765625,0.0,s,53930.64768530104,uvot-v,19.132055,0.49267986,magnitude,Vega,y,n,0.2397083182912973,18.882346681708704,0.49267986,0.1016453641831369,0.046124117051575125,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1240.482,33.667,s,53930.647690763886,10keV,4.15665212510584e-07,9.29455610225339e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1284.802,32.335,s,53930.64820372685,10keV,3.36351135278147e-07,7.5553901088309e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1326.3800048828125,0.0,s,53930.64868495376,uvot-white,18.983532,0.16517678,magnitude,Vega,y,n,0.39574073110522934,19.387791268894773,0.16517678,0.06381308508155303,0.00970810392933804,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1363.926,46.79,s,53930.64911951389,10keV,2.84924612152726e-07,6.39290750245429e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1384.0,,s,53930.64935185185,w,19.7,0.2,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5357,,
1424.382,27.012,s,53930.64981923611,10keV,7.01894089410059e-07,1.57485215829106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1469.849,30.322,s,53930.65034547453,10keV,8.03718310028254e-07,1.80537732654473e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1530.0999755859375,0.0,s,53930.65104282379,uvot-white,18.619804,0.3994235,magnitude,Vega,y,n,0.39574073110522934,19.02406326889477,0.3994235,0.08920741223383957,0.03281785820923296,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1556.22,56.05,s,53930.65134513889,10keV,6.16113555671811e-07,1.21788150070897e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2306.0,0.0,s,53930.66002314815,G,17.1,0.0,magnitude,Vega,y,y,0.21949767799091285,17.08050232200909,,0.5343493926604759,,mJy,1.0,n,RIMOTS(30cm),CCD,Dainotti2024;5312,orig_band=unfiltered,
3859.3,0.0,s,53930.67800115741,Rc,18.7,0.07,magnitude,Vega,y,n,0.18828680814812604,18.68771319185187,0.07,0.1216020712017448,0.007839975259937468,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
4185.3,0.0,s,53930.68177430555,Rc,18.63,0.06,magnitude,Vega,y,n,0.18828680814812604,18.61771319185187,0.06,0.12970029747734652,0.007167503316677552,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
4273.18994140625,0.0,s,53930.68279155024,uvot-b,18.487555,0.34307075,magnitude,Vega,y,n,0.30695364961325855,18.050601350386742,0.34307075,0.2186682396534291,0.06909475492326761,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
4517.3,0.0,s,53930.68561689815,Rc,18.77,0.07,magnitude,Vega,y,n,0.18828680814812604,18.75771319185187,0.07,0.11400948192225151,0.0073504629389562134,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
4840.3,0.0,s,53930.68935532407,Rc,18.88,0.07,magnitude,Vega,y,n,0.18828680814812604,18.86771319185187,0.07,0.10302460833839491,0.0066422419664030705,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
5171.3,0.0,s,53930.69318634259,Rc,18.91,0.07,magnitude,Vega,y,n,0.18828680814812604,18.89771319185187,0.07,0.10021690174188272,0.0064612224324734294,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
5664.3,0.0,s,53930.698892361106,Rc,18.86,0.06,magnitude,Vega,y,n,0.18828680814812604,18.84771319185187,0.06,0.10493997881113742,0.005799197540871265,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
5677.413,356.837,s,53930.69904413194,10keV,3.47662585783338e-07,6.41447091766293e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6117.8,0.0,s,53930.7041412037,B,19.87,0.04,magnitude,Vega,y,n,0.30402893883583804,19.420971061164163,0.04,0.061892471370588766,0.002280202911143655,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
6141.417,45.727,s,53930.70441454861,10keV,1.09495007816606e-07,2.4602633260879e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6216.31,35.372,s,53930.705281365736,10keV,1.17368572158588e-07,2.56119251375948e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6312.659,64.023,s,53930.7063965162,10keV,9.34432334825106e-08,2.04144591874637e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6364.33984375,0.0,s,53930.70699467412,uvot-v,20.449354,0.50571364,magnitude,Vega,y,n,0.2397083182912973,20.199645681708702,0.50571364,0.030211200019242945,0.014071756899644846,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
6401.458,62.56,s,53930.7074242824,10keV,1.12187841605287e-07,2.45661302978716e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6497.4,52.113,s,53930.708534722224,10keV,1.63242821695561e-07,3.667932855929e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6589.8,0.0,s,53930.70960416667,Rc,18.87,0.07,magnitude,Vega,y,n,0.18828680814812604,18.85771319185187,0.07,0.10397788330244478,0.006703701874611949,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
6604.717,65.147,s,53930.70977681713,10keV,1.26637732840881e-07,2.83856007460102e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6733.561,81.727,s,53930.71126806713,10keV,8.71327873349011e-08,1.96256424843533e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6881.721,66.433,s,53930.712982881945,10keV,8.66018578043235e-08,1.94116321434768e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7004.018,60.858,s,53930.71439835648,10keV,9.17407542616126e-08,2.06134009376384e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7126.346,72.864,s,53930.71581418981,10keV,6.48093325168257e-08,1.45268803715623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7303.151,104.245,s,53930.71786054398,10keV,8.66853753636826e-08,1.42789413689716e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7747.3,0.0,s,53930.72300115741,Rc,18.82,0.07,magnitude,Vega,y,n,0.18828680814812604,18.80771319185187,0.07,0.10887820997189501,0.007019637610528513,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;5434,,
15150.0,0.0,s,53930.80868055555,R,19.9,0.3,magnitude,Vega,y,n,0.17744672426108932,19.89855327573891,0.3,0.039866208943529303,0.011015440611306777,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;5317,,
15180.0,0.0,s,53930.809027777774,R,22.2,0.2,magnitude,Vega,y,n,0.17744672426108932,22.19855327573891,0.2,0.004792972515583182,0.0008828981652409607,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;5324,,
18487.361,2140.005,s,53930.84730741898,10keV,6.9581756737048e-08,1.75155043361124e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18782.183,195.762,s,53930.850719710645,10keV,6.02401675463305e-08,1.35337304685604e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23807.483,1677.988,s,53930.90888290509,10keV,2.96909126899769e-08,6.66583617326229e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25842.0,0.0,s,53930.93243055556,r,20.56,0.1,magnitude,AB,y,n,0.20478935371304213,20.355210646286956,0.1,0.02617833315516647,0.0024111135873007244,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;5322,,
28518.835,2014.728,s,53930.96341244213,10keV,2.80652028565881e-08,5.63094786997658e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30557.0,,s,53930.98700231481,H,16.1,,magnitude,,n,y,,,,,,,1.0,n,,REM 60-cm robotic telescope (La Silla),GCN5328,,
30557.0,,s,53930.98700231481,J,16.5,,magnitude,,n,y,,,,,,,1.0,n,,REM 60-cm robotic telescope (La Silla),GCN5328,,
30557.0,,s,53930.98700231481,K,15.3,,magnitude,,n,y,,,,,,,1.0,n,,REM 60-cm robotic telescope (La Silla),GCN5328,,
30650.0,0.0,s,53930.988078703704,J,16.5,0.0,magnitude,Vega,y,y,0.06683328990063289,17.371166710099367,,0.40884582277428805,,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;5328,,
30744.0,0.0,s,53930.989166666666,R,20.4,0.0,magnitude,Vega,y,y,0.17744672426108932,20.39855327573891,,0.02515387732950177,,mJy,1.0,n,VLT(8.2m),FORS1,Dainotti2024;5320,,
30750.0,0.0,s,53930.98923611111,H,16.1,0.0,magnitude,Vega,y,y,0.04106581823039424,17.43793418176961,,0.384461252277564,,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;5328,,
30816.0,,s,53930.99,R,20.4,,magnitude,,n,n,,,,,,,1.0,n,,FORS1/VLT,GCN5320,,
30850.0,0.0,s,53930.990393518514,K,15.3,0.0,magnitude,Vega,y,y,0.02333369332621997,17.17666630667378,,0.4890572779055498,,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;5328,,
31701.0,0.0,s,53931.000243055554,r,20.76,0.15,magnitude,AB,y,n,0.20478935371304213,20.55521064628696,0.15,0.021774189106323255,0.0030082153948951963,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;5322,,
34080.85,536.315,s,53931.02778761574,10keV,1.83139683874513e-08,3.83955923048838e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36072.21875,0.0,s,53931.05083586516,uvot-uvm2,20.430983,0.545393,magnitude,Vega,y,n,0.7509081278175447,21.370074872182457,0.545393,0.010280075400067363,0.005163944186532809,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
36360.0,0.0,s,53931.05416666666,J,19.74,0.18,magnitude,Vega,y,n,0.06683328990063289,20.611166710099365,0.18,0.02068043001161892,0.0034285283900251495,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;5323,,
36360.0,0.0,s,53931.05416666666,Ic,20.72,0.17,magnitude,Vega,y,n,0.12025291428283881,21.01674708571716,0.17,0.014234014851509644,0.0022287020679168535,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;5323,,
36360.0,,s,53931.05416666666,I,20.72,0.17,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN5323,,
39940.489,455.986,s,53931.095607511576,10keV,1.58081697659701e-08,3.98541590092803e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41057.965,4359.114,s,53931.10854126157,10keV,1.61266945017639e-08,3.93141665322578e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
