time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
869.5,0.0,s,54091.15606692129,uvot-white,20.6,0.0,magnitude,Vega,y,y,0.5136775433287386,20.886322456671262,,0.016050821545465534,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
881.132,13.389,s,54091.156201550926,10keV,4.29306304183283e-06,9.63394666002717e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
902.687,15.202,s,54091.15645103009,10keV,2.34043323339051e-06,5.26340630843027e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
928.665,11.79,s,54091.15675170138,10keV,1.32466097547476e-06,2.90446047036497e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
952.735,12.28,s,54091.15703028935,10keV,1.56827414786789e-06,3.35882011658991e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
975.381,15.221,s,54091.15729239583,10keV,1.62118883674049e-06,3.64067046002497e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1006.108,15.506,s,54091.15764803241,10keV,2.42388476091228e-06,5.4393709083171e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1031.363,10.674,s,54091.157940335645,10keV,6.00737010740251e-06,1.31628076182162e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1057.14,16.392,s,54091.15823868055,10keV,6.01009249188537e-06,1.31597973577109e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1079.598,11.296,s,54091.158498611105,10keV,8.21538616429299e-06,1.84227320598908e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1109.226,18.331,s,54091.15884152777,10keV,6.00182535203317e-06,1.25380028805115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1130.0,0.0,s,54091.15908196759,uvot-u,19.4,0.0,magnitude,Vega,y,y,0.4945517748936634,19.925448225106337,,0.03889080734413511,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
1140.59,20.51,s,54091.159204537034,10keV,4.0892419414466e-06,9.16998731799131e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1161.0,0.0,s,54091.159440763884,uvot-uvm2,19.3,0.0,magnitude,Vega,y,y,0.9746902758420709,20.01530972415793,,0.0358015936713979,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
1176.36,15.26,s,54091.159618541664,10keV,7.52006019692616e-06,1.683939285233e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1178.0,0.0,s,54091.159637523146,uvot-uvw1,19.2,0.0,magnitude,Vega,y,y,0.6949785385296584,20.015021461470344,,0.03581110024739796,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
1187.0,0.0,s,54091.159741689815,uvot-uvw2,19.3,0.0,magnitude,Vega,y,y,0.9116904904369197,20.11830950956308,,0.03256135319111695,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
1202.837,14.157,s,54091.159924988424,10keV,1.08092147597402e-05,2.42219823226552e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1223.013,11.768,s,54091.160158506944,10keV,1.18485821053065e-05,2.65890649010147e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1246.701,15.397,s,54091.160432673605,10keV,5.69113023487143e-06,1.27621690720745e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1275.17,13.777,s,54091.160762175925,10keV,5.20655953191968e-06,1.16755393340434e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1295.47,13.562,s,54091.16099712963,10keV,3.81019627677319e-06,8.55647978679222e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1328.173,19.141,s,54091.16137563657,10keV,2.14887343906372e-06,4.82568147202228e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1366.693,22.559,s,54091.161821469905,10keV,1.78806160314706e-06,3.91784008968241e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1404.589,17.831,s,54091.162260081015,10keV,3.7844804495045e-06,8.29787419190273e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1428.69,11.844,s,54091.16253902778,10keV,7.39275991824907e-06,1.57921427848361e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1450.043,16.949,s,54091.16278616898,10keV,4.95886937139541e-06,1.11200983060949e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1483.874,20.728,s,54091.163177731476,10keV,4.52952712933337e-06,1.01500536347464e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1515.983,16.2,s,54091.163549363424,10keV,6.40504046444874e-06,1.39959605539002e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1544.435,22.851,s,54091.16387866898,10keV,4.26277571899405e-06,9.55913275265492e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1572.712,9.617,s,54091.16420594907,10keV,9.60580247935372e-06,2.09901014534835e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1601.061,26.4,s,54091.1645340625,10keV,3.00042909499393e-06,6.4177460571975e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1664.109,43.573,s,54091.16526378472,10keV,2.73086426636381e-06,4.50514710543673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7485.318,,s,54091.23263888888,Ks,20.7,0.3,magnitude,,n,n,,,,,,,1.0,n,,Gemini-North/NIRI,GCN5978,,
7568.0,0.0,s,54091.23359585648,Ks,20.7,0.3,magnitude,Vega,y,n,0.031421486453230826,22.52857851354677,0.3,0.0035366724836581585,0.0009772187207608204,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;5978,,
8385.318,,s,54091.243055555555,Ks,20.5,,magnitude,,n,n,,,,,,,1.0,n,,Gemini-North/NIRI,GCN5975,,
8468.0,0.0,s,54091.244012523144,Ks,20.5,0.0,magnitude,Vega,y,y,0.031421486453230826,22.32857851354677,,0.004252015543992238,,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;5975,,
10719.801,73.802,s,54091.27007503472,10keV,1.1158241108978e-06,2.537404759615e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10795.052,36.499,s,54091.27094599537,10keV,7.39260536511103e-07,1.66228477766088e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10864.501,34.747,s,54091.271749803236,10keV,5.37916606392492e-07,1.20569293508798e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10931.705,32.456,s,54091.27252762731,10keV,4.38017961349358e-07,9.81778619405188e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10989.365,32.742,s,54091.273194988426,10keV,3.9272600216106e-07,8.79560304514116e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11057.442,37.377,s,54091.27398291666,10keV,3.39347602497685e-07,7.63659963662331e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11129.031,34.211,s,54091.27481149305,10keV,4.42993994136303e-07,9.91352898716229e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11178.055,27.086,s,54091.275378900464,10keV,7.58739219506784e-07,1.70064736579623e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11243.866,38.724,s,54091.27614060185,10keV,5.65212583795519e-07,1.23714019728291e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11308.104,32.757,s,54091.27688409722,10keV,5.3071240949245e-07,1.15986516933498e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11375.793,35.257,s,54091.27766753472,10keV,6.28618615322615e-07,1.31257495925664e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11422.395,21.683,s,54091.27820690972,10keV,1.22851725141236e-06,2.7492316565098e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11467.894,29.572,s,54091.27873351851,10keV,1.0976176946923e-06,2.46414080781101e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11546.241,50.251,s,54091.279640312496,10keV,7.20362130762038e-07,1.61720473577913e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11613.133,29.387,s,54091.28041452546,10keV,8.59622549003234e-07,1.83537354123539e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11668.357,29.45,s,54091.281053692124,10keV,6.32536349981185e-07,1.41777498394437e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11722.768,33.714,s,54091.28168344907,10keV,8.42144682486155e-07,1.84329122528095e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11792.074,42.845,s,54091.28248560185,10keV,9.9831007587878e-07,2.23940866770457e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11859.662,50.036,s,54091.28326787037,10keV,1.64451840874876e-06,3.6860441129238e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11938.9,29.202,s,54091.28418497685,10keV,1.89223897741562e-06,4.23791174861727e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11999.187,39.342,s,54091.28488274305,10keV,8.35326639071241e-07,1.87529887019626e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12066.04,28.469,s,54091.285656504624,10keV,9.48230675540232e-07,2.07077662758994e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12109.645,25.712,s,54091.286161192125,10keV,7.74113769482145e-07,1.73649153486019e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12168.066,32.709,s,54091.286837361105,10keV,6.03980764858621e-07,1.35376984010839e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12225.981,34.742,s,54091.28750767361,10keV,5.91068871053119e-07,1.32694312524521e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12357.561,96.838,s,54091.28903059028,10keV,4.26283344759458e-07,9.57765722164983e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12402.5,0.0,s,54091.28955071759,uvot-b,20.8,0.0,magnitude,Vega,y,y,0.3984305487301546,20.271569451269848,,0.028274730126067422,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
12549.768,115.546,s,54091.29125520833,10keV,4.7976736960506e-07,1.0805210791515e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12691.791,58.366,s,54091.29289899305,10keV,1.05359082773738e-06,2.35777432144201e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12793.5,0.0,s,54091.29407618055,uvot-v,20.4,0.0,magnitude,Vega,y,y,0.31114507650362466,20.078854923496372,,0.0337663625755302,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/reports/report_22_1.pdf,,
12850.125,101.036,s,54091.2947315625,10keV,8.28748085648046e-07,1.85608782035368e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12988.933,88.374,s,54091.29633813657,10keV,8.52571731975934e-07,1.86611439263404e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13175.411,99.627,s,54091.298496446754,10keV,1.13454611662852e-06,2.18858822611315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16577.525,87.196,s,54091.3378727662,10keV,4.62696316583161e-07,1.03834475842439e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16686.101,67.37,s,54091.33912943287,10keV,4.46376685165728e-07,1.00461549753028e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16809.334,61.981,s,54091.34055574074,10keV,6.85786744561865e-07,1.54343171114099e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16906.349,35.035,s,54091.341678599536,10keV,1.7844507639749e-06,3.89931989876631e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17014.788,80.79,s,54091.34293368055,10keV,9.2979604134186e-07,2.08657238258459e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17168.519,81.574,s,54091.34471297453,10keV,7.27653955619674e-07,1.63884169509599e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17250.525,49.541,s,54091.34566211805,10keV,8.32639913756514e-07,1.86719807597638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17353.324,53.258,s,54091.34685192129,10keV,5.59730716240313e-07,1.25700720005422e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17448.486,48.127,s,54091.34795333333,10keV,6.5437020822277e-07,1.46531929859652e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17536.355,57.068,s,54091.348970335646,10keV,6.35713154335002e-07,1.42764402458698e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17644.798,51.375,s,54091.35022546296,10keV,6.93759253782556e-07,1.55912290374075e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17727.92,56.058,s,54091.35118752315,10keV,5.70488607940494e-07,1.27932281460254e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17842.041,58.062,s,54091.35250836805,10keV,5.301011549733e-07,1.16074079686999e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17934.9,50.628,s,54091.353583125,10keV,5.73753226350457e-07,1.28571875262302e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18052.347,77.812,s,54091.354942465274,10keV,3.9403669181245e-07,8.82993528895833e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18180.083,77.779,s,54091.3564208912,10keV,3.75697433056925e-07,8.44934537117803e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18307.232,65.968,s,54091.35789252315,10keV,4.31302711509307e-07,9.69989497782635e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18407.54,34.34,s,54091.35905349537,10keV,7.44268655961195e-07,1.66662700826056e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18525.206,89.323,s,54091.36041537037,10keV,3.2876556474241e-07,7.39385931816931e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18666.876,82.422,s,54091.36205506944,10keV,3.78353204232039e-07,8.51521888303034e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18810.312,61.015,s,54091.36371520833,10keV,5.99674595077002e-07,1.34671003755815e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18959.948,95.314,s,54091.36544710648,10keV,6.28650928542748e-07,1.10008097951315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19118.318,,s,54091.36728009259,Rc,20.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN5979,,
19118.318,,s,54091.36728009259,Ic,19.6,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN5979,,
19118.318,,s,54091.36728009259,g,20.6,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm,GCN5979,,
20506.0,0.0,s,54091.38334122685,Ic,19.6,0.0,magnitude,Vega,y,y,0.1560901285405084,19.860909871459494,,0.04127264484321854,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;5979,,
20506.0,0.0,s,54091.38334122685,g,20.6,0.0,magnitude,Vega,y,y,0.36950699978152357,20.090493000218476,,0.033406351684489695,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;5979,,
20506.0,0.0,s,54091.38334122685,Rc,20.4,0.0,magnitude,Vega,y,y,0.2443991670521803,20.331600832947817,,0.026753827079954544,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;5979,,
22422.414,135.144,s,54091.40552194444,10keV,4.70785179505746e-07,1.05977347714105e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22549.502,76.693,s,54091.40699287037,10keV,3.97606608457073e-07,8.9370993067876e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22665.978,55.266,s,54091.40834097222,10keV,3.97020153392151e-07,8.90402580039539e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22755.622,39.603,s,54091.40937851852,10keV,4.46391788220631e-07,1.00038579664606e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22835.973,53.051,s,54091.410308506944,10keV,2.79676570430636e-07,6.28167907680677e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22934.643,52.166,s,54091.41145052083,10keV,3.13713986136537e-07,7.03048342915944e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23042.32,69.855,s,54091.412696782405,10keV,4.11980920783419e-07,9.30101268721697e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23180.847,68.673,s,54091.41430010417,10keV,2.59394172805274e-07,5.81284512544896e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23273.318,,s,54091.41537037037,R,21.6,,magnitude,,n,y,,,,,,,1.0,n,,KANATA 1.5m/TRISPEC,GCN5969,,
23282.774,65.088,s,54091.415479814816,10keV,1.229718356676e-07,2.7661268529794e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23400.497,52.634,s,54091.416842349536,10keV,2.50314350986714e-07,5.61356225755347e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23504.421,58.774,s,54091.41804517361,10keV,2.33116497450965e-07,5.23193828780887e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23613.493,57.523,s,54091.41930758102,10keV,3.62844934566017e-07,8.14968402072852e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23739.074,85.179,s,54091.420761064815,10keV,3.8770055863149e-07,8.72615509756927e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23785.5,0.0,s,54091.421298402776,R,21.6,0.0,magnitude,Vega,y,y,0.23032857177880714,21.545671428221194,,0.008744956985550485,,mJy,1.0,n,KANATA(1.5m),TRISPEC,Dainotti2024;5969,,
23895.166,79.526,s,54091.422567685186,10keV,4.2299649857799e-07,9.49979292777126e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24064.12,101.129,s,54091.42452317129,10keV,3.19880022456961e-07,7.00937879652926e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24217.137,51.888,s,54091.42629420139,10keV,3.04968952107525e-07,6.83958101040672e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24329.8,66.765,s,54091.42759817129,10keV,3.15793124195093e-07,6.94420563512778e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24456.063,80.269,s,54091.42905954861,10keV,3.60265168014477e-07,8.09684423790375e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24613.147,76.815,s,54091.43087765046,10keV,3.4195251652029e-07,7.67968124830494e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24762.042,87.808,s,54091.43260097222,10keV,3.75738994421857e-07,7.41430801004633e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28123.448,78.295,s,54091.47150613426,10keV,2.59316144758789e-07,5.83305422416377e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28211.489,53.505,s,54091.47252512731,10keV,1.74742615097583e-07,3.91897622715005e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28299.04,41.978,s,54091.47353844907,10keV,2.01659658230269e-07,4.40368225153212e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28404.438,63.42,s,54091.47475833333,10keV,1.49742065920943e-07,3.35828612261407e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28550.966,87.089,s,54091.47645425925,10keV,1.59799192379129e-07,3.60702223750763e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28737.769,118.439,s,54091.47861633101,10keV,1.53757920149745e-07,3.46309729114832e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28862.368,80.406,s,54091.48005844907,10keV,1.80411161478161e-07,4.06931811422914e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29002.147,86.051,s,54091.481676261574,10keV,2.32245355522028e-07,5.0889729284309e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29152.606,65.972,s,54091.48341768518,10keV,1.00735314827427e-07,2.27097037328734e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29273.342,54.764,s,54091.48481509259,10keV,1.03416507506162e-07,2.31589446328646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29356.095,37.995,s,54091.48577288194,10keV,2.6924591735064e-07,6.03841588812408e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
