time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
653.9733,0.3007,s,53784.156527468745,10keV,0.000160897162081664,2.31316907467711e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
654.5115,0.2605,s,53784.15653369792,10keV,0.000164833468878424,2.50875296054948e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
655.0366,0.2923,s,53784.15653977546,10keV,0.000237449335974269,2.90090903235542e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
655.6847,0.3914,s,53784.156547276616,10keV,0.000182610492808473,2.29414976824678e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
656.3514,0.2906,s,53784.15655499305,10keV,0.000191161543236713,2.75441182282614e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
656.9457,0.3901,s,53784.156561871525,10keV,0.000207941388356467,2.5760387529583e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
657.6645,0.3287,s,53784.15657019097,10keV,0.00022732734250465,2.77724804958138e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
658.2241,0.3037,s,53784.156576667825,10keV,0.000171188262584561,2.60547227743722e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
658.8595,0.3317,s,53784.15658402199,10keV,0.000185244532934961,2.87910782558953e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
659.3966,0.3588,s,53784.156590238425,10keV,0.000228375678419491,2.82918389710366e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
660.0616,0.3062,s,53784.15659793518,10keV,0.00018121373041771,2.70137756412302e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
660.6407,0.2787,s,53784.15660463773,10keV,0.000190456617809757,2.80813186108752e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
661.1154,0.2608,s,53784.15661013194,10keV,0.000165741472104459,2.52257214424523e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
661.6179,0.2689,s,53784.15661594791,10keV,0.000153468569993364,2.2627723784702e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
662.2198,0.4125,s,53784.15662291435,10keV,0.000167287007649898,2.04373870621722e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
662.9122,0.2799,s,53784.156630928235,10keV,0.000198601493406379,2.92822254717074e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
663.0900268554688,0.0,s,53784.15663298642,uvot-v,18.716846,0.45544,magnitude,Vega,y,n,0.4523190905530398,18.25452690944696,0.45544,0.18122390534108998,0.07601903214320165,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
663.459,0.4133,s,53784.15663725694,10keV,0.000208308646632433,2.70824552818492e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
664.1695,0.345,s,53784.156645480325,10keV,0.000217915778354631,2.95531658009785e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
664.7685,0.2708,s,53784.15665241319,10keV,0.000207436526371609,3.11344725842827e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
665.266,0.2804,s,53784.1566581713,10keV,0.000197716719735596,2.94738917783385e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
665.8722,0.3257,s,53784.1566651875,10keV,0.000191955486108446,2.37800057767539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
666.5275,0.3424,s,53784.15667277199,10keV,0.000140263098347066,1.71358906197376e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.1454,0.2905,s,53784.15667992361,10keV,9.08596128261064e-05,1.38287616650723e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.7508,0.3415,s,53784.15668693055,10keV,0.000121859008707633,1.59786031212286e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
667.879999999992,,s,53784.15668842592,uvot-uvw1,17.855,,magnitude,Vega,y,n,1.010307037585259,18.35469296241474,,0.16525289023971937,,mJy,1.0,n,NaN,NaN,,,
668.3494,0.2606,s,53784.15669385879,10keV,0.000134811379251164,2.00965121380299e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
668.8604,0.2585,s,53784.15669977315,10keV,0.000154514438259363,2.30336721130175e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
669.4655,0.3775,s,53784.156706776615,10keV,0.00017777839033851,2.17191167804216e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.1224,0.2917,s,53784.15671437963,10keV,0.000244169803911423,3.06752453928139e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.719,0.3195,s,53784.15672128472,10keV,0.00022484084579429,2.74687049705629e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
671.3452,0.3066,s,53784.156728532405,10keV,0.00011833468250998,1.801044824956e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
671.9289,0.3459,s,53784.15673528819,10keV,0.000105854630836731,1.29322197536221e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
672.493,0.2802,s,53784.156741817125,10keV,0.000121265207683893,1.73236202236671e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
673.0661,0.3084,s,53784.15674845023,10keV,0.000137844876392686,2.05487185969098e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
673.6838,0.3092,s,53784.156755599535,10keV,0.000232480080635546,3.42773472358669e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.1744,0.3316,s,53784.15676127777,10keV,0.000239535329901644,2.96743319930997e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.7766,0.2705,s,53784.15676824768,10keV,0.00015738176267419,2.3680855277098e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
675.2785,0.2649,s,53784.15677405671,10keV,0.000137014789209803,2.0424974124734e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
675.8577,0.3144,s,53784.156780760415,10keV,0.000112826186255554,1.71720593125511e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
676.441,0.2838,s,53784.15678751157,10keV,0.000147861990735206,2.20419834071233e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
676.9252,0.2763,s,53784.15679311574,10keV,0.000154008430712727,2.31732723383808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
677.4874,0.3137,s,53784.15679962268,10keV,0.000172829928757449,2.33044095937077e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678.1568,0.3557,s,53784.15680737037,10keV,0.000191161390424252,2.36816296710858e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678.7654,0.2866,s,53784.15681441435,10keV,0.000240675496322853,2.98155726790232e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
679.3129,0.2708,s,53784.15682075116,10keV,0.000221286794163549,3.16124340683211e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
679.9059,0.3326,s,53784.156827614584,10keV,0.000293417401538215,3.58466931869018e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
680.5682,0.3534,s,53784.15683528009,10keV,0.000300693298243889,3.8767345181945e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
681.225,0.3157,s,53784.156842881945,10keV,0.000313602000324547,3.8312645864104e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
681.8678,0.333,s,53784.15685032176,10keV,0.000255228178445152,3.11811218719572e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
682.4783,0.2775,s,53784.15685738773,10keV,0.000189582345522387,2.94652674616379e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
683.0102,0.3061,s,53784.156863543976,10keV,0.000229336308870962,3.17530999486829e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
683.5657,0.2683,s,53784.156869973376,10keV,0.000371377578984876,4.60073565795973e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
684.101,0.267,s,53784.15687616898,10keV,0.000279714649503015,4.16974295213259e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
684.7285,0.3679,s,53784.15688343171,10keV,0.000293379379663594,3.63446844479441e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
685.342,0.3796,s,53784.1568905324,10keV,0.000214547640365824,2.64090260884136e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
686.071,0.3493,s,53784.15689896991,10keV,0.000178832395584231,2.1847886810855e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
686.7391,0.4005,s,53784.15690670254,10keV,0.000171047668984275,2.12158781418128e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
687.4652,0.3256,s,53784.156915106476,10keV,0.000208164878883906,2.54314262341246e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
688.1395,0.3523,s,53784.15692291088,10keV,0.000203454298335141,2.52045095321522e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
688.8051,0.3329,s,53784.15693061458,10keV,0.000159181840639994,2.37294443899997e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
689.3533,0.27,s,53784.15693695949,10keV,0.000185186202619642,2.76059575315538e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
689.9344,0.3525,s,53784.156943685186,10keV,0.000221743094360724,2.70902579559695e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
690.0,,s,53784.15694444444,R,18.09,0.11,magnitude,,n,n,,,,,,,1.0,n,,ROTSE-IIIb,GCN4782,,
690.6001,0.3132,s,53784.15695139005,10keV,0.000238646802540866,2.89402055214638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
691.2069,0.3329,s,53784.156958413194,10keV,0.000174920209491959,2.33408345796306e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
691.7575,0.273,s,53784.15696478588,10keV,0.000174799392689242,2.63016389278696e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692.3044,0.3416,s,53784.156971115735,10keV,0.000225196632123093,2.7512190169679e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692.9869,0.3409,s,53784.156979015046,10keV,0.000226615281999423,2.84698424955956e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
693.6036,0.3572,s,53784.156986152775,10keV,0.000185981185223415,2.2721238248621e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
693.8000000000008,,s,53784.15698842592,U,17.91,0.289,magnitude,Vega,y,n,0.7106058536196409,17.89839414638036,0.289,0.2515756424137566,0.06696411185235578,mJy,1.0,n,NaN,NaN,,,
694.2512,0.2904,s,53784.15699364815,10keV,0.000147273773240735,2.24149588110668e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
694.8335,0.355,s,53784.15700038773,10keV,0.000172731105596761,2.11024893366066e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
695.3741,0.2733,s,53784.15700664467,10keV,0.000158163131957902,2.35775949938602e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
695.9734,0.326,s,53784.15701358102,10keV,0.000245384680123214,3.03989784102388e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
696.5879,0.3391,s,53784.15702069329,10keV,0.000231457883512772,2.827710934553e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
697.1723,0.2564,s,53784.15702745717,10keV,0.000176849930447061,2.66101763474111e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
697.7647,0.347,s,53784.157034313655,10keV,0.000119310401442006,1.77857618447254e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
698.3416,0.3854,s,53784.157040990736,10keV,0.000134793456278116,1.76746169633255e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
698.9874,0.2603,s,53784.15704846528,10keV,0.000151492312580406,2.27946784597683e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
699.5594,0.3252,s,53784.15705508565,10keV,0.000127480037545208,1.94023640318811e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
700.164,0.3387,s,53784.15706208333,10keV,0.00018551922710243,2.33069303531202e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
700.7712,0.2936,s,53784.15706911111,10keV,0.000144255805177343,2.04008752526522e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
701.3589,0.3606,s,53784.157075913194,10keV,0.000151253380904814,1.84785669133178e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
702.0437,0.327,s,53784.15708383912,10keV,0.000161687074266671,2.00302781496904e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
702.6945,0.3237,s,53784.157091371526,10keV,0.00018636288370262,2.27678717772814e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
703.3516,0.3422,s,53784.15709897685,10keV,0.000203629106943626,2.48772914755426e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
704.0007,0.3608,s,53784.15710648958,10keV,0.000199980599140199,2.44315395823025e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
704.5981,0.2812,s,53784.15711340393,10keV,0.00019393328382927,2.82881050249273e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
705.1812,0.3019,s,53784.15712015278,10keV,0.00025465558820503,3.11111687848203e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
705.7176,0.2683,s,53784.15712636111,10keV,0.000191117682803669,2.90879597880994e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
706.2629,0.3101,s,53784.15713267245,10keV,0.000221310476936633,3.14939422923878e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
706.8766,0.3036,s,53784.15713977546,10keV,0.0002476536127914,3.76926959697652e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
707.3752,0.3004,s,53784.15714554629,10keV,0.00024195272148262,3.60682126452536e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
707.8911,0.2564,s,53784.15715151736,10keV,0.000382630901079265,4.67458607870497e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
708.4038,0.3024,s,53784.15715745139,10keV,0.000190072242196028,2.95414196790832e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
709.0418,0.3356,s,53784.15716483565,10keV,0.000196758619067325,2.47189496306705e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
709.6165,0.2745,s,53784.15717148727,10keV,0.000159331433871379,2.37517435874591e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
710.237,0.364,s,53784.15717866898,10keV,0.000182791768000503,2.26447739460953e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
710.8809,0.28,s,53784.15718612153,10keV,0.000168586426070922,2.5658726150039e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
711.4567,0.3131,s,53784.157192785875,10keV,0.000242017384161701,2.998182327686e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
711.9764,0.2614,s,53784.157198800924,10keV,0.000199019785035173,3.02906634986885e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
712.5161,0.2783,s,53784.15720504745,10keV,0.00020374966846751,3.03732416863172e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
713.0125,0.2643,s,53784.15721079282,10keV,0.000216649788868553,3.19432943335978e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
713.6033,0.3265,s,53784.15721763078,10keV,0.000265668567560774,3.29118048725585e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714.2648,0.357,s,53784.15722528703,10keV,0.000268753868579227,3.28335565872184e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714.9267,0.3249,s,53784.15723294792,10keV,0.000318377180908114,3.88960020654632e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
715.616,0.3645,s,53784.157240925924,10keV,0.000272798554558122,3.40573542141011e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
716.3108,0.3369,s,53784.15724896759,10keV,0.00024680908386275,3.05754141274257e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
716.895,0.2566,s,53784.157255729166,10keV,0.000192457640724974,2.80728636664221e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
717.4656,0.3139,s,53784.157262333334,10keV,0.000131981341233363,1.96746347508471e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
718.04,0.3108,s,53784.15726898148,10keV,0.000132921995045245,2.02306265240014e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
718.6898,0.339,s,53784.157276502316,10keV,0.000191158519143947,2.33537562002996e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
719.3339,0.355,s,53784.157283957175,10keV,0.000178456573409583,2.18019695283839e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
719.719999999992,,s,53784.15728842592,B,18.733,,magnitude,Vega,y,n,0.573689282442497,18.014310717557503,,0.22610072862433592,,mJy,1.0,n,NaN,NaN,,,
719.9402,0.2746,s,53784.15729097454,10keV,0.000163604174562857,2.41221486360547e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
720.4552,0.26,s,53784.157296935184,10keV,0.000256858493995226,3.13802911516921e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
721.0744,0.3591,s,53784.15730410185,10keV,0.000184504216057407,2.28569260839317e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
721.6877,0.2818,s,53784.15731120023,10keV,0.000146683123421554,2.27977904530993e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
722.2441,0.2746,s,53784.15731764004,10keV,0.000149770069998812,2.27948870707028e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
722.7791,0.2776,s,53784.15732383217,10keV,0.000169583344684687,2.55167915880929e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.2674,0.2625,s,53784.157329483794,10keV,0.000183515555200765,2.73059523445815e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.7506,0.345,s,53784.15733507639,10keV,0.00017684671547312,2.63627722209491e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
724.4401,0.3565,s,53784.15734305671,10keV,0.000228464737216714,2.83028828707166e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
725.0923,0.3163,s,53784.157350605325,10keV,0.000243114113690982,2.97011600893687e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
725.7477,0.3391,s,53784.15735819097,10keV,0.000205928636096403,2.53175655058457e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
726.3975,0.3792,s,53784.157365711806,10keV,0.000173710317254452,2.21331787350981e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
726.9877,0.3992,s,53784.157372542824,10keV,0.00012757619446871,1.90179460305326e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
727.7351,0.3688,s,53784.15738119328,10keV,0.000144469438493617,1.7897300735231e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
728.4221,0.3181,s,53784.157389144675,10keV,0.000123177919198963,1.83622995505644e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
729.0228,0.346,s,53784.157396097224,10keV,0.000175227042681255,2.1407418013352e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
729.5667,0.2773,s,53784.15740239236,10keV,0.000155940630157694,2.32462824082397e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
730.2153,0.3714,s,53784.1574098993,10keV,0.00019117490025001,2.36832944767959e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
