time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
25020.857,680.475,s,53596.774975196764,10keV,4.3221272743935e-08,8.30562409760392e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29496.947,620.285,s,53596.826781793985,10keV,2.26389189750548e-08,6.04843380108659e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30659.341,829.243,s,53596.840235428244,10keV,2.95082166325453e-08,5.78509554056838e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35245.379,583.695,s,53596.89331457176,10keV,1.79515548705228e-08,4.7495323976553e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35939.176,333.84,s,53596.90134462963,10keV,2.18048144432448e-08,5.70773003040256e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36749.772,582.798,s,53596.91072652778,10keV,1.27760329157664e-08,2.99798262160132e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37474.8,0.0,s,53596.91911805556,R,23.09,0.21,magnitude,Vega,y,n,0.06283687539771998,23.203163124602277,0.21,0.0019000323663935458,0.00036749884105737426,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0509888,,
41035.879,552.04,s,53596.96033424769,10keV,8.92474998178248e-09,2.36235260736194e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41851.057,546.417,s,53596.96976917824,10keV,8.62813317027525e-09,1.89045946689868e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
42313.2,0.0,s,53596.97511805556,R,23.09,0.23,magnitude,Vega,y,n,0.06283687539771998,23.203163124602277,0.23,0.0019000323663935458,0.00040249873068188614,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0509888,,
46795.485,527.731,s,53597.02699635417,10keV,7.90971780942553e-09,2.09369089879704e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47522.016,648.78,s,53597.035405277784,10keV,7.93155742892403e-09,1.82604278586596e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47919.0,,s,53597.04,V,23.0,,magnitude,,n,y,,,,,,,1.0,n,,ALFOSC/NOT,GCN3809,,
48369.0,0.0,s,53597.04520833334,V,23.0,0.0,magnitude,Vega,y,y,0.08345272834496116,22.89454727165504,,0.0025246858166968855,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;3809,,
48402.0,0.0,s,53597.04559027778,V,25.2,0.0,magnitude,Vega,y,y,0.08345272834496116,25.09454727165504,,0.0003328184090598463,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0509888,,
49611.6,0.0,s,53597.05959027778,R,23.42,0.09,magnitude,Vega,y,n,0.06283687539771998,23.53316312460228,0.09,0.0014020419205439988,0.00011621954973590475,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0509888,,
49647.0,,s,53597.060000000005,R,23.2,,magnitude,,n,n,,,,,,,1.0,n,,ALFOSC/NOT,GCN3809,,
50097.0,0.0,s,53597.06520833333,R,23.2,0.0,magnitude,Vega,y,y,0.06283687539771998,23.313163124602276,,0.0017169632479468648,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;3809,,
50511.0,,s,53597.07,I,20.5,,magnitude,,n,n,,,,,,,1.0,n,,ALFOSC/NOT,GCN3809,,
50607.6,0.0,s,53597.07111805556,R,23.09,0.23,magnitude,Vega,y,n,0.06283687539771998,23.203163124602277,0.23,0.0019000323663935458,0.00040249873068188614,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;astro-ph0509888,,
50757.6,0.0,s,53597.07285416667,I,20.55,0.04,magnitude,Vega,y,n,0.043901459366596764,20.923098540633404,0.04,0.015516252295899518,0.0005716398597707658,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0509888,,
50961.0,0.0,s,53597.075208333335,I,20.5,0.0,magnitude,Vega,y,y,0.043901459366596764,20.873098540633404,,0.016247510737796685,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;3809,,
52457.457,454.014,s,53597.092528437504,10keV,1.34315370862735e-08,3.55152149458757e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
53560.145,648.675,s,53597.10529103009,10keV,1.12157420299472e-08,2.90478735601922e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
58254.424,416.471,s,53597.159622962965,10keV,2.1845252643958e-08,5.74570075033555e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
59459.639,944.713,s,53597.17357221065,10keV,1.29210010046379e-08,2.7380036037189e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61443.0,,s,53597.19652777778,i,21.4,0.3,magnitude,,n,n,,,,,,,1.0,n,,Palomar 60-inch,GCN3807,,
61443.0,,s,53597.19652777778,R,21.3,,magnitude,,n,y,,,,,,,1.0,n,,Palomar 60-inch,GCN3807,,
61560.0,0.0,s,53597.19788194445,R,21.3,0.0,magnitude,Vega,y,y,0.06283687539771998,21.413163124602278,,0.009880092238087449,,mJy,1.0,n,60inches,SEDM,Dainotti2024;3807,,
61560.0,0.0,s,53597.19788194445,i,21.4,0.3,magnitude,Vega,y,n,0.05519860432823156,21.679801395671767,0.3,0.007728686488406459,0.002135514995595505,mJy,1.0,n,60inches,SEDM,Dainotti2024;3807,,
64175.946,584.39,s,53597.22815909723,10keV,9.69385127977275e-09,2.58008254471847e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
65375.155,819.353,s,53597.24203883102,10keV,7.66802686509991e-09,1.92820912192597e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70795.689,1383.667,s,53597.30477649306,10keV,7.6204948361374e-09,1.46394169830722e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
76618.636,1380.968,s,53597.37217171297,10keV,9.24264661854187e-09,1.95339296161311e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
81234.0,0.0,s,53597.42559027778,K,17.6,0.03,magnitude,Vega,y,n,0.008262854026828649,19.491737145973172,0.03,0.05798710010509917,0.0016022427874554579,mJy,1.0,y,UKIRT(3.8m),UFTI,Dainotti2024;astro-ph0509888,,
82265.049,1288.083,s,53597.43752371528,10keV,9.2051493944967e-09,1.80800489714084e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
87695.152,933.192,s,53597.50037212963,10keV,8.82825663750539e-09,2.36734175946665e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
88684.96,649.035,s,53597.51182824074,10keV,9.01678181090507e-09,2.2542267572483e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
93982.625,1447.411,s,53597.57314380787,10keV,5.03208735649237e-09,1.23485902454725e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99900.783,1579.697,s,53597.64164100695,10keV,5.93697664365013e-09,1.3716522242521e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
105173.622,1513.556,s,53597.70266923611,10keV,4.24397299174532e-09,1.14647577163512e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
127407.0,,s,53597.96,I,21.4,,magnitude,,n,n,,,,,,,1.0,n,,ALFOSC/NOT,GCN3818,,
127940.0,0.0,s,53597.96616898148,I,21.9,0.08,magnitude,Vega,y,n,0.043901459366596764,22.273098540633402,0.08,0.0044749360431834825,0.00032972547280435345,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph0509888,,
219855.0,,s,53599.030000000006,8.46GHz,0.073,0.036000000000000004,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN3821,,
230414.22,117301.469,s,53599.152213194444,10keV,1.51798077001978e-09,4.15427758875736e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237276.8,0.0,s,53599.2316412037,K,20.02,0.12,magnitude,Vega,y,n,0.008262854026828649,21.91173714597317,0.12,0.006242109610241034,0.0006899034497940421,mJy,1.0,n,UKIRT(3.8m),UFTI,Dainotti2024;astro-ph0509888,,
240201.6,0.0,s,53599.26549305556,J,22.4,0.38,magnitude,Vega,y,n,0.023666794230174794,23.314333205769824,0.38,0.0017151138998133587,0.0006002777461715628,mJy,1.0,n,UKIRT(3.8m),UFTI,Dainotti2024;astro-ph0509888,,
540226.596,160634.57,s,53602.738004583334,10keV,1.32325158598365e-09,3.86719923331436e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1762200.0,0.0,s,53616.88121527778,I,24.7,0.0,magnitude,Vega,y,y,0.043901459366596764,25.073098540633403,,0.0003394586132048809,,mJy,1.0,n,NOT(2.56m),MOSCA,Dainotti2024;astro-ph0509888,,
