time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
725.7572,0.2674,s,56278.32091825463,10keV,0.000712968274994501,8.28391854379357e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
726.2304,0.2788,s,56278.32092373148,10keV,0.000663388238241373,7.86879818656688e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
726.7753,0.2661,s,56278.32093003819,10keV,0.000602803190488477,7.47242063765864e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
727.2655,0.2649,s,56278.3209357118,10keV,0.000605670459119775,7.5011039731896e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
727.801,0.2706,s,56278.32094190972,10keV,0.000597612802715576,7.30102479700421e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
728.315,0.258,s,56278.320947858796,10keV,0.000740064948168359,8.66183022596807e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
728.8273,0.2668,s,56278.32095378819,10keV,0.000724853621565336,8.98537191237749e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
729.3418,0.2742,s,56278.320959743054,10keV,0.000849996350092896,0.000100822531729411,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
729.8316,0.2554,s,56278.32096541204,10keV,0.00114435763419364,0.000119261857356632,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
730.3283,0.264,s,56278.32097116088,10keV,0.000978075131833532,0.000108462010176416,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
730.8399,0.2718,s,56278.32097708218,10keV,0.000955036298385306,0.0001142111433817,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
731.4158,0.3222,s,56278.32098374768,10keV,0.00138465479673639,0.000175917359604464,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
732.0845,0.3465,s,56278.320991487264,10keV,0.00117812818414974,0.000147891312895618,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
732.8049,0.3854,s,56278.32099982523,10keV,0.00129197099036618,0.000166511084435289,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
733.4104,0.3327,s,56278.32100683333,10keV,0.00140427622697349,0.000178810497060073,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
734.0734,0.3428,s,56278.321014506946,10keV,0.00150673522203592,0.000189524372999218,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
734.6575,0.2954,s,56278.32102126736,10keV,0.00184645132206085,0.000238279875915061,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
735.3137,0.3609,s,56278.321028862265,10keV,0.00174458571721945,0.000220658376534816,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
735.9414,0.3338,s,56278.321036127316,10keV,0.00190850432494804,0.000238446180193175,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
736.5375,0.3072,s,56278.32104302662,10keV,0.00195236710572485,0.000245770684110718,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
737.1546,0.3372,s,56278.32105016898,10keV,0.00178565296474688,0.00022482389940578,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
737.7234,0.278,s,56278.32105675231,10keV,0.00199276381243637,0.000250950282337567,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
738.3264,0.3294,s,56278.32106373148,10keV,0.00170586235325949,0.000223218081938864,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
738.9684,0.459,s,56278.321071162034,10keV,0.00125972600468675,0.000162712069671075,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
739.7988,0.3714,s,56278.321080773145,10keV,0.00140931865897203,0.00018181768887501,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
740.4237,0.4092,s,56278.32108800579,10keV,0.00132046066186432,0.000172414791258668,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
741.2891,0.4561,s,56278.32109802199,10keV,0.00106558519096323,0.000133732414826961,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
742.18,0.4913,s,56278.32110833333,10keV,0.000930087452125519,0.000116589514624806,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
743.1543,0.5422,s,56278.32111960995,10keV,0.000805702114942594,0.000102168300690681,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
744.0,0.0,s,56278.321129398144,Ks,16.95,0.1,magnitude,AB,y,n,0.11624548664181161,16.833754513358187,0.1,0.6706940345799471,0.061773203439352775,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
744.0,0.0,s,56278.321129398144,H,16.98,0.06,magnitude,AB,y,n,0.19720125852106193,16.78279874147894,0.06,0.7029213789283101,0.0388448709280115,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
744.0,0.0,s,56278.321129398144,J,17.4,0.09,magnitude,AB,y,n,0.32093866498812623,17.079061335011872,0.09,0.5350590509683728,0.0443526838067274,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
744.0089,0.4059,s,56278.32112950116,10keV,0.000988720751148235,0.000125316743270668,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
744.868,0.4981,s,56278.321139444444,10keV,0.00074122641332916,9.40214386738409e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
745.8394,0.4733,s,56278.3211506875,10keV,0.000809467982250174,0.00010147332118113,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
746.631,0.3931,s,56278.32115984953,10keV,0.000860186547761022,0.000109301691996508,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
747.4024,0.4136,s,56278.32116877777,10keV,0.000816690195364268,0.000102550239689709,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
748.394,0.635,s,56278.32118025463,10keV,0.000487330434814448,6.20427947046124e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
749.5183,0.489,s,56278.32119326736,10keV,0.00054665526038955,7.23759420454264e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
750.00406897068,0.0,s,56278.32119888969,uvot-white,20.16,0.45,magnitude,Vega,y,n,1.9003778223572774,19.059622177642723,0.45,0.0863331084017649,0.03578207911879372,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
750.525,0.544,s,56278.32120491898,10keV,0.000464293292509781,5.84234849611912e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
751.4849,0.4426,s,56278.32121602893,10keV,0.000536524653086458,6.7533363348708e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
752.3668,0.4392,s,56278.32122623611,10keV,0.000608708818770184,7.76179112507051e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
753.302,0.562,s,56278.32123706018,10keV,0.00047760652589548,6.09185921251009e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
754.375,0.601,s,56278.321249479166,10keV,0.000520576970450707,6.63283511410569e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
755.4923,0.5171,s,56278.32126241088,10keV,0.000638651579956641,8.01741484526349e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
756.658,0.698,s,56278.321275902774,10keV,0.00040595072490705,5.15054022484252e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
757.812,0.625,s,56278.32128925926,10keV,0.000422235468810764,5.27961512017882e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
759.21,0.773,s,56278.321305439815,10keV,0.00027790878289429,3.42666887595738e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
760.665,0.745,s,56278.32132228009,10keV,0.000275817299219957,3.446757985134e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
761.851,0.607,s,56278.32133600694,10keV,0.000372033128500199,4.65154264417781e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
762.9529,0.4948,s,56278.321348760415,10keV,0.000376045020815787,4.67048467225608e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
763.5612,0.2686,s,56278.32135580092,10keV,0.00037516051204569,4.71913702625687e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
764.1543,0.3244,s,56278.321362665505,10keV,0.000327129479257587,4.1149570479531e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
764.7358,0.3466,s,56278.32136939583,10keV,0.000323540457305772,4.01064679295168e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
765.3978,0.3197,s,56278.321377057866,10keV,0.000303892126476086,3.93735658275508e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
766.0371,0.3196,s,56278.32138445717,10keV,0.00031380676941013,3.88998529859842e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
766.6992,0.3572,s,56278.32139212037,10keV,0.000314318322612723,3.89632706337207e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
767.3306,0.3357,s,56278.32139942824,10keV,0.000342701447528786,4.18677779907058e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
768.0008,0.3707,s,56278.32140718518,10keV,0.000355648610985981,4.34495022120573e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
768.5984,0.3874,s,56278.32141410185,10keV,0.000254664495545514,3.18331485780065e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
769.2595,0.3027,s,56278.32142175347,10keV,0.000266669687378288,3.25789825470581e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
769.9159,0.3537,s,56278.32142935069,10keV,0.000137301153968714,2.04676830509847e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
770.431,0.3837,s,56278.3214353125,10keV,0.000183759590510311,2.27790618512832e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
771.162,0.3473,s,56278.321443773144,10keV,0.000166631455798316,2.0655830911211e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
771.8481,0.3395,s,56278.32145171412,10keV,0.000180485315318291,2.20498493100237e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
772.4774,0.3337,s,56278.321458997685,10keV,0.000200255988629252,2.51901834440628e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
773.0197,0.3552,s,56278.321465274305,10keV,0.000198389116167934,2.74897902334567e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
773.6473,0.2987,s,56278.32147253819,10keV,0.000217135329430216,3.30789237812759e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
774.2525,0.3375,s,56278.32147954282,10keV,0.000294009480046566,3.99794128392135e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
774.8792,0.378,s,56278.321486796296,10keV,0.000293851702694462,3.58997903093103e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
775.468369007111,0.0,s,56278.32149361538,uvot-uvw2,20.32,0.0,magnitude,Vega,y,y,3.372848222355647,18.677151777644355,,0.12279071772066627,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
775.5408,0.291,s,56278.3214944537,10keV,0.000219438718139334,3.10073719159234e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
776.1827,0.3509,s,56278.3215018831,10keV,0.000211906822355667,2.58886097748523e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
776.789,0.2847,s,56278.32150890046,10keV,0.000210176913786443,3.13313807819655e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
777.3752,0.3905,s,56278.32151568518,10keV,0.000271929840765906,3.37087449007951e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
778.0671,0.3267,s,56278.32152369329,10keV,0.000369984720144,4.58637468253111e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
778.6875,0.3023,s,56278.32153087384,10keV,0.000355038572652006,4.33750027246612e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
779.2788,0.289,s,56278.32153771759,10keV,0.000346268269802572,4.23035427600192e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
779.8393,0.3639,s,56278.32154420486,10keV,0.000261375484170491,3.24004032337888e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
780.4961,0.2978,s,56278.32155180671,10keV,0.000312718201602398,3.87649098655864e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
781.0946,0.3007,s,56278.3215587338,10keV,0.000255526906419499,3.97896175463345e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
781.6467,0.4014,s,56278.32156512384,10keV,0.000290948471852034,3.55451217560917e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
782.3652,0.3181,s,56278.32157343981,10keV,0.000240945512387671,3.39388576944479e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
783.0151,0.3318,s,56278.321580961805,10keV,0.000154474080387564,2.40540881246507e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
783.6409,0.2958,s,56278.32158820486,10keV,0.00014766133678451,2.24950852352795e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
784.3015,0.3711,s,56278.32159585069,10keV,0.000168967332018161,2.06427117250927e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
784.888,0.2726,s,56278.32160263888,10keV,0.000137955542575268,2.14818789070693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
785.4557,0.3333,s,56278.32160920949,10keV,0.000106079266168814,1.61603719409681e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
786.0559,0.309,s,56278.321616156245,10keV,0.000121572270913416,1.81229553873186e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
786.6727,0.3636,s,56278.32162329514,10keV,0.000110646088621185,1.64941758478489e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
787.242,0.3031,s,56278.32162988426,10keV,0.000118304855715106,1.84219561302721e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
787.825,0.3166,s,56278.32163663194,10keV,0.000103915532393437,1.54908399654598e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
788.4639,0.3223,s,56278.32164402662,10keV,9.86061315731844e-05,1.46993606024038e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
789.0715,0.3304,s,56278.32165105903,10keV,8.60323334506689e-05,1.28249664338021e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
789.7415,0.3803,s,56278.32165881366,10keV,8.60477540015395e-05,1.28272677135319e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
790.428,0.3062,s,56278.32166675926,10keV,0.000121387130771938,1.80953564919219e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
791.122,0.4237,s,56278.32167479167,10keV,9.10231839074909e-05,1.35689607508565e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
791.8402,0.3454,s,56278.321683104165,10keV,9.91834307667158e-05,1.47854218505056e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
792.5422,0.4172,s,56278.32169122917,10keV,8.00217344521311e-05,1.1928957782248e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
793.353,0.4338,s,56278.32170061342,10keV,6.37945230211404e-05,9.93382603724231e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
794.2711,0.4844,s,56278.32171123958,10keV,4.78640653454222e-05,7.13516698935677e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
794.9875,0.3685,s,56278.321719531246,10keV,6.14394656772794e-05,9.15887080102875e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
795.8007,0.4448,s,56278.32172894329,10keV,6.12611552954965e-05,9.33267279169227e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
796.5955,0.4087,s,56278.32173814236,10keV,9.29120269378074e-05,1.38505341367092e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
797.3719,0.4002,s,56278.32174712847,10keV,0.00013934212949318,2.12277161253976e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
798.3133,0.5413,s,56278.32175802431,10keV,0.000101657503435177,1.51542361898063e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
799.1993,0.4995,s,56278.32176827893,10keV,7.84612442023596e-05,1.16963348382539e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
800.038368999958,0.0,s,56278.32177799038,uvot-v,18.29,0.0,magnitude,Vega,y,y,1.151098019764388,17.12890198023561,,0.5110524290186758,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
800.0974,0.3986,s,56278.321778673606,10keV,7.80220531154172e-05,1.18860692695468e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
800.919,0.534,s,56278.32178818287,10keV,5.00032611744486e-05,7.61761769040345e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
801.9464,0.4934,s,56278.321800074074,10keV,6.42053432418774e-05,9.7811980770688e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
802.7126,0.5374,s,56278.32180894213,10keV,6.75479313029802e-05,1.02904154140265e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
803.7242,0.4742,s,56278.32182065046,10keV,6.72903759114789e-05,1.00310765005081e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
804.5684,0.4268,s,56278.32183042129,10keV,7.7527166762342e-05,1.15570891144271e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
805.3371,0.4801,s,56278.32183931828,10keV,7.5220463502034e-05,1.1213226334888e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
806.3075,0.4903,s,56278.321850549764,10keV,6.25326881752496e-05,9.32184096088452e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
807.1022,0.3198,s,56278.32185974768,10keV,9.59807404356871e-05,1.46219386428661e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
807.8398,0.4178,s,56278.32186828472,10keV,7.07378839816388e-05,1.12612838162397e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
808.659,0.487,s,56278.321877766204,10keV,7.25864631740985e-05,1.08205718142751e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
809.655,0.509,s,56278.32188929398,10keV,7.02631935361006e-05,1.07040646139074e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
810.4602,0.3369,s,56278.32189861342,10keV,0.000119428984610224,1.78034547918698e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
811.1429,0.4245,s,56278.32190651505,10keV,0.000106247521975946,1.5838475420291e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
812.0221,0.4548,s,56278.32191669097,10keV,0.0001110631195571,1.69196244994475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
812.7532,0.4047,s,56278.32192515278,10keV,0.000116547314660877,1.73738814213808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
813.5155,0.4145,s,56278.32193397569,10keV,0.000127916412404582,1.94870951400792e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
814.2615,0.3909,s,56278.32194260995,10keV,0.000207461615877539,2.63310357549226e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
815.1126,0.4602,s,56278.32195246065,10keV,0.000130869821101604,1.95089598520218e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
815.935,0.4109,s,56278.32196197916,10keV,0.000162690535068496,2.42525179710138e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
816.5728,0.3231,s,56278.32196936111,10keV,0.000190874011592596,2.84538700229351e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
817.1953,0.2995,s,56278.32197656597,10keV,0.000206649351149497,3.0468845852394e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
817.822,0.371,s,56278.32198381944,10keV,0.000153042860260104,2.28143255951859e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
