time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
17145.0,0.0,s,56795.58577546297,uvot-uvw1,21.4,0.0,magnitude,Vega,y,y,0.11757974688997382,22.792420253110027,,0.0027736914492165043,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
18801.431,1836.348,s,56795.60494711806,10keV,1.04830194606522e-08,2.46957736185922e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44275.0,,s,56795.89978009259,R,20.37,,magnitude,,n,y,,,,,,,1.0,n,,T100 1.0m telescope,GCN16309,,
45030.0,0.0,s,56795.908518518525,R,20.37,0.0,magnitude,Vega,y,y,0.03896807407690271,20.507031925923098,,0.022762160355338415,,mJy,1.0,n,T100,CCD,Dainotti2024;16309,,
82944.0,0.0,s,56796.347337962965,i,22.2,0.0,magnitude,AB,y,y,0.03423122631082032,22.16576877368918,,0.0049399066198597226,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;16308,,
82944.0,0.0,s,56796.347337962965,Z,21.28,0.0,magnitude,AB,y,y,0.026445124479832497,21.25355487552017,,0.011444696988166848,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;16308,,
82944.0,0.0,s,56796.347337962965,J,21.07,0.0,magnitude,AB,y,y,0.0146768817654757,21.055323118234526,,0.013737161423716329,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;16308,,
82944.0,0.0,s,56796.347337962965,r,22.03,0.0,magnitude,AB,y,y,0.04497263468165793,21.98502736531834,,0.005834656628877438,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;16308,,
83174.0,,s,56796.350000000006,J,21.07,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16308,,
83174.0,,s,56796.350000000006,r,22.03,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16308,,
83174.0,,s,56796.350000000006,i,22.2,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16308,,
83174.0,,s,56796.350000000006,Z,21.28,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16308,,
