time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
2017.795,11.337,s,53461.62074994213,10keV,3.17493419465354e-06,6.00181150600207e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2027.427,4.685,s,53461.62086142361,10keV,3.05342908910451e-06,5.97938826679e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2046.589,14.953,s,53461.62108320602,10keV,1.46649704170145e-06,2.97647896620805e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2062.948,14.566,s,53461.6212725463,10keV,1.31112394959616e-06,2.75974284391522e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2094.309,16.795,s,53461.62163552083,10keV,1.02615486066072e-06,1.93981637284746e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2110.573,12.14,s,53461.621823761576,10keV,1.1036609633971e-06,2.08633211954305e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2134.517,11.804,s,53461.6221008912,10keV,2.10274227604883e-06,3.97496923488031e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2152.773,7.422,s,53461.6223121875,10keV,2.0489032798365e-06,3.8731928634955e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2165.197,6.642,s,53461.622455983794,10keV,2.30097236179492e-06,4.6701723526636e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2178.717,10.272,s,53461.62261246528,10keV,3.08105609177234e-06,5.82434818341711e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2201.572,12.583,s,53461.62287699074,10keV,4.79141940129925e-06,9.05757232864916e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2219.461,8.899,s,53461.623084039355,10keV,4.67971773518907e-06,8.54396338542418e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2230.713,5.952,s,53461.62321427083,10keV,2.60546351324207e-06,5.28818334815754e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2246.309,9.644,s,53461.623394780094,10keV,1.63485198296374e-06,3.31818050812097e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2261.475,7.612,s,53461.6235703125,10keV,1.7814477444456e-06,3.36760205533095e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2278.383,12.884,s,53461.623766006946,10keV,1.75386807273874e-06,3.31546630950325e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2297.039,12.152,s,53461.62398193287,10keV,1.68128672131609e-06,3.2923862252616e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2316.0,0.0,s,53461.62420138889,Ks,16.88,0.08,magnitude,Vega,y,n,0.020651547567501333,18.7193484524325,0.08,0.1181100539647031,0.008702670386939126,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;watson06,,
2322.098,12.907,s,53461.624271967594,10keV,1.08891079807504e-06,2.13236335654975e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2344.675,11.742,s,53461.62453327546,10keV,9.59767437227315e-07,1.8143191944263e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2364.715,8.384,s,53461.62476521991,10keV,1.47927797864808e-06,2.79638835318499e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2389.564,16.464,s,53461.62505282408,10keV,2.06774950343004e-06,3.90881971418813e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2410.931,12.392,s,53461.625300127314,10keV,2.95279541746602e-06,5.48491976750287e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2427.2,4.895,s,53461.625488425925,10keV,3.0466810573716e-06,5.96617465232421e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2442.733,10.638,s,53461.62566820602,10keV,2.91479446871886e-06,5.70790651785848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2451.657,4.867,s,53461.625771493054,10keV,2.43668526258838e-06,4.60624565831613e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2459.739,3.349,s,53461.62586503472,10keV,3.38358525663381e-06,6.62591803789486e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2480.178,19.273,s,53461.62610159723,10keV,2.89813764387686e-06,5.67528815109318e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2510.999,11.548,s,53461.62645832176,10keV,4.80812192180335e-06,9.08914784158009e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2520.853,10.758,s,53461.62657237268,10keV,4.89259876681833e-06,9.24883939765514e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2549.219,17.608,s,53461.62690068287,10keV,1.313283159458e-06,2.66550741323227e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2573.109,9.679,s,53461.6271771875,10keV,9.51220739211587e-07,1.73668517294418e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2611.556,30.814,s,53461.627622175925,10keV,9.4809305798723e-07,1.99561089177625e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2637.64,18.133,s,53461.62792407408,10keV,1.53549505406141e-06,3.23201486420294e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2660.897,5.124,s,53461.62819325231,10keV,2.52674186674844e-06,4.94800182200061e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2671.613,10.127,s,53461.62831728009,10keV,1.64366245629534e-06,3.21870771532142e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2678.0,0.0,s,53461.6283912037,Ks,17.2,0.1,magnitude,Vega,y,n,0.020651547567501333,19.0393484524325,0.1,0.0879603336272762,0.008101446119397964,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;watson06,,
2689.652,7.912,s,53461.628526064815,10keV,2.57287388973094e-06,4.69740717205103e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2700.236,4.455,s,53461.628648564816,10keV,3.1892051296429e-06,6.02878922744229e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2712.139,8.225,s,53461.62878633102,10keV,2.32831326469433e-06,4.25090254083045e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3214.0,0.0,s,53461.63459490741,H,17.9,0.1,magnitude,Vega,y,n,0.0350337143261958,19.243966285673803,0.1,0.07285170740169886,0.006709890218492632,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;watson06,,
3422.0,,s,53461.63700231482,R,20.3,,magnitude,,n,n,,,,,,,1.0,n,,40-inch Siding Spring,GCN3163,,
3456.0,0.0,s,53461.637395833335,Rc,21.05,0.3,magnitude,Vega,y,n,0.16062960711130964,21.06537039288869,0.3,0.013610625729911766,0.0037607548694419245,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
3698.0,0.0,s,53461.64019675926,J,18.6,0.2,magnitude,Vega,y,n,0.057016236051170024,19.48098376394883,0.2,0.058564271231380104,0.01078793743355487,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;watson06,,
3715.2,0.0,s,53461.64039583333,Rc,21.25,0.3,magnitude,Vega,y,n,0.16062960711130964,21.265370392888688,0.3,0.011320825384178453,0.0031280596523997474,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
4173.0,0.0,s,53461.64569444444,H,18.1,0.2,magnitude,Vega,y,n,0.0350337143261958,19.443966285673806,0.2,0.060595410879705276,0.011162087183636689,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;watson06,,
4406.4,0.0,s,53461.648395833334,Rc,20.85,0.2,magnitude,Vega,y,n,0.16062960711130964,20.86537039288869,0.2,0.016363571247961586,0.003014281217896186,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
4657.0,0.0,s,53461.651296296295,H,18.0,0.1,magnitude,Vega,y,n,0.0350337143261958,19.343966285673805,0.1,0.06644154681593452,0.0061194926101534736,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;watson06,,
4752.0,0.0,s,53461.652395833335,Rc,21.35,0.3,magnitude,Vega,y,n,0.16062960711130964,21.36537039288869,0.3,0.010324715460826299,0.002852824309140454,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
5443.0,0.0,s,53461.66039351852,Rc,21.85,0.4,magnitude,Vega,y,n,0.16062960711130964,21.86537039288869,0.4,0.006514455049676541,0.002400013933818399,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
6134.0,0.0,s,53461.668391203704,Rc,21.55,0.3,magnitude,Vega,y,n,0.16062960711130964,21.56537039288869,0.3,0.008587724267258935,0.002372875905664037,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
7430.0,0.0,s,53461.683391203704,Rc,21.55,0.2,magnitude,Vega,y,n,0.16062960711130964,21.56537039288869,0.2,0.008587724267258935,0.0015819172704426912,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
7957.615,584.791,s,53461.689497858795,10keV,1.01686527417172e-06,1.65079190392198e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8812.0,0.0,s,53461.69938657407,Rc,21.85,0.3,magnitude,Vega,y,n,0.16062960711130964,21.86537039288869,0.3,0.006514455049676541,0.0018000104503637987,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
10886.4,0.0,s,53461.72339583333,Rc,21.85,0.3,magnitude,Vega,y,n,0.16062960711130964,21.86537039288869,0.3,0.006514455049676541,0.0018000104503637987,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
12873.6,0.0,s,53461.74639583333,Rc,21.85,0.4,magnitude,Vega,y,n,0.16062960711130964,21.86537039288869,0.4,0.006514455049676541,0.002400013933818399,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
13457.597,367.639,s,53461.75315505787,10keV,1.26667915672881e-07,3.34206192044894e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13593.615,54.002,s,53461.75472934028,10keV,1.44845919292978e-07,3.2086778828733e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13670.1,40.225,s,53461.75561458334,10keV,1.65007199840778e-07,3.72721695217102e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13748.839,38.73,s,53461.75652591435,10keV,2.51050390054365e-07,5.39080959462342e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13930.173,71.628,s,53461.7586246875,10keV,2.30824248413162e-07,5.23164925571959e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14143.492,172.57,s,53461.761093657406,10keV,3.62159706405083e-07,5.52354625083944e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14947.0,0.0,s,53461.77039351852,Rc,22.05,0.3,magnitude,Vega,y,n,0.16062960711130964,22.06537039288869,0.3,0.005418487698797797,0.0014971834802188103,mJy,1.0,n,1m,CCD,Dainotti2024;depasquale06,,
18448.124,490.68,s,53461.810915787035,10keV,2.80032742126313e-07,6.10834553603302e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19102.885,62.424,s,53461.818494039355,10keV,2.86609535659546e-07,6.39608698210708e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19264.015,98.706,s,53461.82035896991,10keV,2.14774302380326e-07,4.06584761891335e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19505.385,65.93,s,53461.82315260417,10keV,1.01632150341475e-07,2.24210445343187e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19658.138,98.333,s,53461.82492057871,10keV,1.25265654580793e-07,2.23990399265457e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19881.824,45.361,s,53461.82750953704,10keV,4.26930026777661e-07,9.72353960646479e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19961.272,53.209,s,53461.82842907408,10keV,5.44690786912492e-07,1.2029594000666e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20058.238,14932.797,s,53461.82955136574,10keV,6.00121426012083e-07,1.52198181981751e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20607.0,,s,53461.83590277778,R,21.5,0.2,magnitude,,n,n,,,,,,,1.0,n,,1.04-m ARIES reflector,GCN3175,,
20736.0,0.0,s,53461.83739583333,Rc,21.27,0.2,magnitude,Vega,y,n,0.16062960711130964,21.285370392888687,0.2,0.011114197034205643,0.0020473107529248437,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;depasquale06,,
23535.0,0.0,s,53461.869791666664,Ic,20.51,0.21,magnitude,Vega,y,n,0.10258912222913817,20.824410877770866,0.21,0.016992680735309348,0.003286675841494954,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;kamble09,,
24624.0,0.0,s,53461.88239583334,V,22.33,0.35,magnitude,Vega,y,n,0.20104794980487442,22.106952050195126,0.35,0.005214893323053658,0.001681082987810455,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;kamble09,,
24624.0,0.0,s,53461.88239583334,Rc,21.43,0.23,magnitude,Vega,y,n,0.16062960711130964,21.445370392888687,0.23,0.009591313616174752,0.0020318030494448015,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;kamble09,,
33696.0,0.0,s,53461.987395833334,Rc,21.97,0.2,magnitude,Vega,y,n,0.16062960711130964,21.985370392888687,0.2,0.005832813518237027,0.0010744439565845386,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;depasquale06,,
33748.0,,s,53461.98799768519,R,22.2,0.2,magnitude,,n,n,,,,,,,1.0,n,,1.5m Maidanak telescope,GCN3174,,
33750.0,0.0,s,53461.988020833334,G,22.7,0.2,magnitude,Vega,y,n,0.18725595342711213,22.712744046572887,0.2,0.0029848920568380675,0.0005498374363417336,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;watson06,orig_band=CR,
39744.0,0.0,s,53462.05739583333,Rc,22.47,0.4,magnitude,Vega,y,n,0.16062960711130964,22.485370392888687,0.4,0.0036802565283149988,0.001355856611278742,mJy,1.0,n,Cassini(152cm),BFOSC,Dainotti2024;depasquale06,,
40608.0,0.0,s,53462.067395833335,Rc,22.95,0.1,magnitude,Vega,y,n,0.16062960711130964,22.965370392888687,0.1,0.0023652556673238252,0.00021784809762798098,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;depasquale06,,
41010.0,0.0,s,53462.07204861111,G,23.0,0.1,magnitude,Vega,y,n,0.18725595342711213,23.012744046572887,0.1,0.0022642721782000887,0.0002085471745601873,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;watson06,orig_band=CR,
41025.0,,s,53462.072222222225,R,23.18,0.1,magnitude,,n,n,,,,,,,1.0,n,,DOLoRes/TNG,GCN3171,,
52930.0,0.0,s,53462.210011574076,G,23.27,0.09,magnitude,Vega,y,n,0.18725595342711213,23.282744046572887,0.09,0.0017657476229805198,0.00014636822956792616,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;watson06,orig_band=CR,
54160.0,0.0,s,53462.22424768519,G,23.0,0.2,magnitude,Vega,y,n,0.18725595342711213,23.012744046572887,0.2,0.0022642721782000887,0.0004170943491203746,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;watson06,orig_band=CR,
56930.0,0.0,s,53462.25630787037,G,23.31,0.08,magnitude,Vega,y,n,0.18725595342711213,23.322744046572886,0.08,0.0017018788074236613,0.00012539906470579863,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;watson06,orig_band=CR,
60740.0,0.0,s,53462.300405092596,G,23.44,0.08,magnitude,Vega,y,n,0.18725595342711213,23.45274404657289,0.08,0.0015098320157658914,0.00011124853415768617,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;watson06,orig_band=CR,
62290.0,0.0,s,53462.318344907406,G,23.5,0.2,magnitude,Vega,y,n,0.18725595342711213,23.512744046572887,0.2,0.0014286591607375132,0.0002631687429186866,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;watson06,orig_band=CR,
64490.0,0.0,s,53462.34380787037,G,23.5,0.9,magnitude,Vega,y,n,0.18725595342711213,23.512744046572887,0.9,0.0014286591607375132,0.0011842593431340897,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;watson06,orig_band=CR,
65210.0,0.0,s,53462.35214120371,H,20.3,0.1,magnitude,Vega,y,n,0.0350337143261958,21.643966285673805,0.1,0.007988030871776589,0.0007357248323091603,mJy,1.0,n,VictorMBlanco(4m),MOSAIC2,Dainotti2024;watson06,,
88857.0,,s,53462.62583333333,4.8GHz,0.5,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN3177,,
88857.0,,s,53462.62583333333,8.64GHz,0.6,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN3177,,
101313.0,,s,53462.770000000004,0.617GHz,0.46,,mJy,,n,y,,,,,,,1.0,n,,GMRT,GCN3178,,
142000.0,0.0,s,53463.24091435185,G,23.09,0.2,magnitude,Vega,y,n,0.18725595342711213,23.102744046572887,0.2,0.002084148356756894,0.0003839143150285169,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;watson06,orig_band=CR,
172377.0,,s,53463.5925,8.64GHz,0.4,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN3177,,
484520.189,101556.492,s,53467.205268391204,10keV,3.78874465537731e-09,1.20019675699639e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
491865.0,,s,53467.29027777778,85GHz,0.122,0.033,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN3187,,
492480.0,,s,53467.29739583333,8.46GHz,0.122,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",,
560172.625,60930.035,s,53468.08087528935,10keV,5.15580364126026e-09,1.52633390599589e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
571500.0,0.0,s,53468.21197916667,G,25.03,0.4,magnitude,Vega,y,n,0.18725595342711213,25.04274404657289,0.4,0.0003490829442732167,0.00012860690939231682,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;watson06,orig_band=CR,
1095000.0,0.0,s,53474.271006944444,Ks,21.5,0.0,magnitude,Vega,y,y,0.020651547567501333,23.3393484524325,,0.0016760496046571657,,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;watson06,,
1123000.0,0.0,s,53474.59508101852,G,26.0,0.01,magnitude,Vega,y,n,0.18725595342711213,26.012744046572887,0.01,0.00014286591607375133,1.3158437145934331e-06,mJy,1.0,n,Subaru(8.2m),FOCAS,Dainotti2024;watson06,orig_band=CR,
