time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
29158.521600008,0.0,s,56474.51644308565,uvot-u,21.54,0.38,magnitude,Vega,y,n,0.41849938108422075,22.141500618915778,0.38,0.0050515656489093005,0.001768012283437821,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29409.916,220.754,s,56474.51935274306,10keV,5.26767723088463e-08,1.37761452711325e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29462.0758400559,0.0,s,56474.51995644491,uvot-u,21.53,0.38,magnitude,Vega,y,n,0.41849938108422075,22.13150061891578,0.38,0.005098307210367544,0.001784371499678648,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29767.5387900472,0.0,s,56474.52349189572,uvot-b,20.7,0.37,magnitude,Vega,y,n,0.33715972020213364,20.232840279797866,0.37,0.029301519141208664,0.009985447694140762,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
29800.722,185.988,s,56474.52387596065,10keV,6.49771633717941e-08,1.69384675957342e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30071.021320045,0.0,s,56474.527004425,uvot-b,20.74,0.39,magnitude,Vega,y,n,0.33715972020213364,20.272840279797865,0.39,0.028241654584570345,0.010144494804275307,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
30232.578,245.868,s,56474.52887429398,10keV,4.83363117553081e-08,1.22113730837775e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30357.9489500523,0.0,s,56474.53032534665,uvot-b,20.47,0.34,magnitude,Vega,y,n,0.33715972020213364,20.002840279797866,0.34,0.03621513737860209,0.011340827223743287,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
36291.331700027,0.0,s,56474.598998758105,uvot-uvm2,22.86,0.0,magnitude,Vega,y,y,0.8248019679565839,23.725198032043416,,0.0011747542803408598,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
36973.489,4862.105,s,56474.606894097225,10keV,2.55449094408775e-08,6.65729994689462e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
42196.384,451.575,s,56474.667344270834,10keV,1.26943932392908e-08,3.26779699534235e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
42226.341350019,0.0,s,56474.66769099942,uvot-uvw1,22.75,0.55,magnitude,Vega,y,n,0.588104427092624,23.671895572907378,0.55,0.001233866064294042,0.0006250379534068328,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
46785.0,0.0,s,56474.72045325232,Ic,18.0,0.0,magnitude,Vega,y,y,0.13208651854824474,18.284913481451756,,0.1762222963922974,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14963,,
46926.0,0.0,s,56474.72208519676,g,19.2,0.0,magnitude,Vega,y,y,0.3126840475865336,18.747315952413466,,0.11510650510406542,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14963,,
47213.0,0.0,s,56474.72540695602,Rc,18.9,0.0,magnitude,Vega,y,y,0.20681535350030553,18.86918464649969,,0.10288507779819836,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;14963,,
47404.983700037,0.0,s,56474.72762898959,uvot-u,22.03,0.58,magnitude,Vega,y,n,0.41849938108422075,22.63150061891578,0.58,0.0032168143787977203,0.0017184214098472594,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
47708.5599800348,0.0,s,56474.73114260394,uvot-u,22.0,0.6,magnitude,Vega,y,n,0.41849938108422075,22.60150061891578,0.6,0.0033069376094516474,0.0018274812583163348,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
47800.485,624.169,s,56474.73220655093,10keV,1.31407324387311e-08,2.62535917724161e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
48012.1362600327,0.0,s,56474.73465621829,uvot-u,21.38,0.44,magnitude,Vega,y,n,0.41849938108422075,21.981500618915778,0.44,0.005853639887087173,0.0023722166941021598,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
48297.475110054,0.0,s,56474.73795875128,uvot-b,20.74,0.0,magnitude,Vega,y,y,0.33715972020213364,20.272840279797865,,0.028241654584570345,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
53669.338,523.65,s,56474.80013309028,10keV,1.21557614443857e-08,2.91537672080495e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
53755.4435100555,0.0,s,56474.80112968183,uvot-uvm2,23.26,0.0,magnitude,Vega,y,y,0.8248019679565839,24.125198032043418,,0.0008127313943593933,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
58505.6392199993,0.0,s,56474.85610879884,uvot-uvw1,23.15,0.0,magnitude,Vega,y,y,0.588104427092624,24.071895572907376,,0.0008536267572444737,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
59102.47,1048.151,s,56474.8630165625,10keV,1.73165963679016e-08,3.47017562198473e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
59111.8374500275,0.0,s,56474.86312498206,uvot-u,22.14,0.0,magnitude,Vega,y,y,0.41849938108422075,22.74150061891578,,0.0029068726204629007,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
59415.3640800118,0.0,s,56474.86663802176,uvot-u,21.96,0.0,magnitude,Vega,y,y,0.41849938108422075,22.56150061891578,,0.0034310417391433734,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
59718.8355500102,0.0,s,56474.870150423034,uvot-u,21.13,0.42,magnitude,Vega,y,n,0.41849938108422075,21.731500618915778,0.42,0.007369296005345975,0.0028506964294653958,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
59920.0153000355,0.0,s,56474.872478892365,uvot-b,19.98,0.0,magnitude,Vega,y,y,0.33715972020213364,19.512840279797867,,0.0568709046931864,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
65179.91,332.304,s,56474.93335730324,10keV,7.77122446391404e-09,2.85355831149219e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
65204.7780700326,0.0,s,56474.93364512813,uvot-uvm2,22.99,0.0,magnitude,Vega,y,y,0.8248019679565839,23.855198032043415,,0.0010421903224717228,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
