time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
28066.354,65.82,s,54792.182799236114,10keV,1.37095718365026e-07,3.0008673276157e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28188.563,72.692,s,54792.184213692126,10keV,1.53669304880094e-07,3.45095148362045e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28315.054,71.606,s,54792.18567770833,10keV,1.88793684646546e-07,4.15803105747563e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28463.035,76.571,s,54792.187390451385,10keV,4.16123190082613e-07,6.86090658826191e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
31874.167,82.843,s,54792.22687114583,10keV,1.13562473885331e-07,2.55359321917118e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
31945.490234375,0.0,s,54792.22769664623,uvot-u,20.215591,0.20303416,magnitude,Vega,y,n,0.24764181383583553,20.987949186164165,0.20303416,0.014616607144758093,0.0027333255911338693,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
32035.109,90.838,s,54792.22873390046,10keV,9.52858012987202e-08,2.15715378674534e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32203.939453125,0.0,s,54792.23068795663,uvot-u,19.70991,0.16874497,magnitude,Vega,y,n,0.24764181383583553,20.482268186164166,0.16874497,0.023287291228120687,0.0036193075651796028,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
32223.081,103.298,s,54792.230909502316,10keV,1.26219424277219e-07,2.40064283825994e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34216.061,102.004,s,54792.25397640046,10keV,9.83455978605454e-08,1.83758455455138e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37615.866,64.331,s,54792.29332599537,10keV,1.26358142658773e-07,2.85094796764831e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37789.909,120.962,s,54792.29534038194,10keV,7.56232458541881e-08,1.67339219576903e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37988.197,77.326,s,54792.29763538195,10keV,1.18401153241471e-07,2.66241077769094e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38169.705,113.409,s,54792.29973616898,10keV,9.50944603711865e-08,2.14798632334966e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38501.129,1598.356,s,54792.303572094905,10keV,1.28176891115766e-07,2.40069848611916e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49182.639,118.236,s,54792.42720068287,10keV,7.91797531688686e-08,2.06633820567891e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49458.962,204.002,s,54792.43039886574,10keV,7.95462632131977e-08,1.43792176473316e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
54970.577,123.744,s,54792.49419070602,10keV,4.68889273989112e-08,1.22216448884967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
55628.781,1810.017,s,54792.50180880787,10keV,5.14861657497182e-08,8.12585016992767e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70734.4609375,0.0,s,54792.67664306641,uvot-u,20.678232,0.27588248,magnitude,Vega,y,n,0.24764181383583553,21.450590186164167,0.27588248,0.00954531301208854,0.0024254368737182327,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
72315.796,139.031,s,54792.69494555556,10keV,5.22010122807002e-08,1.35587462722626e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72590.629,210.202,s,54792.69812649306,10keV,4.39181400640909e-08,1.11479491441657e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72640.65625,0.0,s,54792.69870551215,uvot-u,21.436646,0.4901751,magnitude,Vega,y,n,0.24764181383583553,22.209004186164165,0.4901751,0.0047470583983702025,0.002143144729750738,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
78064.458,100.854,s,54792.76148099537,10keV,1.02660008301829e-07,2.65346887171612e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78308.102,257.261,s,54792.76430094907,10keV,5.14200935389107e-08,1.34396177799347e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78790.658,225.294,s,54792.76988608796,10keV,4.82762166669114e-08,1.26246447406267e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
79198.903,192.249,s,54792.77461114583,10keV,6.86084139348936e-08,1.78085265936495e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
79280.46875,0.0,s,54792.77555519387,uvot-v,21.131342,0.4203682,magnitude,Vega,y,n,0.15580275923186193,20.965539240768138,0.4203682,0.014921433666822463,0.005777182509391302,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
79593.491,968.653,s,54792.779178136574,10keV,5.60536291918199e-08,1.17904927289324e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
83908.087,186.178,s,54792.82911559028,10keV,5.00394835080631e-08,1.29921495380587e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84357.672,263.408,s,54792.83431912037,10keV,3.65963765501507e-08,9.56480218248083e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84690.727,135.114,s,54792.838173923614,10keV,7.07954057518462e-08,1.83254637245755e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
85258.903,1083.313,s,54792.844750034725,10keV,3.77465249300548e-08,7.06830103702705e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
90737.527,464.285,s,54792.90816003472,10keV,3.27763737492207e-08,8.56127527083071e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
91202.6484375,0.0,s,54792.91354338469,uvot-u,21.629408,0.4539115,magnitude,Vega,y,n,0.24764181383583553,22.401766186164167,0.4539115,0.003974841124303063,0.0016617536461317685,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
91355.501,436.925,s,54792.91531251158,10keV,2.48851522844494e-08,6.50994348036708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
91847.643,276.939,s,54792.92100859954,10keV,4.75304215644426e-08,9.98894728799813e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
93142.3828125,0.0,s,54792.935994014035,uvot-v,21.165619,0.47288856,magnitude,Vega,y,n,0.15580275923186193,20.999816240768137,0.47288856,0.014457718102944432,0.006297007933073748,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
93605.53125,0.0,s,54792.94135452835,uvot-b,21.179302,0.4008171,magnitude,Vega,y,n,0.19951007919516203,20.84979192080484,0.4008171,0.01660005322743663,0.006128178433498048,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
97297.255,705.423,s,54792.9840828125,10keV,3.11754889095014e-08,5.87631696517775e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
97438.9921875,0.0,s,54792.98572328921,uvot-u,20.79592,0.31341675,magnitude,Vega,y,n,0.24764181383583553,21.568278186164164,0.31341675,0.008564755596059629,0.0024723665395862105,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
103840.507,4908.287,s,54793.05981489583,10keV,2.72235896316665e-08,7.1854938092699e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
109123.957,375.164,s,54793.1209659375,10keV,2.62032262257177e-08,6.63223927573905e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
113994.446,1331.863,s,54793.17733733796,10keV,1.75068156686159e-08,4.46353164890998e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123435.857,4821.337,s,54793.28661292824,10keV,8.77686216233409e-09,1.67890685185011e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
130762.031,716.826,s,54793.37140660879,10keV,1.20890452863729e-08,2.45326547857845e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134354.578125,0.0,s,54793.412987015334,uvot-b,21.611694,0.45316646,magnitude,Vega,y,n,0.19951007919516203,21.28218392080484,0.45316646,0.011146863439051028,0.004652497192818104,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
134753.21875,0.0,s,54793.41760091146,uvot-u,21.976088,0.36271396,magnitude,Vega,y,n,0.24764181383583553,22.748446186164166,0.36271396,0.00288833640670535,0.0009649120396806255,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
136217.254,365.31,s,54793.43454576389,10keV,3.39182654399505e-08,8.85486404318166e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136308.40625,0.0,s,54793.43560076678,uvot-v,22.114328,0.45969743,magnitude,Vega,y,n,0.15580275923186193,21.948525240768138,0.45969743,0.006034150704671877,0.002554841184271175,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
137109.659,553.544,s,54793.44487452546,10keV,2.07300927373743e-08,5.43550526307987e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142326.65,773.342,s,54793.50525636574,10keV,1.56394855545771e-08,4.15636673152751e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143424.656,726.216,s,54793.51796476852,10keV,1.61681130462471e-08,4.01647934110518e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148301.033,968.092,s,54793.57440431713,10keV,7.81811325295916e-09,2.1049676659048e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148984.953125,0.0,s,54793.582320059315,uvot-u,21.655552,0.41503492,magnitude,Vega,y,n,0.24764181383583553,22.427910186164166,0.41503492,0.003880272040507653,0.00148327778778372,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
149474.307,521.633,s,54793.58798387732,10keV,1.40184581229769e-08,3.46591603266234e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153951.011,834.48,s,54793.63979758102,10keV,1.20715564755839e-08,2.33122972185287e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162095.462,5174.007,s,54793.73406206018,10keV,1.14389945799373e-08,2.69699687038538e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179007.688,8539.107,s,54793.929805416665,10keV,1.70768718383141e-08,3.57309354592445e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201406.831,11945.225,s,54794.18905475694,10keV,1.1380301272462e-08,2.25305733272412e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250217.40625,0.0,s,54794.75399197049,uvot-b,21.90217,0.44104227,magnitude,Vega,y,n,0.19951007919516203,21.572659920804842,0.44104227,0.0085302602365689,0.0034651191716179295,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
251168.78,5589.829,s,54794.76500324074,10keV,9.51338814192375e-09,2.45896608097191e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258024.012,984.644,s,54794.8443462037,10keV,2.01114661350143e-08,4.88633968144275e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328821.386,6704.611,s,54795.66376025463,10keV,8.78810176807729e-09,2.03685392036577e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
347019.496,10841.843,s,54795.87438652778,10keV,9.40803403225509e-09,1.81042629698039e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
350902.84375,0.0,s,54795.91933268229,uvot-white,25.139246,0.5390982,magnitude,Vega,y,n,0.2572188495006748,25.682027150499326,0.5390982,0.00019373825722340205,9.619642900601268e-05,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
415966.018,11374.972,s,54796.67237868055,10keV,5.79608270078142e-09,1.47179929997017e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
459225.235,27853.242,s,54797.1730640625,10keV,6.96871303671328e-09,1.83789296464174e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
493588.836,9924.83,s,54797.57079092593,10keV,5.40311542582724e-09,1.4182264262732e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
563652.557,57161.594,s,54798.381713622686,10keV,3.48210980961116e-09,8.46766237775643e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
686811.783,64230.934,s,54799.80716762732,10keV,2.4209616130651e-09,6.79854950626889e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
819573.703,74388.001,s,54801.34376392361,10keV,2.48091064709329e-09,6.63541538349035e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
929850.0,0.0,s,54802.62010995371,uvot-white,22.037338,0.53229296,magnitude,Vega,y,n,0.2572188495006748,22.580119150499325,0.53229296,0.0033727068036264306,0.0016535030146796895,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
979608.0625,0.0,s,54803.19601345486,uvot-white,24.041828,0.5346359,magnitude,Vega,y,n,0.2572188495006748,24.584609150499325,0.5346359,0.0005323320184737231,0.0002621297940957188,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1010894.686,92815.172,s,54803.55812715278,10keV,1.54393739545238e-09,4.95982114316052e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
