time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
404.326,2.397,s,56991.970605625,10keV,1.13583046684229e-07,2.07374888881955e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
409.341,2.618,s,56991.97066366898,10keV,1.03705549653956e-07,1.89341000334978e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
412.897,1.885,s,56991.97070482639,10keV,1.16350072404162e-07,2.12426824145977e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
417.796,3.013,s,56991.97076152778,10keV,7.63178099330244e-08,1.39337644353815e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
422.863,3.058,s,56991.970820173614,10keV,5.80047951790978e-08,1.10121008768271e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
428.732,3.059,s,56991.97088810185,10keV,5.26332060171834e-08,9.99231610270322e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
435.618,3.827,s,56991.97096780093,10keV,3.89562194742841e-08,7.11245245266157e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
442.56,3.473,s,56991.97104814815,10keV,3.657372057264e-08,6.67746685021858e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
465.949,12.97,s,56991.97131885417,10keV,4.10566631024791e-08,9.20001403158441e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
512.006,33.087,s,56991.9718519213,10keV,2.32860562788544e-08,5.22904587069332e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
568.905,50.424,s,56991.97251047454,10keV,1.61625658245509e-08,3.66445144989977e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
708.484,89.154,s,56991.97412597222,10keV,1.2801379082184e-08,2.77462001026696e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
800.0,,s,56991.97518518519,R,19.2,0.2,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN17121,,
1982.0,,s,56991.98886574074,R,19.1,,magnitude,,n,n,,,,,,,1.0,n,,Nanshan 1m,GCN17122,,
5134.087,277.408,s,56992.02534822917,10keV,2.37912311559486e-08,6.20229034116014e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5582.374,279.392,s,56992.030536736114,10keV,2.5178563579402e-08,6.5941773538e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6129.682,416.917,s,56992.03687131945,10keV,3.09178016950923e-08,6.26122441126147e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10398.431,502.191,s,56992.08627813658,10keV,4.0857990259894e-08,1.08333600619206e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11030.592,339.532,s,56992.09359481482,10keV,5.49902873462588e-08,1.44207208025135e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11822.045,474.067,s,56992.10275515047,10keV,3.41820648287771e-08,9.09759197468752e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19937.836,4367.176,s,56992.19668791667,10keV,6.289443752331e-09,1.25010832626397e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
31322.14,4210.051,s,56992.32845069445,10keV,2.63520318263828e-09,5.2077236784422e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51655.86,13078.4,s,56992.56379467593,10keV,4.01624316722372e-09,8.52033984580798e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68728.857,10777.87,s,56992.761398807874,10keV,5.44927035961853e-09,1.21596207251866e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
82440.0,,s,56992.9200925926,R,22.1,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN17135,,
