time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
23631.41,140.934,s,54241.55929394676,10keV,2.93403668133227e-08,7.66838822714807e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23914.176,141.832,s,54241.56256670139,10keV,3.34853530371543e-08,7.56763199081773e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24161.761,121.135,s,54241.565432268515,10keV,4.03718945076748e-08,9.09618514279806e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24434.873,168.59,s,54241.56859328703,10keV,2.02348829003426e-08,5.29398275429833e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46729.366,1016.822,s,54241.82663140046,10keV,8.09579833213141e-09,1.57267725713358e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50303.413,,s,54241.867997685185,R,22.4,,magnitude,,n,y,,,,,,,1.0,n,,CrAO 1-m Zeiss,GCN6482,,
50325.2,0.0,s,54241.86824984953,R,22.4,0.0,magnitude,Vega,y,y,0.06172039102620757,22.51427960897379,,0.0035835577309282036,,mJy,1.0,n,Simeiz(1m),CCD,Dainotti2024;6482,,
52268.659,1316.452,s,54241.89074358796,10keV,4.10530787252161e-09,9.49273293677267e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99126.413,,s,54242.4330787037,i,25.0,,magnitude,,n,y,,,,,,,1.0,n,,Gemini North/GMOS,GCN6457,,
99126.413,,s,54242.4330787037,i,24.3,0.09,magnitude,,n,n,,,,,,,1.0,n,,Gemini North/GMOS,GCN6457,,
99144.0,0.0,s,54242.43328225694,i,24.3,0.09,magnitude,AB,y,n,0.054217836607499154,24.2457821633925,0.09,0.0007272996583413446,6.028809665171194e-05,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;6457,,
113293.994,56556.0,s,54242.597055335646,10keV,8.36019434978777e-10,2.2589601027838e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245773.421,188552.574,s,54244.13038203704,10keV,2.50795635697567e-10,9.55871303835983e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
