time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
894.8029,0.3419,s,56961.31482410764,10keV,0.000357057520957594,4.42612627520554e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
895.4249,0.3064,s,56961.314831306714,10keV,0.000314808937509406,4.69290201770978e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
896.0477,0.3164,s,56961.31483851505,10keV,0.000526300107128465,6.6203182778871e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
896.5762,0.3026,s,56961.31484463195,10keV,0.000470227878469944,6.78716677780504e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
897.1648,0.286,s,56961.31485144445,10keV,0.00058317828138483,7.66952765061527e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
897.6805,0.2818,s,56961.31485741319,10keV,0.000469150925864251,6.84328116494107e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
898.3111,0.3488,s,56961.31486471181,10keV,0.000528658923487803,6.45861311524797e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
898.8946,0.2901,s,56961.31487146528,10keV,0.000584454212328394,7.14025993421455e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
899.4757,0.3143,s,56961.31487819097,10keV,0.000510811446066132,6.24057160002148e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
900.0278,0.2936,s,56961.31488458102,10keV,0.00052890994626806,6.55642447888801e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
900.6139,0.3141,s,56961.314891364585,10keV,0.000471010218800513,5.92483040359543e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
901.2275,0.2994,s,56961.31489846644,10keV,0.000510588772610338,6.23784784369153e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
901.7699,0.3324,s,56961.31490474421,10keV,0.000535352992420427,6.63629479290651e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
902.3383,0.2941,s,56961.314911322916,10keV,0.000411951812347125,6.14102421583156e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
902.9499,0.3175,s,56961.31491840162,10keV,0.000461864795943823,5.72532809730649e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
903.558,0.3429,s,56961.314925439816,10keV,0.000320409754151772,4.16857387189034e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
904.2464,0.3591,s,56961.314933407404,10keV,0.000284753388708859,3.47882418929187e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
904.9574,0.3686,s,56961.31494163657,10keV,0.000233670541632558,2.85474623092282e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
905.626,0.3441,s,56961.314949375,10keV,0.000231714290500482,2.83084752695299e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
906.3227,0.3804,s,56961.314957438655,10keV,0.000225499280975083,2.75491818915731e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
906.9837,0.3154,s,56961.31496508912,10keV,0.000238598906099202,3.30614465027824e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
907.6188,0.335,s,56961.31497243982,10keV,0.000174078583528159,2.30410499412447e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
908.2483,0.2945,s,56961.31497972569,10keV,0.000116894274498795,1.78079538434027e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
908.8207,0.3225,s,56961.31498635069,10keV,0.000118641862069881,1.76861118029107e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
909.4293,0.3208,s,56961.31499339468,10keV,0.000144446048279118,2.20052577467581e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
910.0094,0.2857,s,56961.31500010879,10keV,0.000220766408309119,3.29099720669872e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
910.6252,0.3887,s,56961.31500723611,10keV,0.000239471684429413,2.97028789770802e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
911.3347,0.3208,s,56961.315015447915,10keV,0.000208957892945317,3.11496498259022e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
911.9567,0.4306,s,56961.31502264699,10keV,0.000131749680529872,1.96401150823643e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
912.7401,0.3527,s,56961.31503171412,10keV,0.000145931964315372,2.17542866520835e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
913.3578,0.371,s,56961.315038863424,10keV,0.000111768652878314,1.70271073993381e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
914.0925,0.3637,s,56961.3150473669,10keV,0.000108420334263363,1.65170136079503e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
914.7048,0.3441,s,56961.315054453706,10keV,0.000102342962739877,1.55911696779796e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
915.4759,0.4269,s,56961.315063378475,10keV,7.85143371833129e-05,1.17042447205931e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
916.1725,0.3388,s,56961.31507144097,10keV,7.79025482563859e-05,1.1613047379769e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
916.9008,0.3894,s,56961.31507987037,10keV,5.10822756588684e-05,7.7819973021642e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
917.5781,0.3637,s,56961.31508770949,10keV,5.12049163173396e-05,7.63318910897592e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
918.3375,0.3957,s,56961.315096498845,10keV,5.01241277349109e-05,7.47207534882682e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
919.1868,0.4693,s,56961.3151063287,10keV,5.69925285014841e-05,8.4959576450424e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
919.8601,0.3154,s,56961.31511412153,10keV,9.14335056515776e-05,1.36301273997179e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
920.4598,0.2959,s,56961.3151210625,10keV,9.05293025574275e-05,1.37914493190549e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
921.0787,0.3561,s,56961.315128225695,10keV,5.84033783739131e-05,8.61111945545431e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
921.7815,0.3625,s,56961.31513635995,10keV,5.35595468863824e-05,7.98419918512789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
922.4842,0.3401,s,56961.315144493055,10keV,7.24506815408754e-05,1.10373077724788e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
923.0503,0.3534,s,56961.315151045135,10keV,7.34035504398465e-05,1.14300996482048e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
923.6977,0.3252,s,56961.31515853819,10keV,8.30071974370795e-05,1.25013796387014e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
924.3292,0.3431,s,56961.31516584722,10keV,7.99364038954094e-05,1.21777031804148e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
925.1914,0.5192,s,56961.315175826385,10keV,4.66305448217529e-05,7.26111815837443e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
926.0444,0.4257,s,56961.31518569907,10keV,4.55953908443515e-05,7.09992870732131e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
926.9586,0.502,s,56961.31519628009,10keV,5.02700962796679e-05,7.49383594655293e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
927.7029,0.3104,s,56961.31520489467,10keV,9.41995225090291e-05,1.40424585206503e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
928.4928,0.5168,s,56961.31521403704,10keV,5.25780510605453e-05,8.00986560571922e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
929.474,0.566,s,56961.31522539352,10keV,3.8294042996467e-05,5.70854899309711e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
930.4264,0.4577,s,56961.31523641667,10keV,4.21928082557875e-05,6.28974298588749e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
931.2382,0.3907,s,56961.3152458125,10keV,4.74953565700611e-05,7.0802005143545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
932.0662,0.4732,s,56961.315255395835,10keV,3.88214292490054e-05,5.78716691613754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
932.9445,0.4157,s,56961.315265561345,10keV,4.81483762697037e-05,7.17754828767832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
933.7893,0.4439,s,56961.31527533912,10keV,5.51330695874432e-05,8.21876632130796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
934.748,0.609,s,56961.31528643519,10keV,4.46553365420489e-05,6.65683515842274e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
935.7072,0.435,s,56961.31529753704,10keV,5.52728071232362e-05,8.23959729938549e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
936.562,0.596,s,56961.31530743055,10keV,3.70269195773842e-05,5.51965599607119e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
937.698,0.549,s,56961.3153205787,10keV,2.77411220599843e-05,4.13540883946494e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
938.7476,0.5007,s,56961.31533272685,10keV,2.95089618829978e-05,4.4954655083377e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
939.5555,0.4848,s,56961.31534207755,10keV,3.16174077716755e-05,4.71325228585632e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
940.514,0.4745,s,56961.315353171296,10keV,2.84559873332922e-05,4.2419752203192e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
941.4441,0.4767,s,56961.315363936345,10keV,2.72797555383269e-05,4.24789233615203e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
942.458,0.538,s,56961.31537567129,10keV,3.16710111839741e-05,4.72124324328176e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
943.3746,0.4148,s,56961.31538628009,10keV,5.55075454654167e-05,8.27458985362102e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
944.1578,0.5153,s,56961.31539534491,10keV,3.53478343945067e-05,5.38497365480256e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
945.0451,0.5229,s,56961.31540561458,10keV,2.98476922314513e-05,4.54706823175317e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
945.8987,0.3774,s,56961.31541549421,10keV,4.20982215120347e-05,6.41334178971381e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
946.7045,0.4284,s,56961.315424820605,10keV,5.14678519471134e-05,7.8407350922575e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
947.583,0.547,s,56961.31543498843,10keV,3.80175996076744e-05,5.79169203991327e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
948.4956,0.3993,s,56961.31544555093,10keV,4.12398594628648e-05,6.28257874220944e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
949.2927,0.4082,s,56961.31545477662,10keV,3.79942535125563e-05,5.66385859537392e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
950.2193,0.5184,s,56961.31546550116,10keV,3.69572019402834e-05,5.50926378843739e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
951.1015,0.4364,s,56961.3154757118,10keV,4.4010340952472e-05,6.56068443241406e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
952.063,0.694,s,56961.31548684028,10keV,2.25895478763439e-05,3.36745641237283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
953.382,0.625,s,56961.31550210648,10keV,1.9239039906645e-05,2.93092110579968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
954.427,0.533,s,56961.315514201386,10keV,2.38461324523863e-05,3.79624015416378e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
955.432,0.714,s,56961.315525833335,10keV,2.49812798593896e-05,3.8899833810215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
957.001,0.854,s,56961.315543993056,10keV,1.50212903148064e-05,2.23924575303524e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
958.466,0.822,s,56961.31556094907,10keV,1.05544489878593e-05,1.57336701387904e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
959.953,0.91,s,56961.31557815972,10keV,8.09793500030505e-06,1.21959730517531e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
961.755,0.892,s,56961.315599016205,10keV,9.06213877380536e-06,1.35090626115638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
963.477,0.847,s,56961.315618946755,10keV,1.08113907658197e-05,1.61166961390677e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
965.308,0.999,s,56961.31564013889,10keV,8.37454957316988e-06,1.24840639456425e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
967.163,1.135,s,56961.315661608794,10keV,6.45180184222591e-06,9.61779498953277e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
969.139,0.841,s,56961.31568447917,10keV,7.57422922772578e-06,1.12910142187168e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
971.024,1.237,s,56961.31570629629,10keV,4.32128664051523e-06,6.72893043395457e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
973.557,1.297,s,56961.315735613425,10keV,4.23763335585309e-06,6.59867194196329e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
976.064,1.655,s,56961.31576462963,10keV,2.95660572243412e-06,4.50416293882309e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
978.349,0.862,s,56961.31579107639,10keV,6.00794177150924e-06,9.15264229894428e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
980.018,0.842,s,56961.31581039352,10keV,6.77935399359347e-06,1.01060813646486e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
981.866,1.045,s,56961.315831782405,10keV,6.12122973719347e-06,9.12500569017501e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
983.758,0.964,s,56961.31585368056,10keV,7.39933900419881e-06,1.10302998577259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
985.855,1.305,s,56961.31587795139,10keV,5.7335229060815e-06,8.54704323766116e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
988.321,1.314,s,56961.31590649306,10keV,7.82000893408389e-06,1.16573995152682e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
990.447,1.027,s,56961.31593109954,10keV,1.2594351490038e-05,1.87745799136696e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
992.433,0.971,s,56961.31595408565,10keV,1.57082357808633e-05,2.39303003584877e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
994.764,1.471,s,56961.315981064814,10keV,9.49872338026503e-06,1.41598867576972e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
997.578,1.467,s,56961.316013634256,10keV,8.5998906470297e-06,1.31012795103028e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1000.019,1.362,s,56961.316041886574,10keV,6.98122681149994e-06,1.0635364459247e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1002.596,1.215,s,56961.316071712965,10keV,6.72756193531358e-06,1.07100955726875e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1005.054,1.317,s,56961.31610016204,10keV,6.29588355134956e-06,9.59129877329165e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1007.665,1.293,s,56961.31613038194,10keV,6.46804857845915e-06,9.64201540363116e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1010.741,1.79,s,56961.31616598379,10keV,5.14948064226037e-06,7.84484056332809e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1013.932,1.505,s,56961.31620291666,10keV,6.72136728506124e-06,1.0700236699056e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1017.508,2.263,s,56961.316244305555,10keV,4.95085480709289e-06,7.38030926955909e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1021.782,2.085,s,56961.31629377315,10keV,5.79994578632274e-06,9.03143688515068e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1026.213,2.354,s,56961.31634505787,10keV,5.69013102163845e-06,8.48236282546638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1029.765,1.699,s,56961.31638616898,10keV,7.08951599671549e-06,1.05684417193056e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1032.742,1.799,s,56961.316420625,10keV,5.70010372206703e-06,8.49722515660865e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1036.178,1.895,s,56961.316460393515,10keV,5.35475508682175e-06,7.9824108788536e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1039.841,1.767,s,56961.31650278935,10keV,7.2556313093525e-06,1.08160762066552e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1042.487,1.749,s,56961.31653341435,10keV,7.30458078068461e-06,1.08890433297827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1045.958,1.721,s,56961.31657358796,10keV,8.37560563248689e-06,1.2485637891361e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1049.016,1.638,s,56961.316608981484,10keV,1.04332372600454e-05,1.66094343046238e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1052.002,1.74,s,56961.316643541664,10keV,1.05928467451465e-05,1.61373987326419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1054.988,1.246,s,56961.31667810185,10keV,1.84527860202194e-05,2.75078322038685e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1057.339,1.213,s,56961.3167053125,10keV,2.05352852663322e-05,3.12839350992275e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1060.026,1.507,s,56961.31673641204,10keV,1.66789204910457e-05,2.54090673183845e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1062.774,1.241,s,56961.31676821759,10keV,2.12997124539051e-05,3.24484807229283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1065.098,1.188,s,56961.31679511574,10keV,2.3518315525358e-05,3.50590903680112e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1067.667,1.496,s,56961.316824849535,10keV,1.95617019789833e-05,2.91609199772713e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1070.126,1.079,s,56961.316853310185,10keV,2.95119016486296e-05,4.39938212092346e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1072.156,1.183,s,56961.316876805555,10keV,3.13328816037116e-05,4.67083724372305e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1074.422,1.21,s,56961.316903032406,10keV,3.33302575982617e-05,5.19005261175934e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1076.674,1.042,s,56961.31692909722,10keV,4.07905154583617e-05,6.08070084413857e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1078.449,0.862,s,56961.3169496412,10keV,5.10569385517646e-05,7.77813606104008e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1080.031,0.894,s,56961.31696795139,10keV,3.87566649190757e-05,6.03502977773248e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1081.543,0.729,s,56961.31698545139,10keV,4.19123787377897e-05,6.24793825777827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
