time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
24552.0,0.0,s,53496.25802083333,K,18.1,0.2,magnitude,Vega,y,n,0.006378324051927162,19.993621675948074,0.2,0.036523936456485794,0.006727957729773278,mJy,1.0,y,UKIRT(3.8m),WFCAM,Dainotti2024;astro-ph0602236,,
26112.666,96.386,s,53496.27608409722,10keV,8.30427372679272e-08,1.86607305880686e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26235.388,67.72,s,53496.27750449074,10keV,1.17309501883261e-07,2.645899457656e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26379.886,103.748,s,53496.27917692129,10keV,9.55054967655078e-08,2.16215844768752e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26590.131,106.497,s,53496.2816103125,10keV,1.51707903159202e-07,3.43881202481348e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26760.759,106.493,s,53496.28358517361,10keV,1.40068835339371e-07,3.17103298409946e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26970.762,103.509,s,53496.286015763886,10keV,1.00394182847889e-07,2.27283418759688e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27157.022,114.258,s,53496.28817155093,10keV,5.95564230435328e-08,1.35674895980854e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27364.245,93.315,s,53496.29056996528,10keV,4.80937742624315e-08,1.26247654794216e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27525.004,86.92,s,53496.292430601854,10keV,6.69352157353664e-08,1.51346905823098e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27694.745,110.243,s,53496.29439519676,10keV,6.4100519490503e-08,1.45298679616391e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27906.726,101.739,s,53496.296848680555,10keV,1.08038443916751e-07,2.42775754494544e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28099.287,118.787,s,53496.29907739583,10keV,1.36956329506869e-07,3.1278226759483e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28179.0,0.0,s,53496.3,R,21.5,0.2,magnitude,Vega,y,n,0.048505510613631835,21.62749448938637,0.2,0.008110141903716098,0.0014939433479650432,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;3375,,
28359.586,181.008,s,53496.30209011574,10keV,1.70944317245708e-07,2.80577330863604e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29854.080078125,0.0,s,53496.3193875009,uvot-b,21.91908,0.4903502,magnitude,Vega,y,n,0.08390655601678979,21.705173443983213,0.4903502,0.007550172451000674,0.003409878527728952,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
29894.0,0.0,s,53496.31984953704,R,21.8,0.1,magnitude,Vega,y,n,0.048505510613631835,21.92749448938637,0.1,0.006152171778463511,0.0005666359610651499,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;astro-ph0602236,,
30154.0,0.0,s,53496.322858796295,i,21.0,0.2,magnitude,Vega,y,n,0.04260931930739908,21.292390680692602,0.2,0.011042565312857293,0.0020341157022238667,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;astro-ph0602236,,
30154.0,0.0,s,53496.322858796295,B,21.9,0.0,magnitude,Vega,y,y,0.0831070789329117,21.671892921067087,,0.007785187568504659,,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;astro-ph0602236,,
31941.266,138.864,s,53496.34354474537,10keV,5.25667859957397e-08,1.37470799662679e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32160.269,129.983,s,53496.34607950231,10keV,5.25795947390349e-08,1.21743595705708e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32410.465,140.547,s,53496.34897528935,10keV,4.42671570128317e-08,9.74080073390057e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32649.363,107.249,s,53496.3517403125,10keV,4.49237770809189e-08,1.01417620292382e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32872.24,140.118,s,53496.354319907405,10keV,3.13732147944455e-08,7.04880022048117e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33106.186,126.816,s,53496.35702761574,10keV,3.89038572723083e-08,8.78273223766692e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33338.732,105.73,s,53496.35971912037,10keV,3.5925737044765e-08,9.0804296941113e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33547.727,114.025,s,53496.36213804398,10keV,4.35754453130156e-08,9.84525009478681e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33773.147,111.395,s,53496.36474707176,10keV,4.93948420406455e-08,1.11155337818719e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34076.474,247.197,s,53496.368257800925,10keV,4.08045956191072e-08,7.04392549404831e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37674.199,141.398,s,53496.409898136575,10keV,4.29372782405006e-08,1.12168531481623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37977.722,162.125,s,53496.41341113426,10keV,3.36115331402371e-08,8.79001727814912e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38235.03,123.571,s,53496.41638923611,10keV,6.04654003150645e-08,1.57285503777768e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38413.428,89.172,s,53496.41845402778,10keV,1.39700156553423e-07,3.15381172660417e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38596.954,121.275,s,53496.420578171295,10keV,1.27386656834637e-07,2.87352465406994e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38841.439,125.014,s,53496.4234078588,10keV,6.7968101313928e-08,1.76801846826218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39073.597,107.145,s,53496.42609487269,10keV,7.67882794936725e-08,1.73076791303204e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39272.691,142.571,s,53496.42839920139,10keV,3.86323726596598e-08,1.00706985177078e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39526.48,111.218,s,53496.431336574075,10keV,3.72779097149781e-08,9.71761707074855e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39696.777,122.162,s,53496.433307604166,10keV,3.77489127801565e-08,9.79854800290057e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39979.372,160.432,s,53496.43657837963,10keV,4.53844794360099e-08,9.14070725969486e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
43480.649,102.758,s,53496.47710241898,10keV,7.74326896084152e-08,1.74946531847284e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
43716.924,135.941,s,53496.47983708333,10keV,5.49894654062364e-08,1.42736108866025e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
43926.18,129.569,s,53496.482259027776,10keV,6.34668149098469e-08,1.43622771997268e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44155.088,115.268,s,53496.484908425926,10keV,4.07653975616464e-08,1.06152875008226e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44403.858,133.754,s,53496.487787708335,10keV,3.26230692878915e-08,8.51316249323711e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44596.406,197.726,s,53496.49001627315,10keV,2.60966818310093e-08,6.79556159932996e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44938.051,143.918,s,53496.493970497686,10keV,2.18964827972249e-08,5.74466369503706e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45176.903,123.707,s,53496.496734988425,10keV,3.25488578154215e-08,7.99108102445977e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45435.809,158.157,s,53496.499731585645,10keV,2.22171985700677e-08,5.85393330583371e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45728.451,166.383,s,53496.50311864584,10keV,2.62955575681426e-08,6.29770292955177e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49348.059,179.741,s,53496.545012256945,10keV,2.61311890845256e-08,6.90019008263586e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49706.815,211.845,s,53496.549164525466,10keV,2.46406637618798e-08,6.09561285261146e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50007.126,159.802,s,53496.552640347225,10keV,3.01471718370698e-08,7.91786507445442e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50352.665,185.737,s,53496.5566396412,10keV,2.50584583384595e-08,6.58844689279538e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50631.613,164.65,s,53496.559868206015,10keV,2.32316175267842e-08,6.10812391429618e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50932.643,182.05,s,53496.563352349534,10keV,2.20080437360287e-08,5.80516264327548e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51293.573,178.88,s,53496.56752978009,10keV,2.38910458757431e-08,6.26801664915035e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51558.322,152.781,s,53496.57059400463,10keV,2.527572715718e-08,6.63842476342951e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
55328.669,446.531,s,53496.614232280095,10keV,1.50461760620767e-08,3.18621077595135e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61240.509,290.296,s,53496.68265635417,10keV,1.79215120319614e-08,4.70409481373533e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61533.936,129.9,s,53496.6860525,10keV,3.6065332199714e-08,9.40297871000464e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61886.208,248.992,s,53496.69012972222,10keV,1.74401225680442e-08,4.55812922433607e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62378.201,252.06,s,53496.69582408565,10keV,2.18570659566568e-08,5.70904259760672e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62811.806,442.616,s,53496.70084266204,10keV,1.9224263175701e-08,3.97977112130507e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66881.598,301.218,s,53496.74794673611,10keV,1.8168254755601e-08,4.80132085276197e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
67545.504,362.688,s,53496.75563083333,10keV,1.92172276449509e-08,5.03183389151553e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68073.356,301.322,s,53496.76174023148,10keV,2.35356028603659e-08,6.17011841583281e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68634.823,403.394,s,53496.76823869213,10keV,2.66286947879169e-08,5.00904431192984e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72591.301,285.611,s,53496.81403126157,10keV,1.47139433024975e-08,3.8597222441311e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73089.507,331.501,s,53496.81979753472,10keV,1.04685707586973e-08,2.75792803556851e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73534.886,212.735,s,53496.82495238426,10keV,1.41978047472576e-08,3.71748842341573e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73894.341,176.035,s,53496.82911274306,10keV,1.78010712173228e-08,4.63823024571608e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
74405.082,420.735,s,53496.83502409722,10keV,1.04847730147426e-08,2.44145189512693e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78441.652,354.221,s,53496.88174365741,10keV,1.91964074477671e-08,5.01098293785393e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
79234.939,563.305,s,53496.89092521991,10keV,1.20502803483464e-08,3.2082737364066e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80201.704,517.117,s,53496.90211462963,10keV,1.63518404193068e-08,3.92530569829858e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84090.843,217.341,s,53496.9471278125,10keV,3.69616113410262e-08,9.6306891911811e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84538.746,306.699,s,53496.952311875,10keV,2.78667792189162e-08,7.31892870010369e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
85449.387,946.459,s,53496.96285170139,10keV,1.42811423611892e-08,2.72777252449779e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
89982.931,433.955,s,53497.01532327546,10keV,1.29041481344171e-08,3.40804826044578e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
91224.488,959.753,s,53497.02969314815,10keV,7.79246730791949e-09,1.72239601251248e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
95838.209,390.57,s,53497.08309269676,10keV,1.17405787743497e-08,3.09498996606907e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
96609.675,507.628,s,53497.09202170139,10keV,8.98530423325962e-09,2.39078049905003e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
97419.299,548.178,s,53497.101392349534,10keV,9.63191550391421e-09,2.21293059832578e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99945.046875,0.0,s,53497.13062554254,uvot-b,22.011784,0.53435546,magnitude,Vega,y,n,0.08390655601678979,21.79787744398321,0.53435546,0.006932266838296223,0.003411781442846638,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
101830.854,651.038,s,53497.15245201389,10keV,5.51603503466112e-09,1.48905716496995e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
103107.1,645.988,s,53497.16722337963,10keV,6.41961072627164e-09,1.57915732521684e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
108270.455,1270.2,s,53497.22698443287,10keV,5.13110509508698e-09,1.01566155743665e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
114036.871,1288.555,s,53497.293725358795,10keV,4.87070425761227e-09,9.98004533494411e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
119235.331,645.846,s,53497.353892719904,10keV,7.62532855920442e-09,2.04675463499223e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
120365.385,745.434,s,53497.366972048614,10keV,9.121667246678e-09,1.83627094679037e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
125585.825,1311.529,s,53497.42739380787,10keV,3.85897076199535e-09,1.0130033353366e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131430.393,1270.105,s,53497.495039270834,10keV,6.36476985503747e-09,1.40040084401792e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136897.477,989.953,s,53497.55831570602,10keV,6.7959007651856e-09,1.82149498002398e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
336261.53125,0.0,s,53499.86577003761,uvot-v,22.946835,0.5297111,magnitude,Vega,y,n,0.06552487472209695,22.8713101252779,0.5297111,0.002579302023215099,0.0012583949084150365,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
465713.892,54583.614,s,53501.36406125,10keV,5.04422747462835e-10,1.23584775950342e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
678299.625,0.0,s,53503.824544270836,uvot-v,23.141817,0.5230154,magnitude,Vega,y,n,0.06552487472209695,23.0662921252779,0.5230154,0.002155308287253584,0.0010382443000805787,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1056173.226,87032.219,s,53508.198081319446,10keV,1.66605625615041e-10,6.62556199256679e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1070136.5,0.0,s,53508.359693287035,uvot-v,22.343004,0.51498663,magnitude,Vega,y,n,0.06552487472209695,22.2674791252779,0.51498663,0.004498156887907179,0.0021335667418686225,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
1113602.625,0.0,s,53508.8627734375,uvot-v,22.468756,0.5273997,magnitude,Vega,y,n,0.06552487472209695,22.3932311252779,0.5273997,0.004006210812967935,0.0019460292211281028,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
