time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
509.973,1.517,s,55658.59387700232,10keV,1.52882354949192e-05,2.27905125635291e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
512.89,1.705,s,55658.59391076389,10keV,1.27871274442417e-05,1.90620536759807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
516.218,1.622,s,55658.59394928241,10keV,1.0056627940191e-05,1.49916377187129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
518.827,1.309,s,55658.59397947917,10keV,1.09629416302609e-05,1.63427009411282e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
521.854,1.874,s,55658.594014513896,10keV,1.07775528557416e-05,1.60663365242529e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
524.847,2.497,s,55658.594049155094,10keV,8.9085902469773e-06,1.3944178727907e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
528.931,1.586,s,55658.594096423614,10keV,1.25012848848333e-05,1.90939879989039e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
532.219,2.138,s,55658.59413447917,10keV,8.03063969829298e-06,1.2265693439226e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
535.221,1.492,s,55658.59416922454,10keV,6.78372182354785e-06,1.01126416740702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
537.782,1.72,s,55658.59419886574,10keV,4.35977424373495e-06,6.82414040346454e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
541.136,1.797,s,55658.59423768519,10keV,3.2993686670158e-06,5.03933059668356e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
544.992,2.058,s,55658.59428231482,10keV,3.0650180353051e-06,4.56908996630343e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
548.484,1.838,s,55658.594322731486,10keV,3.17498083782963e-06,4.73301544542705e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
552.437,2.177,s,55658.5943684838,10keV,2.76830264698555e-06,4.55403056777704e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
556.296,1.858,s,55658.59441314815,10keV,3.95050199030007e-06,5.88910002370489e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
559.279,1.441,s,55658.59444767361,10keV,5.75828148035728e-06,8.79498071036695e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
561.919,1.553,s,55658.59447822917,10keV,5.22421265082143e-06,7.97925960392653e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
565.324,2.102,s,55658.59451763889,10keV,4.36301432794544e-06,6.50404009153792e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
569.356,1.984,s,55658.59456430556,10keV,4.22749220254916e-06,6.78284038119178e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
573.211,1.973,s,55658.59460892362,10keV,4.39914552217174e-06,6.71908508890981e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
576.387,1.313,s,55658.594645682875,10keV,6.45429670536232e-06,9.62156428534638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
579.941,2.241,s,55658.59468681713,10keV,3.67639050349721e-06,5.61517720691212e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
583.667,2.227,s,55658.59472994213,10keV,3.89935191015462e-06,5.95572096570012e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
587.936,2.042,s,55658.59477935186,10keV,5.63081461185511e-06,8.39398019912392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
591.571,2.463,s,55658.59482142361,10keV,4.55163888736274e-06,6.95199725411445e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
595.597,1.837,s,55658.59486802084,10keV,6.46847897040314e-06,1.03784116892672e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
599.053,1.652,s,55658.59490802084,10keV,4.43076534236693e-06,8.08947029430456e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
602.245,1.954,s,55658.59494496528,10keV,5.32869550795065e-06,8.13884534067697e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
606.412,2.212,s,55658.59499319445,10keV,2.6789538495278e-06,4.89109936305832e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
610.373,1.823,s,55658.595039039355,10keV,4.90874209298155e-06,7.31757274779943e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
614.124,2.44,s,55658.59508245371,10keV,4.16282528708608e-06,6.35813828943641e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
618.481,1.917,s,55658.59513288195,10keV,4.55116967903229e-06,8.46804722335071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
622.059,1.995,s,55658.59517429399,10keV,4.85789088262949e-06,8.86929575721741e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
625.93,2.258,s,55658.595219097224,10keV,3.51631750698005e-06,6.41991743470876e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
630.467,2.387,s,55658.5952716088,10keV,3.11947381681424e-06,5.90712917759088e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
634.462,2.186,s,55658.59531784723,10keV,2.71675768217458e-06,4.96012203871811e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
639.177,3.154,s,55658.59537241898,10keV,1.23699744806169e-06,2.43076163863161e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
644.166,1.834,s,55658.59543016204,10keV,1.68081255367439e-06,3.18283722630847e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
647.399,1.99,s,55658.59546758102,10keV,1.54046199221429e-06,3.14302760293765e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
651.628,2.47,s,55658.595516527785,10keV,1.95160171974194e-06,3.13126667605236e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
656.338,2.24,s,55658.59557104167,10keV,1.5040049766931e-06,3.06864438816102e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
660.717,2.672,s,55658.59562172454,10keV,2.21452352134996e-06,3.38237866180452e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
665.858,2.76,s,55658.595681226856,10keV,1.36941895969721e-06,2.50021669512882e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
670.464,1.846,s,55658.59573453704,10keV,1.9348206750053e-06,3.66383490308817e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
674.478,3.319,s,55658.595780995376,10keV,1.18402230192975e-06,2.41577791719883e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
689.039,9.556,s,55658.595949525465,10keV,1.25768490226943e-06,2.39045712342136e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
706.473,9.44,s,55658.59615130787,10keV,1.21810753714449e-06,2.60839363486978e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.0,9.136,s,55658.596342592595,10keV,1.45332746337701e-06,3.11208170283268e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
741.118,11.077,s,55658.59655229167,10keV,1.51708357911194e-06,3.24386751928435e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
760.33,8.136,s,55658.59677465278,10keV,2.16361183800076e-06,4.86131144267136e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
777.116,12.688,s,55658.59696893519,10keV,1.65890044442283e-06,3.7213190991785e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
802.062,12.257,s,55658.59725766204,10keV,1.73799577024729e-06,3.88627735550276e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
818.882,6.512,s,55658.59745233796,10keV,2.92231448126138e-06,6.56600503783441e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
834.663,10.302,s,55658.59763498843,10keV,1.80544585623787e-06,4.03710002725673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
865.214,20.249,s,55658.597988587964,10keV,1.92487702907583e-06,4.12786131756012e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
901.518,23.958,s,55658.59840877315,10keV,2.05409062721341e-06,4.62266221405585e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
942.106,25.718,s,55658.59887854167,10keV,2.01491215467318e-06,4.43064693632385e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
985.328,17.597,s,55658.5993787963,10keV,2.59585694859784e-06,5.574918981434e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1043.506,47.174,s,55658.60005215278,10keV,1.65900433278289e-06,2.74638244656493e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1438.0,,s,55658.60461805556,r,20.9,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,Lulin 1-m,GCN11899,,
1560.0,,s,55658.6060300926,R,18.3,,magnitude,,n,y,,,,,,,1.0,n,,Xinglong TNT,GCN11898,,
3304.0,,s,55658.62621527778,uvot-uvw1,20.34,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
3418.0,,s,55658.627534722225,uvot-u,20.41,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
3446.0,,s,55658.6278587963,uvot-b,20.75,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
3561.0,,s,55658.62918981482,w,21.59,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
3764.0,,s,55658.63153935185,uvot-uvw2,20.68,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
3786.0,,s,55658.63179398148,uvot-v,19.74,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
4448.408,185.445,s,55658.63946074074,10keV,2.15966145215579e-08,5.65115430819543e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4736.974,165.611,s,55658.642800625006,10keV,2.21677216004057e-08,5.78033383261027e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4758.0,,s,55658.64304398149,r,22.7,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,Lulin 1-m,GCN11899,,
4967.669,120.202,s,55658.64547070602,10keV,3.24636349997354e-08,8.47490590833098e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5294.801,206.93,s,55658.64925695602,10keV,2.40760509143107e-08,6.28892232754875e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5593.0,,s,55658.652708333335,uvot-uvm2,19.75,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN11907,,
5822.12,323.049,s,55658.65536018519,10keV,2.65846782869267e-08,6.95231149319185e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6654.0,,s,55658.66498842593,g,20.3,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/OAO 50cm,GCN11905,,
6654.0,,s,55658.66498842593,Ic,19.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/OAO 50cm,GCN11905,,
6654.0,,s,55658.66498842593,Rc,20.2,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/OAO 50cm,GCN11905,,
7920.22,15248.589,s,55658.67964375,10keV,1.56735222553237e-08,3.24890360035153e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10578.0,,s,55658.7104050926,Ic,19.7,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/IAO 1m,GCN11905,,
10578.0,,s,55658.7104050926,g,20.9,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/IAO 1m,GCN11905,,
10578.0,,s,55658.7104050926,Rc,20.7,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME/IAO 1m,GCN11905,,
30674.0,,s,55658.94299768519,R,23.2,0.2,magnitude,Vega,n,n,,,,,,,1.0,n,,NOT/MOSCA,GCN11904,,
43519.0,,s,55659.09166666667,I,20.3,,magnitude,,n,y,,,,,,,1.0,n,,ANDICAM/SMARTS 1.3m,GCN11912,,
44659.0,,s,55659.10486111111,r,23.9,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN11906,,
78492.43,77397.438,s,55659.496451736115,10keV,1.71984366833903e-09,4.94295535198088e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252642.059,123629.17,s,55661.512072442136,10keV,1.41826755005222e-09,3.80387305158105e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
